Time (s),ForceReading
0.14400000000000002,0.0
0.145,0.0
0.146,0.0
0.147,0.0
0.148,0.0
0.149,0.0
0.15,0.0
0.151,0.0
0.152,0.0
0.153,0.0
0.154,0.0
0.155,0.0
0.156,0.0
0.157,0.0
0.158,0.0
0.159,0.0
0.16,0.0
0.161,0.0
0.162,0.0
0.163,0.0
0.164,0.0
0.165,0.0
0.166,0.0
0.167,0.0
0.168,0.0
0.169,0.0
0.17,0.0
0.171,0.0
0.17200000000000001,0.0
0.17300000000000001,0.0
0.17400000000000002,0.0
0.17500000000000002,0.0
0.176,0.0
0.177,0.0
0.178,0.0
0.179,0.0
0.18,0.0
0.181,0.0
0.182,0.0
0.183,0.0
0.184,0.0
0.185,0.0
0.186,0.0
0.187,0.0
0.188,0.0
0.189,0.0
0.19,0.0
0.191,0.0
0.192,0.0
0.193,0.0
0.194,0.0
0.195,0.0
0.196,0.0
0.197,0.0
0.198,0.0
0.199,0.0
0.2,0.0
0.201,0.0
0.202,0.0
0.203,0.0
0.20400000000000001,0.0
0.20500000000000002,0.0
0.20600000000000002,0.0
0.20700000000000002,0.0
0.20800000000000002,0.0
0.209,0.0
0.21,0.0
0.211,0.0
0.212,0.0
0.213,0.0
0.214,0.0
0.215,0.0
0.216,0.0
0.217,0.0
0.218,0.0
0.219,0.0
0.22,0.0
0.221,0.0
0.222,0.0
0.223,0.0
0.224,0.0
0.225,0.0
0.226,0.0
0.227,0.0
0.228,0.0
0.229,0.0
0.23,0.0
0.231,0.0
0.232,0.0
0.233,0.0
0.234,0.0
0.23500000000000001,0.0
0.23600000000000002,0.0
0.23700000000000002,0.0
0.23800000000000002,0.0
0.23900000000000002,0.0
0.24,0.0
0.241,0.0
0.242,0.0
0.243,0.0
0.244,0.0
0.245,0.0
0.246,0.0
0.247,0.0
0.248,0.0
0.249,0.0
0.25,0.0
0.251,0.0
0.252,0.0
0.253,0.0
0.254,0.0
0.255,0.0
0.256,0.0
0.257,0.0
0.258,0.0
0.259,0.0
0.26,0.0
0.261,0.0
0.262,0.0
0.263,0.0
0.264,0.0
0.265,0.0
0.266,0.0
0.267,0.0
0.268,0.0
0.269,0.0
0.27,0.0
0.271,0.0
0.272,0.0
0.273,0.0
0.274,0.0
0.275,0.0
0.276,0.0
0.277,0.0
0.278,0.0
0.279,0.0
0.28,0.0
0.281,0.0
0.28200000000000003,0.0
0.28300000000000003,0.0
0.28400000000000003,0.0
0.28500000000000003,0.0
0.28600000000000003,0.0
0.28700000000000003,0.0
0.28800000000000003,0.0
0.289,0.0
0.29,0.0
0.291,0.0
0.292,0.0
0.293,0.0
0.294,0.0
0.295,0.0
0.296,0.0
0.297,0.0
0.298,0.0
0.299,0.0
0.3,0.0
0.301,0.0
0.302,0.0
0.303,0.0
0.304,0.0
0.305,0.0
0.306,0.0
0.307,0.0
0.308,0.0
0.309,0.0
0.31,0.0
0.311,0.0
0.312,0.0
0.313,0.0
0.314,0.0
0.315,0.0
0.316,0.0
0.317,0.0
0.318,0.0
0.319,0.0
0.32,0.0
0.321,0.0
0.322,0.0
0.323,0.0
0.324,0.0
0.325,0.0
0.326,0.0
0.327,0.0
0.328,0.0
0.329,0.0
0.33,0.0
0.331,0.0
0.332,0.0
0.333,0.0
0.334,0.0
0.335,0.0
0.336,0.0
0.337,0.0
0.338,0.0
0.339,0.0
0.34,0.0
0.341,0.0
0.342,0.0
0.343,0.0
0.34400000000000003,0.0
0.34500000000000003,0.0
0.34600000000000003,0.0
0.34700000000000003,0.0
0.34800000000000003,0.0
0.34900000000000003,0.0
0.35000000000000003,0.0
0.35100000000000003,0.0
0.352,0.0
0.353,0.0
0.354,0.0
0.355,0.0
0.356,0.0
0.357,0.0
0.358,0.0
0.359,0.0
0.36,0.0
0.361,0.0
0.362,0.0
0.363,0.0
0.364,0.0
0.365,0.0
0.366,0.0
0.367,0.0
0.368,0.0
0.369,0.0
0.37,0.0
0.371,0.0
0.372,0.0
0.373,0.0
0.374,0.0
0.375,0.0
0.376,0.0
0.377,0.0
0.378,0.0
0.379,0.0
0.38,0.0
0.381,0.0
0.382,0.0
0.383,0.0
0.384,0.0
0.385,0.0
0.386,0.0
0.387,0.0
0.388,0.0
0.389,0.0
0.39,0.0
0.391,0.0
0.392,0.0
0.393,0.0
0.394,0.0
0.395,0.0
0.396,0.0
0.397,0.0
0.398,0.0
0.399,0.0
0.4,0.0
0.401,0.0
0.402,0.0
0.403,0.0
0.404,0.0
0.405,0.0
0.406,0.0
0.40700000000000003,0.0
0.40800000000000003,0.0
0.40900000000000003,0.0
0.41000000000000003,0.0
0.41100000000000003,0.0
0.41200000000000003,0.0
0.41300000000000003,0.0
0.41400000000000003,0.0
0.41500000000000004,0.0
0.41600000000000004,0.0
0.417,0.0
0.418,0.0
0.419,0.0
0.42,0.0
0.421,0.0
0.422,0.0
0.423,0.0
0.424,0.0
0.425,0.0
0.426,0.0
0.427,0.0
0.428,0.0
0.429,0.0
0.43,0.0
0.431,0.0
0.432,0.0
0.433,0.0
0.434,0.0
0.435,0.0
0.436,0.0
0.437,0.0
0.438,0.0
0.439,0.0
0.44,0.0
0.441,0.0
0.442,0.0
0.443,0.0
0.444,0.0
0.445,0.0
0.446,0.0
0.447,0.0
0.448,0.0
0.449,0.0
0.45,0.0
0.451,0.0
0.452,0.0
0.453,0.0
0.454,1.0
0.455,0.0
0.456,0.0
0.457,0.0
0.458,0.0
0.459,0.0
0.46,0.0
0.461,0.0
0.462,0.0
0.463,0.0
0.464,0.0
0.465,0.0
0.466,0.0
0.467,0.0
0.468,0.0
0.46900000000000003,0.0
0.47000000000000003,0.0
0.47100000000000003,0.0
0.47200000000000003,0.0
0.47300000000000003,0.0
0.47400000000000003,0.0
0.47500000000000003,0.0
0.47600000000000003,0.0
0.47700000000000004,0.0
0.47800000000000004,0.0
0.47900000000000004,0.0
0.48,0.0
0.481,0.0
0.482,0.0
0.483,0.0
0.484,0.0
0.485,0.0
0.486,0.0
0.487,0.0
0.488,0.0
0.489,0.0
0.49,0.0
0.491,0.0
0.492,0.0
0.493,0.0
0.494,0.0
0.495,0.0
0.496,0.0
0.497,0.0
0.498,0.0
0.499,0.0
0.5,0.0
0.501,0.0
0.502,0.0
0.503,0.0
0.504,0.0
0.505,0.0
0.506,0.0
0.507,0.0
0.508,0.0
0.509,0.0
0.51,0.0
0.511,0.0
0.512,0.0
0.513,0.0
0.514,0.0
0.515,0.0
0.516,0.0
0.517,0.0
0.518,0.0
0.519,0.0
0.52,0.0
0.521,0.0
0.522,0.0
0.523,0.0
0.524,0.0
0.525,0.0
0.526,0.0
0.527,0.0
0.528,0.0
0.529,0.0
0.53,0.0
0.531,0.0
0.532,0.0
0.533,0.0
0.534,0.0
0.535,0.0
0.536,0.0
0.537,0.0
0.538,0.0
0.539,0.0
0.54,0.0
0.541,0.0
0.542,0.0
0.543,0.0
0.544,0.0
0.545,0.0
0.546,0.0
0.547,0.0
0.548,0.0
0.549,0.0
0.55,0.0
0.551,0.0
0.552,0.0
0.553,0.0
0.554,0.0
0.555,0.0
0.556,0.0
0.557,0.0
0.558,0.0
0.559,0.0
0.56,0.0
0.561,0.0
0.562,0.0
0.5630000000000001,0.0
0.5640000000000001,0.0
0.5650000000000001,0.0
0.5660000000000001,0.0
0.5670000000000001,0.0
0.5680000000000001,0.0
0.5690000000000001,0.0
0.5700000000000001,0.0
0.5710000000000001,0.0
0.5720000000000001,0.0
0.5730000000000001,0.0
0.5740000000000001,0.0
0.5750000000000001,0.0
0.5760000000000001,0.0
0.577,0.0
0.578,0.0
0.579,0.0
0.58,0.0
0.581,0.0
0.582,0.0
0.583,0.0
0.584,0.0
0.585,0.0
0.586,0.0
0.587,0.0
0.588,0.0
0.589,0.0
0.59,0.0
0.591,0.0
0.592,0.0
0.593,0.0
0.594,0.0
0.595,0.0
0.596,0.0
0.597,0.0
0.598,0.0
0.599,0.0
0.6,0.0
0.601,0.0
0.602,0.0
0.603,0.0
0.604,0.0
0.605,0.0
0.606,0.0
0.607,0.0
0.608,0.0
0.609,0.0
0.61,0.0
0.611,0.0
0.612,0.0
0.613,0.0
0.614,0.0
0.615,0.0
0.616,0.0
0.617,0.0
0.618,0.0
0.619,0.0
0.62,0.0
0.621,0.0
0.622,0.0
0.623,0.0
0.624,0.0
0.625,0.0
0.626,0.0
0.627,0.0
0.628,0.0
0.629,0.0
0.63,0.0
0.631,0.0
0.632,0.0
0.633,0.0
0.634,0.0
0.635,0.0
0.636,0.0
0.637,0.0
0.638,0.0
0.639,0.0
0.64,0.0
0.641,0.0
0.642,0.0
0.643,0.0
0.644,0.0
0.645,0.0
0.646,0.0
0.647,0.0
0.648,0.0
0.649,0.0
0.65,0.0
0.651,0.0
0.652,0.0
0.653,0.0
0.654,0.0
0.655,0.0
0.656,0.0
0.657,0.0
0.658,0.0
0.659,0.0
0.66,0.0
0.661,0.0
0.662,0.0
0.663,0.0
0.664,0.0
0.665,0.0
0.666,0.0
0.667,0.0
0.668,0.0
0.669,0.0
0.67,0.0
0.671,0.0
0.672,0.0
0.673,0.0
0.674,0.0
0.675,0.0
0.676,0.0
0.677,0.0
0.678,0.0
0.679,0.0
0.68,0.0
0.681,0.0
0.682,0.0
0.683,0.0
0.684,0.0
0.685,0.0
0.686,0.0
0.687,0.0
0.6880000000000001,0.0
0.6890000000000001,0.0
0.6900000000000001,0.0
0.6910000000000001,0.0
0.6920000000000001,0.0
0.6930000000000001,0.0
0.6940000000000001,0.0
0.6950000000000001,0.0
0.6960000000000001,0.0
0.6970000000000001,0.0
0.6980000000000001,0.0
0.6990000000000001,0.0
0.7000000000000001,0.0
0.7010000000000001,0.0
0.7020000000000001,0.0
0.7030000000000001,0.0
0.704,0.0
0.705,0.0
0.706,0.0
0.707,0.0
0.708,0.0
0.709,0.0
0.71,0.0
0.711,0.0
0.712,0.0
0.713,0.0
0.714,0.0
0.715,0.0
0.716,0.0
0.717,0.0
0.718,0.0
0.719,0.0
0.72,0.0
0.721,0.0
0.722,0.0
0.723,0.0
0.724,0.0
0.725,0.0
0.726,0.0
0.727,0.0
0.728,0.0
0.729,0.0
0.73,0.0
0.731,0.0
0.732,0.0
0.733,0.0
0.734,0.0
0.735,0.0
0.736,0.0
0.737,0.0
0.738,0.0
0.739,0.0
0.74,0.0
0.741,0.0
0.742,0.0
0.743,0.0
0.744,0.0
0.745,0.0
0.746,0.0
0.747,0.0
0.748,0.0
0.749,0.0
0.75,0.0
0.751,0.0
0.752,0.0
0.753,0.0
0.754,0.0
0.755,0.0
0.756,0.0
0.757,0.0
0.758,0.0
0.759,0.0
0.76,0.0
0.761,0.0
0.762,0.0
0.763,0.0
0.764,0.0
0.765,0.0
0.766,0.0
0.767,0.0
0.768,0.0
0.769,0.0
0.77,0.0
0.771,0.0
0.772,0.0
0.773,0.0
0.774,0.0
0.775,0.0
0.776,0.0
0.777,0.0
0.778,0.0
0.779,0.0
0.78,0.0
0.781,0.0
0.782,0.0
0.783,0.0
0.784,0.0
0.785,0.0
0.786,0.0
0.787,0.0
0.788,0.0
0.789,0.0
0.79,0.0
0.791,0.0
0.792,0.0
0.793,0.0
0.794,0.0
0.795,0.0
0.796,0.0
0.797,0.0
0.798,0.0
0.799,0.0
0.8,0.0
0.801,0.0
0.802,0.0
0.803,0.0
0.804,0.0
0.805,0.0
0.806,0.0
0.807,0.0
0.808,0.0
0.809,0.0
0.81,0.0
0.811,0.0
0.812,0.0
0.8130000000000001,0.0
0.8140000000000001,0.0
0.8150000000000001,0.0
0.8160000000000001,0.0
0.8170000000000001,0.0
0.8180000000000001,0.0
0.8190000000000001,0.0
0.8200000000000001,0.0
0.8210000000000001,0.0
0.8220000000000001,0.0
0.8230000000000001,0.0
0.8240000000000001,0.0
0.8250000000000001,2.0
0.8260000000000001,35.0
0.8270000000000001,47.0
0.8280000000000001,49.0
0.8290000000000001,52.0
0.8300000000000001,51.0
0.8310000000000001,55.0
0.8320000000000001,54.0
0.833,62.0
0.834,71.0
0.835,78.0
0.836,84.0
0.837,100.0
0.838,107.0
0.839,117.0
0.84,123.0
0.841,126.0
0.842,129.0
0.843,130.0
0.844,135.0
0.845,137.0
0.846,140.0
0.847,144.0
0.848,146.0
0.849,150.0
0.85,152.0
0.851,155.0
0.852,157.0
0.853,159.0
0.854,164.0
0.855,167.0
0.856,167.0
0.857,171.0
0.858,173.0
0.859,180.0
0.86,190.0
0.861,197.0
0.862,200.0
0.863,207.0
0.864,211.0
0.865,214.0
0.866,216.0
0.867,221.0
0.868,227.0
0.869,237.0
0.87,242.0
0.871,244.0
0.872,245.0
0.873,245.0
0.874,250.0
0.875,253.0
0.876,256.0
0.877,261.0
0.878,266.0
0.879,274.0
0.88,277.0
0.881,281.0
0.882,292.0
0.883,299.0
0.884,303.0
0.885,309.0
0.886,315.0
0.887,322.0
0.888,328.0
0.889,334.0
0.89,337.0
0.891,344.0
0.892,348.0
0.893,354.0
0.894,359.0
0.895,361.0
0.896,365.0
0.897,370.0
0.898,374.0
0.899,378.0
0.9,382.0
0.901,385.0
0.902,390.0
0.903,394.0
0.904,400.0
0.905,408.0
0.906,411.0
0.907,415.0
0.908,419.0
0.909,420.0
0.91,422.0
0.911,424.0
0.912,423.0
0.913,424.0
0.914,424.0
0.915,423.0
0.916,424.0
0.917,424.0
0.918,424.0
0.919,423.0
0.92,424.0
0.921,425.0
0.922,427.0
0.923,427.0
0.924,428.0
0.925,428.0
0.926,430.0
0.927,431.0
0.928,430.0
0.929,430.0
0.93,429.0
0.931,430.0
0.932,430.0
0.933,430.0
0.934,430.0
0.935,429.0
0.936,430.0
0.937,430.0
0.9380000000000001,430.0
0.9390000000000001,430.0
0.9400000000000001,430.0
0.9410000000000001,432.0
0.9420000000000001,432.0
0.9430000000000001,432.0
0.9440000000000001,432.0
0.9450000000000001,433.0
0.9460000000000001,432.0
0.9470000000000001,432.0
0.9480000000000001,433.0
0.9490000000000001,433.0
0.9500000000000001,434.0
0.9510000000000001,433.0
0.9520000000000001,434.0
0.9530000000000001,434.0
0.9540000000000001,434.0
0.9550000000000001,434.0
0.9560000000000001,434.0
0.9570000000000001,435.0
0.9580000000000001,435.0
0.9590000000000001,436.0
0.96,435.0
0.961,436.0
0.962,435.0
0.963,435.0
0.964,436.0
0.965,436.0
0.966,436.0
0.967,436.0
0.968,437.0
0.969,438.0
0.97,437.0
0.971,438.0
0.972,439.0
0.973,439.0
0.974,440.0
0.975,440.0
0.976,440.0
0.977,441.0
0.978,443.0
0.979,443.0
0.98,444.0
0.981,443.0
0.982,444.0
0.983,444.0
0.984,446.0
0.985,445.0
0.986,447.0
0.987,447.0
0.988,447.0
0.989,449.0
0.99,449.0
0.991,451.0
0.992,453.0
0.993,454.0
0.994,456.0
0.995,458.0
0.996,461.0
0.997,466.0
0.998,470.0
0.999,475.0
1.0,478.0
1.0010000000000001,484.0
1.002,489.0
1.0030000000000001,492.0
1.004,495.0
1.0050000000000001,497.0
1.006,498.0
1.0070000000000001,499.0
1.008,500.0
1.0090000000000001,502.0
1.01,502.0
1.0110000000000001,506.0
1.012,510.0
1.0130000000000001,515.0
1.014,525.0
1.0150000000000001,531.0
1.016,536.0
1.0170000000000001,541.0
1.018,545.0
1.0190000000000001,551.0
1.02,555.0
1.0210000000000001,560.0
1.022,567.0
1.0230000000000001,572.0
1.024,578.0
1.025,582.0
1.026,586.0
1.027,590.0
1.028,595.0
1.029,599.0
1.03,603.0
1.031,607.0
1.032,610.0
1.033,615.0
1.034,616.0
1.035,619.0
1.036,622.0
1.037,626.0
1.038,629.0
1.039,632.0
1.04,637.0
1.041,639.0
1.042,641.0
1.043,644.0
1.044,647.0
1.045,651.0
1.046,653.0
1.047,656.0
1.048,660.0
1.049,662.0
1.05,665.0
1.051,666.0
1.052,670.0
1.053,672.0
1.054,674.0
1.055,679.0
1.056,680.0
1.057,681.0
1.058,684.0
1.059,686.0
1.06,688.0
1.061,689.0
1.062,693.0
1.063,694.0
1.064,696.0
1.065,700.0
1.066,702.0
1.067,705.0
1.068,707.0
1.069,708.0
1.07,709.0
1.071,711.0
1.072,714.0
1.073,714.0
1.074,718.0
1.075,720.0
1.076,722.0
1.077,725.0
1.078,727.0
1.079,728.0
1.08,732.0
1.081,733.0
1.082,734.0
1.083,736.0
1.084,737.0
1.085,738.0
1.086,740.0
1.087,742.0
1.088,742.0
1.089,744.0
1.09,746.0
1.091,746.0
1.092,748.0
1.093,749.0
1.094,750.0
1.095,753.0
1.096,753.0
1.097,755.0
1.098,756.0
1.099,758.0
1.1,759.0
1.101,760.0
1.102,763.0
1.103,763.0
1.104,764.0
1.105,765.0
1.106,766.0
1.107,768.0
1.108,770.0
1.109,770.0
1.11,771.0
1.111,772.0
1.112,773.0
1.113,774.0
1.114,775.0
1.115,776.0
1.116,778.0
1.117,779.0
1.118,781.0
1.119,781.0
1.12,783.0
1.121,785.0
1.122,786.0
1.123,787.0
1.124,787.0
1.125,789.0
1.1260000000000001,790.0
1.127,791.0
1.1280000000000001,792.0
1.129,793.0
1.1300000000000001,794.0
1.131,796.0
1.1320000000000001,798.0
1.133,798.0
1.1340000000000001,800.0
1.135,801.0
1.1360000000000001,802.0
1.137,804.0
1.1380000000000001,805.0
1.139,806.0
1.1400000000000001,807.0
1.141,808.0
1.1420000000000001,810.0
1.143,810.0
1.1440000000000001,811.0
1.145,812.0
1.1460000000000001,813.0
1.147,814.0
1.1480000000000001,815.0
1.149,816.0
1.1500000000000001,817.0
1.151,818.0
1.1520000000000001,818.0
1.153,819.0
1.154,820.0
1.155,821.0
1.156,823.0
1.157,823.0
1.158,823.0
1.159,824.0
1.16,824.0
1.161,826.0
1.162,826.0
1.163,827.0
1.164,827.0
1.165,827.0
1.166,828.0
1.167,830.0
1.168,830.0
1.169,829.0
1.17,831.0
1.171,832.0
1.172,831.0
1.173,832.0
1.174,834.0
1.175,833.0
1.176,834.0
1.177,834.0
1.178,835.0
1.179,836.0
1.18,838.0
1.181,837.0
1.182,838.0
1.183,838.0
1.184,839.0
1.185,838.0
1.186,840.0
1.187,839.0
1.188,841.0
1.189,841.0
1.19,842.0
1.191,842.0
1.192,842.0
1.193,844.0
1.194,844.0
1.195,846.0
1.196,845.0
1.197,847.0
1.198,847.0
1.199,847.0
1.2,848.0
1.201,849.0
1.202,849.0
1.203,850.0
1.204,851.0
1.205,851.0
1.206,851.0
1.207,852.0
1.208,853.0
1.209,853.0
1.21,853.0
1.211,854.0
1.212,854.0
1.213,855.0
1.214,855.0
1.215,856.0
1.216,856.0
1.217,856.0
1.218,857.0
1.219,857.0
1.22,858.0
1.221,858.0
1.222,858.0
1.223,858.0
1.224,859.0
1.225,859.0
1.226,859.0
1.227,860.0
1.228,860.0
1.229,861.0
1.23,861.0
1.231,862.0
1.232,862.0
1.233,862.0
1.234,862.0
1.235,863.0
1.236,863.0
1.237,864.0
1.238,864.0
1.239,864.0
1.24,864.0
1.241,865.0
1.242,865.0
1.243,865.0
1.244,866.0
1.245,866.0
1.246,866.0
1.247,868.0
1.248,867.0
1.249,868.0
1.25,867.0
1.2510000000000001,868.0
1.252,868.0
1.2530000000000001,868.0
1.254,869.0
1.2550000000000001,869.0
1.256,871.0
1.2570000000000001,870.0
1.258,872.0
1.2590000000000001,871.0
1.26,872.0
1.2610000000000001,872.0
1.262,873.0
1.2630000000000001,873.0
1.264,874.0
1.2650000000000001,873.0
1.266,874.0
1.2670000000000001,875.0
1.268,875.0
1.2690000000000001,875.0
1.27,875.0
1.2710000000000001,876.0
1.272,875.0
1.2730000000000001,877.0
1.274,877.0
1.2750000000000001,877.0
1.276,877.0
1.2770000000000001,879.0
1.278,878.0
1.2790000000000001,878.0
1.28,879.0
1.281,880.0
1.282,880.0
1.283,880.0
1.284,880.0
1.285,880.0
1.286,881.0
1.287,881.0
1.288,882.0
1.289,882.0
1.29,882.0
1.291,882.0
1.292,883.0
1.293,883.0
1.294,883.0
1.295,883.0
1.296,885.0
1.297,884.0
1.298,884.0
1.299,885.0
1.3,885.0
1.301,886.0
1.302,886.0
1.303,886.0
1.304,887.0
1.305,887.0
1.306,887.0
1.307,888.0
1.308,889.0
1.309,888.0
1.31,888.0
1.311,888.0
1.312,889.0
1.313,889.0
1.314,890.0
1.315,890.0
1.316,890.0
1.317,891.0
1.318,892.0
1.319,892.0
1.32,891.0
1.321,892.0
1.322,893.0
1.323,892.0
1.324,894.0
1.325,894.0
1.326,893.0
1.327,894.0
1.328,895.0
1.329,894.0
1.33,894.0
1.331,894.0
1.332,894.0
1.333,895.0
1.334,895.0
1.335,895.0
1.336,895.0
1.337,896.0
1.338,897.0
1.339,896.0
1.34,897.0
1.341,897.0
1.342,897.0
1.343,898.0
1.344,897.0
1.345,897.0
1.346,898.0
1.347,898.0
1.348,899.0
1.349,899.0
1.35,899.0
1.351,899.0
1.352,900.0
1.353,899.0
1.354,901.0
1.355,900.0
1.356,900.0
1.357,902.0
1.358,902.0
1.359,901.0
1.36,901.0
1.361,902.0
1.362,901.0
1.363,902.0
1.364,903.0
1.365,904.0
1.366,903.0
1.367,905.0
1.368,904.0
1.369,905.0
1.37,906.0
1.371,906.0
1.372,906.0
1.373,906.0
1.374,905.0
1.375,907.0
1.3760000000000001,908.0
1.377,907.0
1.3780000000000001,908.0
1.379,907.0
1.3800000000000001,908.0
1.381,909.0
1.3820000000000001,908.0
1.383,909.0
1.3840000000000001,908.0
1.385,908.0
1.3860000000000001,910.0
1.387,909.0
1.3880000000000001,909.0
1.389,910.0
1.3900000000000001,910.0
1.391,910.0
1.3920000000000001,910.0
1.393,911.0
1.3940000000000001,911.0
1.395,911.0
1.3960000000000001,912.0
1.397,911.0
1.3980000000000001,911.0
1.399,911.0
1.4000000000000001,912.0
1.401,912.0
1.4020000000000001,912.0
1.403,912.0
1.4040000000000001,913.0
1.405,913.0
1.4060000000000001,913.0
1.407,914.0
1.408,913.0
1.409,914.0
1.41,915.0
1.411,914.0
1.412,914.0
1.413,915.0
1.414,915.0
1.415,915.0
1.416,916.0
1.417,916.0
1.418,916.0
1.419,915.0
1.42,916.0
1.421,918.0
1.422,916.0
1.423,916.0
1.424,916.0
1.425,916.0
1.426,917.0
1.427,916.0
1.428,917.0
1.429,917.0
1.43,917.0
1.431,918.0
1.432,917.0
1.433,919.0
1.434,918.0
1.435,918.0
1.436,919.0
1.437,919.0
1.438,919.0
1.439,920.0
1.44,919.0
1.441,920.0
1.442,919.0
1.443,920.0
1.444,919.0
1.445,919.0
1.446,920.0
1.447,920.0
1.448,920.0
1.449,921.0
1.45,921.0
1.451,920.0
1.452,922.0
1.453,922.0
1.454,922.0
1.455,922.0
1.456,923.0
1.457,924.0
1.458,922.0
1.459,923.0
1.46,923.0
1.461,924.0
1.462,923.0
1.463,923.0
1.464,924.0
1.465,925.0
1.466,925.0
1.467,924.0
1.468,924.0
1.469,924.0
1.47,925.0
1.471,924.0
1.472,926.0
1.473,925.0
1.474,926.0
1.475,925.0
1.476,926.0
1.477,926.0
1.478,927.0
1.479,926.0
1.48,926.0
1.481,927.0
1.482,926.0
1.483,926.0
1.484,927.0
1.485,926.0
1.486,927.0
1.487,927.0
1.488,927.0
1.489,927.0
1.49,927.0
1.491,927.0
1.492,927.0
1.493,927.0
1.494,927.0
1.495,927.0
1.496,927.0
1.497,928.0
1.498,928.0
1.499,928.0
1.5,928.0
1.5010000000000001,929.0
1.502,928.0
1.5030000000000001,928.0
1.504,928.0
1.5050000000000001,927.0
1.506,928.0
1.5070000000000001,929.0
1.508,927.0
1.5090000000000001,928.0
1.51,928.0
1.5110000000000001,928.0
1.512,928.0
1.5130000000000001,928.0
1.514,928.0
1.5150000000000001,928.0
1.516,927.0
1.5170000000000001,928.0
1.518,929.0
1.5190000000000001,929.0
1.52,928.0
1.5210000000000001,928.0
1.522,929.0
1.5230000000000001,928.0
1.524,929.0
1.5250000000000001,929.0
1.526,928.0
1.5270000000000001,927.0
1.528,929.0
1.5290000000000001,928.0
1.53,928.0
1.5310000000000001,928.0
1.532,929.0
1.5330000000000001,929.0
1.534,928.0
1.5350000000000001,929.0
1.536,929.0
1.537,929.0
1.538,929.0
1.539,929.0
1.54,929.0
1.541,930.0
1.542,929.0
1.543,929.0
1.544,929.0
1.545,928.0
1.546,930.0
1.547,929.0
1.548,929.0
1.549,929.0
1.55,930.0
1.551,929.0
1.552,929.0
1.553,929.0
1.554,930.0
1.555,930.0
1.556,929.0
1.557,929.0
1.558,929.0
1.559,929.0
1.56,930.0
1.561,930.0
1.562,930.0
1.563,930.0
1.564,929.0
1.565,929.0
1.566,930.0
1.567,929.0
1.568,929.0
1.569,929.0
1.57,930.0
1.571,929.0
1.572,929.0
1.573,930.0
1.574,929.0
1.575,929.0
1.576,930.0
1.577,930.0
1.578,929.0
1.579,930.0
1.58,930.0
1.581,930.0
1.582,930.0
1.583,931.0
1.584,930.0
1.585,930.0
1.586,930.0
1.587,929.0
1.588,930.0
1.589,930.0
1.59,931.0
1.591,930.0
1.592,929.0
1.593,929.0
1.594,929.0
1.595,930.0
1.596,930.0
1.597,930.0
1.598,930.0
1.599,931.0
1.6,930.0
1.601,930.0
1.602,930.0
1.603,929.0
1.604,931.0
1.605,930.0
1.606,930.0
1.607,930.0
1.608,931.0
1.609,930.0
