Time (s),ForceReading
0.14400000000000002,0.0
0.145,0.0
0.146,0.0
0.147,0.0
0.148,0.0
0.149,0.0
0.15,0.0
0.151,0.0
0.152,0.0
0.153,0.0
0.154,0.0
0.155,0.0
0.156,0.0
0.157,0.0
0.158,0.0
0.159,0.0
0.16,0.0
0.161,0.0
0.162,0.0
0.163,0.0
0.164,0.0
0.165,0.0
0.166,0.0
0.167,0.0
0.168,0.0
0.169,0.0
0.17,0.0
0.171,0.0
0.17200000000000001,0.0
0.17300000000000001,0.0
0.17400000000000002,0.0
0.17500000000000002,0.0
0.176,0.0
0.177,0.0
0.178,0.0
0.179,0.0
0.18,0.0
0.181,0.0
0.182,0.0
0.183,0.0
0.184,0.0
0.185,0.0
0.186,0.0
0.187,0.0
0.188,0.0
0.189,0.0
0.19,0.0
0.191,0.0
0.192,0.0
0.193,0.0
0.194,0.0
0.195,0.0
0.196,0.0
0.197,0.0
0.198,0.0
0.199,0.0
0.2,0.0
0.201,0.0
0.202,0.0
0.203,0.0
0.20400000000000001,0.0
0.20500000000000002,0.0
0.20600000000000002,0.0
0.20700000000000002,0.0
0.20800000000000002,0.0
0.209,0.0
0.21,0.0
0.211,0.0
0.212,0.0
0.213,0.0
0.214,0.0
0.215,0.0
0.216,0.0
0.217,0.0
0.218,0.0
0.219,0.0
0.22,0.0
0.221,0.0
0.222,0.0
0.223,0.0
0.224,0.0
0.225,0.0
0.226,0.0
0.227,0.0
0.228,0.0
0.229,0.0
0.23,0.0
0.231,0.0
0.232,0.0
0.233,0.0
0.234,0.0
0.23500000000000001,0.0
0.23600000000000002,0.0
0.23700000000000002,0.0
0.23800000000000002,0.0
0.23900000000000002,0.0
0.24,0.0
0.241,0.0
0.242,0.0
0.243,0.0
0.244,0.0
0.245,0.0
0.246,0.0
0.247,0.0
0.248,0.0
0.249,0.0
0.25,0.0
0.251,0.0
0.252,0.0
0.253,0.0
0.254,0.0
0.255,0.0
0.256,0.0
0.257,0.0
0.258,0.0
0.259,0.0
0.26,0.0
0.261,0.0
0.262,0.0
0.263,0.0
0.264,0.0
0.265,0.0
0.266,0.0
0.267,0.0
0.268,0.0
0.269,0.0
0.27,0.0
0.271,0.0
0.272,0.0
0.273,0.0
0.274,0.0
0.275,0.0
0.276,0.0
0.277,0.0
0.278,0.0
0.279,0.0
0.28,0.0
0.281,0.0
0.28200000000000003,0.0
0.28300000000000003,0.0
0.28400000000000003,0.0
0.28500000000000003,0.0
0.28600000000000003,0.0
0.28700000000000003,0.0
0.28800000000000003,0.0
0.289,0.0
0.29,0.0
0.291,0.0
0.292,0.0
0.293,0.0
0.294,0.0
0.295,0.0
0.296,0.0
0.297,0.0
0.298,0.0
0.299,0.0
0.3,0.0
0.301,0.0
0.302,0.0
0.303,0.0
0.304,0.0
0.305,0.0
0.306,0.0
0.307,0.0
0.308,0.0
0.309,0.0
0.31,0.0
0.311,0.0
0.312,0.0
0.313,0.0
0.314,0.0
0.315,0.0
0.316,0.0
0.317,0.0
0.318,0.0
0.319,0.0
0.32,0.0
0.321,0.0
0.322,0.0
0.323,0.0
0.324,0.0
0.325,0.0
0.326,0.0
0.327,0.0
0.328,0.0
0.329,0.0
0.33,0.0
0.331,0.0
0.332,0.0
0.333,0.0
0.334,0.0
0.335,0.0
0.336,0.0
0.337,0.0
0.338,0.0
0.339,0.0
0.34,0.0
0.341,0.0
0.342,0.0
0.343,0.0
0.34400000000000003,0.0
0.34500000000000003,0.0
0.34600000000000003,0.0
0.34700000000000003,0.0
0.34800000000000003,0.0
0.34900000000000003,0.0
0.35000000000000003,0.0
0.35100000000000003,0.0
0.352,0.0
0.353,0.0
0.354,0.0
0.355,0.0
0.356,0.0
0.357,0.0
0.358,0.0
0.359,0.0
0.36,0.0
0.361,0.0
0.362,0.0
0.363,0.0
0.364,0.0
0.365,0.0
0.366,0.0
0.367,0.0
0.368,0.0
0.369,0.0
0.37,0.0
0.371,0.0
0.372,0.0
0.373,0.0
0.374,0.0
0.375,0.0
0.376,0.0
0.377,0.0
0.378,0.0
0.379,0.0
0.38,0.0
0.381,0.0
0.382,0.0
0.383,0.0
0.384,0.0
0.385,0.0
0.386,0.0
0.387,0.0
0.388,0.0
0.389,0.0
0.39,0.0
0.391,0.0
0.392,0.0
0.393,0.0
0.394,0.0
0.395,0.0
0.396,0.0
0.397,0.0
0.398,0.0
0.399,0.0
0.4,0.0
0.401,0.0
0.402,0.0
0.403,0.0
0.404,0.0
0.405,0.0
0.406,0.0
0.40700000000000003,0.0
0.40800000000000003,0.0
0.40900000000000003,0.0
0.41000000000000003,0.0
0.41100000000000003,0.0
0.41200000000000003,0.0
0.41300000000000003,0.0
0.41400000000000003,0.0
0.41500000000000004,0.0
0.41600000000000004,0.0
0.417,0.0
0.418,0.0
0.419,0.0
0.42,0.0
0.421,0.0
0.422,0.0
0.423,0.0
0.424,0.0
0.425,0.0
0.426,0.0
0.427,0.0
0.428,0.0
0.429,0.0
0.43,0.0
0.431,0.0
0.432,0.0
0.433,0.0
0.434,0.0
0.435,0.0
0.436,0.0
0.437,0.0
0.438,0.0
0.439,0.0
0.44,0.0
0.441,0.0
0.442,0.0
0.443,0.0
0.444,0.0
0.445,0.0
0.446,0.0
0.447,0.0
0.448,0.0
0.449,0.0
0.45,0.0
0.451,0.0
0.452,0.0
0.453,0.0
0.454,0.0
0.455,0.0
0.456,0.0
0.457,0.0
0.458,0.0
0.459,0.0
0.46,0.0
0.461,0.0
0.462,0.0
0.463,0.0
0.464,0.0
0.465,0.0
0.466,0.0
0.467,0.0
0.468,0.0
0.46900000000000003,0.0
0.47000000000000003,0.0
0.47100000000000003,0.0
0.47200000000000003,0.0
0.47300000000000003,0.0
0.47400000000000003,0.0
0.47500000000000003,0.0
0.47600000000000003,0.0
0.47700000000000004,0.0
0.47800000000000004,0.0
0.47900000000000004,0.0
0.48,0.0
0.481,0.0
0.482,0.0
0.483,0.0
0.484,0.0
0.485,0.0
0.486,0.0
0.487,0.0
0.488,0.0
0.489,0.0
0.49,0.0
0.491,0.0
0.492,0.0
0.493,0.0
0.494,0.0
0.495,0.0
0.496,0.0
0.497,0.0
0.498,0.0
0.499,0.0
0.5,0.0
0.501,0.0
0.502,0.0
0.503,0.0
0.504,0.0
0.505,0.0
0.506,0.0
0.507,0.0
0.508,0.0
0.509,0.0
0.51,0.0
0.511,0.0
0.512,0.0
0.513,0.0
0.514,0.0
0.515,0.0
0.516,0.0
0.517,0.0
0.518,0.0
0.519,0.0
0.52,0.0
0.521,0.0
0.522,0.0
0.523,0.0
0.524,0.0
0.525,0.0
0.526,0.0
0.527,0.0
0.528,0.0
0.529,0.0
0.53,0.0
0.531,0.0
0.532,0.0
0.533,0.0
0.534,0.0
0.535,0.0
0.536,0.0
0.537,0.0
0.538,0.0
0.539,0.0
0.54,0.0
0.541,0.0
0.542,0.0
0.543,0.0
0.544,0.0
0.545,0.0
0.546,0.0
0.547,0.0
0.548,0.0
0.549,0.0
0.55,0.0
0.551,0.0
0.552,0.0
0.553,0.0
0.554,0.0
0.555,0.0
0.556,0.0
0.557,0.0
0.558,0.0
0.559,0.0
0.56,0.0
0.561,0.0
0.562,0.0
0.5630000000000001,0.0
0.5640000000000001,0.0
0.5650000000000001,0.0
0.5660000000000001,0.0
0.5670000000000001,0.0
0.5680000000000001,0.0
0.5690000000000001,0.0
0.5700000000000001,0.0
0.5710000000000001,0.0
0.5720000000000001,0.0
0.5730000000000001,0.0
0.5740000000000001,0.0
0.5750000000000001,0.0
0.5760000000000001,0.0
0.577,0.0
0.578,0.0
0.579,6.0
0.58,16.0
0.581,19.0
0.582,23.0
0.583,23.0
0.584,26.0
0.585,26.0
0.586,25.0
0.587,26.0
0.588,26.0
0.589,26.0
0.59,26.0
0.591,28.0
0.592,28.0
0.593,30.0
0.594,33.0
0.595,34.0
0.596,36.0
0.597,36.0
0.598,37.0
0.599,36.0
0.6,37.0
0.601,37.0
0.602,38.0
0.603,45.0
0.604,45.0
0.605,46.0
0.606,48.0
0.607,55.0
0.608,59.0
0.609,63.0
0.61,66.0
0.611,68.0
0.612,70.0
0.613,75.0
0.614,79.0
0.615,82.0
0.616,85.0
0.617,85.0
0.618,87.0
0.619,89.0
0.62,91.0
0.621,94.0
0.622,97.0
0.623,100.0
0.624,103.0
0.625,105.0
0.626,105.0
0.627,107.0
0.628,107.0
0.629,107.0
0.63,107.0
0.631,107.0
0.632,107.0
0.633,108.0
0.634,106.0
0.635,106.0
0.636,105.0
0.637,106.0
0.638,106.0
0.639,107.0
0.64,107.0
0.641,108.0
0.642,108.0
0.643,108.0
0.644,109.0
0.645,109.0
0.646,109.0
0.647,109.0
0.648,109.0
0.649,108.0
0.65,107.0
0.651,108.0
0.652,107.0
0.653,107.0
0.654,108.0
0.655,107.0
0.656,107.0
0.657,107.0
0.658,107.0
0.659,107.0
0.66,107.0
0.661,108.0
0.662,107.0
0.663,108.0
0.664,108.0
0.665,108.0
0.666,108.0
0.667,107.0
0.668,108.0
0.669,107.0
0.67,108.0
0.671,107.0
0.672,107.0
0.673,107.0
0.674,107.0
0.675,107.0
0.676,107.0
0.677,106.0
0.678,107.0
0.679,107.0
0.68,108.0
0.681,107.0
0.682,108.0
0.683,108.0
0.684,109.0
0.685,109.0
0.686,109.0
0.687,109.0
0.6880000000000001,110.0
0.6890000000000001,110.0
0.6900000000000001,110.0
0.6910000000000001,109.0
0.6920000000000001,109.0
0.6930000000000001,110.0
0.6940000000000001,109.0
0.6950000000000001,109.0
0.6960000000000001,111.0
0.6970000000000001,108.0
0.6980000000000001,110.0
0.6990000000000001,111.0
0.7000000000000001,110.0
0.7010000000000001,111.0
0.7020000000000001,112.0
0.7030000000000001,112.0
0.704,111.0
0.705,113.0
0.706,112.0
0.707,113.0
0.708,114.0
0.709,115.0
0.71,115.0
0.711,117.0
0.712,119.0
0.713,128.0
0.714,136.0
0.715,146.0
0.716,152.0
0.717,162.0
0.718,172.0
0.719,181.0
0.72,187.0
0.721,193.0
0.722,205.0
0.723,209.0
0.724,212.0
0.725,214.0
0.726,216.0
0.727,218.0
0.728,220.0
0.729,223.0
0.73,228.0
0.731,235.0
0.732,243.0
0.733,250.0
0.734,258.0
0.735,266.0
0.736,273.0
0.737,279.0
0.738,288.0
0.739,295.0
0.74,303.0
0.741,312.0
0.742,325.0
0.743,334.0
0.744,341.0
0.745,347.0
0.746,352.0
0.747,355.0
0.748,361.0
0.749,367.0
0.75,377.0
0.751,385.0
0.752,394.0
0.753,403.0
0.754,416.0
0.755,424.0
0.756,432.0
0.757,437.0
0.758,446.0
0.759,455.0
0.76,464.0
0.761,469.0
0.762,476.0
0.763,479.0
0.764,482.0
0.765,486.0
0.766,491.0
0.767,494.0
0.768,497.0
0.769,501.0
0.77,506.0
0.771,509.0
0.772,513.0
0.773,515.0
0.774,521.0
0.775,525.0
0.776,530.0
0.777,533.0
0.778,537.0
0.779,541.0
0.78,542.0
0.781,546.0
0.782,551.0
0.783,556.0
0.784,564.0
0.785,571.0
0.786,573.0
0.787,579.0
0.788,582.0
0.789,586.0
0.79,589.0
0.791,592.0
0.792,595.0
0.793,598.0
0.794,602.0
0.795,608.0
0.796,611.0
0.797,614.0
0.798,617.0
0.799,622.0
0.8,626.0
0.801,630.0
0.802,631.0
0.803,633.0
0.804,636.0
0.805,638.0
0.806,640.0
0.807,643.0
0.808,645.0
0.809,648.0
0.81,649.0
0.811,652.0
0.812,655.0
0.8130000000000001,656.0
0.8140000000000001,659.0
0.8150000000000001,661.0
0.8160000000000001,665.0
0.8170000000000001,667.0
0.8180000000000001,670.0
0.8190000000000001,673.0
0.8200000000000001,675.0
0.8210000000000001,678.0
0.8220000000000001,680.0
0.8230000000000001,682.0
0.8240000000000001,686.0
0.8250000000000001,687.0
0.8260000000000001,689.0
0.8270000000000001,691.0
0.8280000000000001,692.0
0.8290000000000001,694.0
0.8300000000000001,696.0
0.8310000000000001,697.0
0.8320000000000001,699.0
0.833,700.0
0.834,702.0
0.835,704.0
0.836,704.0
0.837,706.0
0.838,706.0
0.839,708.0
0.84,709.0
0.841,710.0
0.842,710.0
0.843,712.0
0.844,712.0
0.845,714.0
0.846,715.0
0.847,717.0
0.848,717.0
0.849,718.0
0.85,719.0
0.851,720.0
0.852,720.0
0.853,721.0
0.854,722.0
0.855,723.0
0.856,726.0
0.857,725.0
0.858,726.0
0.859,727.0
0.86,729.0
0.861,729.0
0.862,730.0
0.863,730.0
0.864,731.0
0.865,733.0
0.866,733.0
0.867,734.0
0.868,736.0
0.869,737.0
0.87,738.0
0.871,739.0
0.872,742.0
0.873,742.0
0.874,744.0
0.875,746.0
0.876,746.0
0.877,747.0
0.878,749.0
0.879,749.0
0.88,752.0
0.881,752.0
0.882,754.0
0.883,754.0
0.884,756.0
0.885,757.0
0.886,758.0
0.887,758.0
0.888,759.0
0.889,761.0
0.89,761.0
0.891,762.0
0.892,763.0
0.893,763.0
0.894,765.0
0.895,765.0
0.896,766.0
0.897,767.0
0.898,767.0
0.899,768.0
0.9,770.0
0.901,770.0
0.902,770.0
0.903,771.0
0.904,772.0
0.905,772.0
0.906,774.0
0.907,774.0
0.908,774.0
0.909,775.0
0.91,777.0
0.911,776.0
0.912,777.0
0.913,778.0
0.914,778.0
0.915,779.0
0.916,780.0
0.917,780.0
0.918,783.0
0.919,782.0
0.92,784.0
0.921,785.0
0.922,786.0
0.923,785.0
0.924,785.0
0.925,786.0
0.926,787.0
0.927,787.0
0.928,789.0
0.929,788.0
0.93,789.0
0.931,789.0
0.932,790.0
0.933,791.0
0.934,792.0
0.935,793.0
0.936,793.0
0.937,793.0
0.9380000000000001,793.0
0.9390000000000001,794.0
0.9400000000000001,794.0
0.9410000000000001,794.0
0.9420000000000001,796.0
0.9430000000000001,796.0
0.9440000000000001,797.0
0.9450000000000001,798.0
0.9460000000000001,798.0
0.9470000000000001,798.0
0.9480000000000001,799.0
0.9490000000000001,799.0
0.9500000000000001,799.0
0.9510000000000001,800.0
0.9520000000000001,800.0
0.9530000000000001,801.0
0.9540000000000001,801.0
0.9550000000000001,802.0
0.9560000000000001,801.0
0.9570000000000001,803.0
0.9580000000000001,802.0
0.9590000000000001,803.0
0.96,803.0
0.961,805.0
0.962,805.0
0.963,806.0
0.964,806.0
0.965,807.0
0.966,807.0
0.967,807.0
0.968,808.0
0.969,809.0
0.97,810.0
0.971,810.0
0.972,810.0
0.973,811.0
0.974,811.0
0.975,811.0
0.976,812.0
0.977,812.0
0.978,813.0
0.979,813.0
0.98,814.0
0.981,815.0
0.982,815.0
0.983,815.0
0.984,816.0
0.985,817.0
0.986,816.0
0.987,816.0
0.988,817.0
0.989,818.0
0.99,818.0
0.991,818.0
0.992,819.0
0.993,820.0
0.994,819.0
0.995,820.0
0.996,820.0
0.997,820.0
0.998,821.0
0.999,821.0
1.0,822.0
1.0010000000000001,822.0
1.002,821.0
1.0030000000000001,823.0
1.004,824.0
1.0050000000000001,823.0
1.006,824.0
1.0070000000000001,824.0
1.008,825.0
1.0090000000000001,825.0
1.01,825.0
1.0110000000000001,826.0
1.012,826.0
1.0130000000000001,827.0
1.014,828.0
1.0150000000000001,827.0
1.016,828.0
1.0170000000000001,827.0
1.018,829.0
1.0190000000000001,829.0
1.02,829.0
1.0210000000000001,831.0
1.022,830.0
1.0230000000000001,831.0
1.024,832.0
1.025,832.0
1.026,832.0
1.027,832.0
1.028,833.0
1.029,833.0
1.03,834.0
1.031,834.0
1.032,833.0
1.033,833.0
1.034,834.0
1.035,834.0
1.036,835.0
1.037,835.0
1.038,836.0
1.039,835.0
1.04,836.0
1.041,836.0
1.042,837.0
1.043,837.0
1.044,838.0
1.045,838.0
1.046,839.0
1.047,838.0
1.048,840.0
1.049,839.0
1.05,839.0
1.051,841.0
1.052,841.0
1.053,840.0
1.054,840.0
1.055,841.0
1.056,841.0
1.057,841.0
1.058,842.0
1.059,842.0
1.06,843.0
1.061,842.0
1.062,843.0
1.063,844.0
1.064,843.0
1.065,844.0
1.066,844.0
1.067,844.0
1.068,844.0
1.069,845.0
1.07,845.0
1.071,845.0
1.072,845.0
1.073,846.0
1.074,846.0
1.075,846.0
1.076,846.0
1.077,847.0
1.078,846.0
1.079,846.0
1.08,847.0
1.081,847.0
1.082,847.0
1.083,848.0
1.084,848.0
1.085,848.0
1.086,848.0
1.087,849.0
1.088,850.0
1.089,849.0
1.09,850.0
1.091,850.0
1.092,850.0
1.093,851.0
1.094,850.0
1.095,850.0
1.096,850.0
1.097,851.0
1.098,851.0
1.099,850.0
1.1,851.0
1.101,851.0
1.102,851.0
1.103,851.0
1.104,852.0
1.105,851.0
1.106,852.0
1.107,852.0
1.108,852.0
1.109,853.0
1.11,853.0
1.111,854.0
1.112,853.0
1.113,852.0
1.114,853.0
1.115,853.0
1.116,854.0
1.117,853.0
1.118,854.0
1.119,853.0
1.12,853.0
1.121,854.0
1.122,854.0
1.123,854.0
1.124,854.0
1.125,854.0
1.1260000000000001,854.0
1.127,855.0
1.1280000000000001,855.0
1.129,856.0
1.1300000000000001,855.0
1.131,856.0
1.1320000000000001,855.0
1.133,855.0
1.1340000000000001,855.0
1.135,857.0
1.1360000000000001,856.0
1.137,856.0
1.1380000000000001,856.0
1.139,856.0
1.1400000000000001,856.0
1.141,856.0
1.1420000000000001,857.0
1.143,857.0
1.1440000000000001,857.0
1.145,857.0
1.1460000000000001,857.0
1.147,858.0
1.1480000000000001,858.0
1.149,858.0
1.1500000000000001,859.0
1.151,858.0
1.1520000000000001,859.0
1.153,859.0
1.154,859.0
1.155,859.0
1.156,859.0
1.157,860.0
1.158,860.0
1.159,860.0
1.16,859.0
1.161,860.0
1.162,860.0
1.163,860.0
1.164,860.0
1.165,861.0
1.166,860.0
1.167,860.0
1.168,860.0
1.169,860.0
1.17,860.0
1.171,861.0
1.172,861.0
1.173,861.0
1.174,861.0
1.175,861.0
1.176,862.0
1.177,861.0
1.178,861.0
1.179,861.0
1.18,861.0
1.181,861.0
1.182,861.0
1.183,861.0
1.184,862.0
1.185,862.0
1.186,862.0
1.187,862.0
1.188,862.0
1.189,862.0
1.19,861.0
1.191,862.0
1.192,863.0
1.193,862.0
1.194,863.0
1.195,862.0
1.196,862.0
1.197,862.0
1.198,862.0
1.199,862.0
1.2,862.0
1.201,862.0
1.202,862.0
1.203,862.0
1.204,863.0
1.205,863.0
1.206,862.0
1.207,863.0
1.208,863.0
1.209,863.0
1.21,863.0
1.211,863.0
1.212,862.0
1.213,863.0
1.214,863.0
1.215,863.0
1.216,864.0
1.217,864.0
1.218,864.0
1.219,863.0
1.22,863.0
1.221,863.0
1.222,864.0
1.223,863.0
1.224,864.0
1.225,864.0
1.226,864.0
1.227,864.0
1.228,864.0
1.229,865.0
1.23,864.0
1.231,864.0
1.232,865.0
1.233,864.0
1.234,864.0
1.235,863.0
1.236,864.0
1.237,864.0
1.238,864.0
1.239,864.0
1.24,864.0
1.241,864.0
1.242,864.0
1.243,864.0
1.244,864.0
1.245,864.0
1.246,864.0
1.247,864.0
1.248,864.0
1.249,864.0
1.25,864.0
1.2510000000000001,864.0
1.252,864.0
1.2530000000000001,864.0
1.254,864.0
1.2550000000000001,864.0
1.256,864.0
1.2570000000000001,864.0
1.258,865.0
1.2590000000000001,865.0
1.26,866.0
1.2610000000000001,864.0
1.262,864.0
1.2630000000000001,864.0
1.264,865.0
1.2650000000000001,866.0
1.266,864.0
1.2670000000000001,865.0
1.268,866.0
1.2690000000000001,865.0
1.27,866.0
1.2710000000000001,865.0
1.272,865.0
1.2730000000000001,865.0
1.274,865.0
1.2750000000000001,866.0
1.276,867.0
1.2770000000000001,866.0
1.278,865.0
1.2790000000000001,866.0
1.28,866.0
1.281,866.0
1.282,865.0
1.283,865.0
1.284,866.0
1.285,865.0
1.286,865.0
1.287,866.0
1.288,866.0
1.289,866.0
1.29,866.0
1.291,866.0
1.292,867.0
1.293,866.0
1.294,866.0
1.295,867.0
1.296,866.0
1.297,865.0
1.298,867.0
1.299,866.0
1.3,866.0
1.301,866.0
1.302,866.0
1.303,866.0
1.304,867.0
1.305,866.0
1.306,866.0
1.307,867.0
1.308,866.0
1.309,866.0
1.31,868.0
1.311,867.0
1.312,867.0
1.313,866.0
1.314,867.0
1.315,866.0
1.316,867.0
1.317,866.0
1.318,866.0
1.319,867.0
1.32,867.0
1.321,868.0
1.322,867.0
1.323,867.0
1.324,867.0
1.325,867.0
1.326,866.0
1.327,867.0
1.328,866.0
1.329,868.0
1.33,867.0
1.331,868.0
1.332,867.0
1.333,867.0
1.334,867.0
1.335,867.0
1.336,868.0
1.337,868.0
1.338,868.0
1.339,868.0
1.34,868.0
1.341,867.0
1.342,867.0
1.343,868.0
1.344,867.0
1.345,867.0
1.346,867.0
1.347,867.0
1.348,867.0
1.349,867.0
1.35,867.0
1.351,868.0
1.352,868.0
1.353,868.0
1.354,868.0
1.355,868.0
1.356,868.0
1.357,868.0
1.358,868.0
1.359,868.0
1.36,868.0
1.361,867.0
1.362,867.0
1.363,868.0
1.364,867.0
1.365,867.0
1.366,868.0
1.367,868.0
1.368,868.0
1.369,867.0
1.37,869.0
1.371,867.0
1.372,867.0
1.373,868.0
1.374,868.0
1.375,867.0
1.3760000000000001,868.0
1.377,868.0
1.3780000000000001,869.0
1.379,867.0
1.3800000000000001,868.0
1.381,868.0
1.3820000000000001,868.0
1.383,867.0
1.3840000000000001,868.0
1.385,868.0
1.3860000000000001,868.0
1.387,869.0
1.3880000000000001,869.0
1.389,868.0
1.3900000000000001,868.0
1.391,868.0
1.3920000000000001,869.0
1.393,868.0
1.3940000000000001,868.0
1.395,869.0
1.3960000000000001,868.0
1.397,868.0
1.3980000000000001,868.0
1.399,867.0
1.4000000000000001,869.0
1.401,868.0
1.4020000000000001,868.0
1.403,868.0
1.4040000000000001,868.0
1.405,868.0
1.4060000000000001,868.0
1.407,869.0
1.408,868.0
1.409,868.0
1.41,867.0
1.411,868.0
1.412,869.0
1.413,868.0
1.414,868.0
1.415,868.0
1.416,869.0
1.417,868.0
1.418,869.0
1.419,868.0
1.42,868.0
1.421,868.0
1.422,869.0
1.423,868.0
1.424,869.0
1.425,869.0
1.426,868.0
1.427,869.0
1.428,869.0
1.429,868.0
1.43,868.0
1.431,868.0
1.432,869.0
1.433,870.0
1.434,868.0
1.435,869.0
1.436,869.0
1.437,868.0
1.438,868.0
1.439,868.0
1.44,869.0
1.441,869.0
1.442,869.0
1.443,868.0
1.444,869.0
1.445,869.0
1.446,870.0
1.447,869.0
1.448,869.0
1.449,869.0
1.45,869.0
1.451,869.0
1.452,870.0
1.453,870.0
1.454,869.0
1.455,869.0
1.456,869.0
1.457,868.0
1.458,869.0
1.459,869.0
1.46,869.0
1.461,869.0
1.462,869.0
1.463,868.0
1.464,869.0
1.465,869.0
1.466,869.0
1.467,870.0
1.468,869.0
1.469,869.0
1.47,869.0
1.471,870.0
1.472,870.0
1.473,870.0
1.474,869.0
1.475,870.0
1.476,869.0
1.477,869.0
1.478,869.0
1.479,869.0
1.48,868.0
1.481,870.0
1.482,869.0
1.483,869.0
1.484,870.0
1.485,869.0
1.486,871.0
1.487,870.0
1.488,870.0
1.489,870.0
1.49,870.0
1.491,870.0
1.492,870.0
1.493,870.0
1.494,869.0
1.495,870.0
1.496,869.0
1.497,869.0
1.498,870.0
1.499,869.0
1.5,869.0
1.5010000000000001,869.0
1.502,869.0
1.5030000000000001,869.0
1.504,870.0
1.5050000000000001,869.0
1.506,869.0
1.5070000000000001,869.0
1.508,870.0
1.5090000000000001,870.0
1.51,870.0
1.5110000000000001,870.0
1.512,871.0
1.5130000000000001,870.0
1.514,870.0
1.5150000000000001,870.0
1.516,870.0
1.5170000000000001,870.0
1.518,869.0
1.5190000000000001,869.0
1.52,870.0
1.5210000000000001,871.0
1.522,870.0
1.5230000000000001,870.0
1.524,870.0
1.5250000000000001,871.0
1.526,870.0
1.5270000000000001,871.0
1.528,869.0
1.5290000000000001,870.0
1.53,870.0
1.5310000000000001,870.0
1.532,870.0
1.5330000000000001,869.0
1.534,870.0
1.5350000000000001,869.0
1.536,869.0
1.537,870.0
1.538,869.0
1.539,870.0
1.54,870.0
1.541,871.0
1.542,870.0
1.543,870.0
1.544,870.0
1.545,871.0
1.546,871.0
1.547,870.0
1.548,871.0
1.549,870.0
1.55,870.0
1.551,870.0
1.552,869.0
1.553,870.0
1.554,870.0
1.555,870.0
1.556,870.0
1.557,870.0
1.558,869.0
1.559,870.0
1.56,870.0
1.561,871.0
1.562,869.0
1.563,870.0
1.564,870.0
1.565,870.0
1.566,871.0
1.567,871.0
1.568,870.0
1.569,871.0
1.57,870.0
1.571,870.0
1.572,870.0
1.573,870.0
1.574,870.0
1.575,870.0
1.576,870.0
1.577,871.0
1.578,870.0
1.579,870.0
1.58,871.0
1.581,870.0
1.582,870.0
1.583,871.0
1.584,870.0
1.585,871.0
1.586,871.0
1.587,872.0
1.588,871.0
1.589,871.0
1.59,871.0
1.591,870.0
1.592,871.0
1.593,871.0
1.594,870.0
1.595,870.0
1.596,871.0
1.597,870.0
1.598,871.0
1.599,870.0
1.6,871.0
1.601,870.0
1.602,871.0
1.603,870.0
1.604,870.0
1.605,871.0
1.606,870.0
1.607,871.0
1.608,870.0
1.609,871.0
