Time (s),ForceReading
1.61,0.0
1.611,0.0
1.612,0.0
1.613,0.0
1.614,0.0
1.615,0.0
1.616,0.0
1.617,0.0
1.618,0.0
1.619,0.0
1.62,0.0
1.621,0.0
1.622,0.0
1.623,0.0
1.624,0.0
1.625,0.0
1.6260000000000001,0.0
1.627,0.0
1.6280000000000001,0.0
1.629,0.0
1.6300000000000001,0.0
1.631,0.0
1.6320000000000001,0.0
1.633,0.0
1.6340000000000001,0.0
1.635,0.0
1.6360000000000001,0.0
1.637,0.0
1.6380000000000001,0.0
1.639,0.0
1.6400000000000001,0.0
1.641,0.0
1.6420000000000001,0.0
1.643,0.0
1.6440000000000001,0.0
1.645,0.0
1.6460000000000001,0.0
1.647,0.0
1.6480000000000001,0.0
1.649,0.0
1.6500000000000001,0.0
1.651,0.0
1.6520000000000001,0.0
1.653,0.0
1.6540000000000001,0.0
1.655,0.0
1.6560000000000001,0.0
1.657,0.0
1.6580000000000001,0.0
1.659,0.0
1.6600000000000001,0.0
1.661,0.0
1.6620000000000001,0.0
1.663,0.0
1.6640000000000001,0.0
1.665,0.0
1.666,0.0
1.667,0.0
1.668,0.0
1.669,0.0
1.67,0.0
1.671,0.0
1.672,0.0
1.673,0.0
1.674,0.0
1.675,0.0
1.676,0.0
1.677,0.0
1.678,0.0
1.679,0.0
1.68,0.0
1.681,0.0
1.682,0.0
1.683,0.0
1.684,0.0
1.685,0.0
1.686,0.0
1.687,0.0
1.688,0.0
1.689,0.0
1.69,0.0
1.691,0.0
1.692,0.0
1.693,0.0
1.694,0.0
1.695,0.0
1.696,0.0
1.697,0.0
1.698,0.0
1.699,0.0
1.7,0.0
1.701,0.0
1.702,0.0
1.703,0.0
1.704,0.0
1.705,0.0
1.706,0.0
1.707,0.0
1.708,0.0
1.709,0.0
1.71,0.0
1.711,0.0
1.712,0.0
1.713,0.0
1.714,0.0
1.715,0.0
1.716,0.0
1.717,0.0
1.718,0.0
1.719,0.0
1.72,0.0
1.721,0.0
1.722,0.0
1.723,0.0
1.724,0.0
1.725,0.0
1.726,0.0
1.727,0.0
1.728,0.0
1.729,0.0
1.73,0.0
1.731,0.0
1.732,0.0
1.733,0.0
1.734,0.0
1.735,0.0
1.736,0.0
1.737,0.0
1.738,0.0
1.739,0.0
1.74,0.0
1.741,0.0
1.742,0.0
1.743,0.0
1.744,0.0
1.745,0.0
1.746,0.0
1.747,0.0
1.748,0.0
1.749,0.0
1.75,0.0
1.7510000000000001,0.0
1.752,0.0
1.7530000000000001,0.0
1.754,0.0
1.7550000000000001,0.0
1.756,0.0
1.7570000000000001,0.0
1.758,0.0
1.7590000000000001,0.0
1.76,0.0
1.7610000000000001,0.0
1.762,0.0
1.7630000000000001,0.0
1.764,0.0
1.7650000000000001,0.0
1.766,0.0
1.7670000000000001,0.0
1.768,0.0
1.7690000000000001,0.0
1.77,0.0
1.7710000000000001,0.0
1.772,0.0
1.7730000000000001,0.0
1.774,0.0
1.7750000000000001,0.0
1.776,0.0
1.7770000000000001,0.0
1.778,0.0
1.7790000000000001,0.0
1.78,0.0
1.7810000000000001,0.0
1.782,0.0
1.7830000000000001,0.0
1.784,0.0
1.7850000000000001,0.0
1.786,0.0
1.7870000000000001,0.0
1.788,0.0
1.7890000000000001,0.0
1.79,0.0
1.7910000000000001,0.0
1.792,0.0
1.793,0.0
1.794,0.0
1.795,0.0
1.796,0.0
1.797,0.0
1.798,0.0
1.799,0.0
1.8,0.0
1.801,0.0
1.802,0.0
1.803,0.0
1.804,0.0
1.805,0.0
1.806,0.0
1.807,0.0
1.808,0.0
1.809,0.0
1.81,0.0
1.811,0.0
1.812,0.0
1.813,0.0
1.814,0.0
1.815,0.0
1.816,0.0
1.817,0.0
1.818,0.0
1.819,0.0
1.82,0.0
1.821,0.0
1.822,0.0
1.823,0.0
1.824,0.0
1.825,0.0
1.826,0.0
1.827,0.0
1.828,0.0
1.829,0.0
1.83,0.0
1.831,0.0
1.832,0.0
1.833,0.0
1.834,0.0
1.835,0.0
1.836,0.0
1.837,0.0
1.838,0.0
1.839,0.0
1.84,0.0
1.841,0.0
1.842,0.0
1.843,0.0
1.844,0.0
1.845,0.0
1.846,0.0
1.847,0.0
1.848,0.0
1.849,0.0
1.85,0.0
1.851,0.0
1.852,0.0
1.853,0.0
1.854,0.0
1.855,0.0
1.856,0.0
1.857,0.0
1.858,0.0
1.859,0.0
1.86,0.0
1.861,0.0
1.862,0.0
1.863,0.0
1.864,0.0
1.865,0.0
1.866,0.0
1.867,0.0
1.868,0.0
1.869,0.0
1.87,0.0
1.871,0.0
1.872,0.0
1.873,0.0
1.874,0.0
1.875,0.0
1.8760000000000001,0.0
1.877,0.0
1.8780000000000001,0.0
1.879,0.0
1.8800000000000001,0.0
1.881,0.0
1.8820000000000001,0.0
1.883,0.0
1.8840000000000001,0.0
1.885,0.0
1.8860000000000001,0.0
1.887,0.0
1.8880000000000001,0.0
1.889,0.0
1.8900000000000001,0.0
1.891,0.0
1.8920000000000001,0.0
1.893,0.0
1.8940000000000001,0.0
1.895,0.0
1.8960000000000001,0.0
1.897,0.0
1.8980000000000001,0.0
1.899,0.0
1.9000000000000001,0.0
1.901,0.0
1.9020000000000001,0.0
1.903,0.0
1.9040000000000001,0.0
1.905,0.0
1.9060000000000001,0.0
1.907,0.0
1.9080000000000001,0.0
1.909,0.0
1.9100000000000001,0.0
1.911,0.0
1.9120000000000001,0.0
1.913,0.0
1.9140000000000001,0.0
1.915,0.0
1.9160000000000001,0.0
1.917,0.0
1.9180000000000001,0.0
1.919,0.0
1.92,0.0
1.921,0.0
1.922,0.0
1.923,0.0
1.924,0.0
1.925,0.0
1.926,0.0
1.927,0.0
1.928,0.0
1.929,0.0
1.93,0.0
1.931,0.0
1.932,0.0
1.933,0.0
1.934,0.0
1.935,0.0
1.936,0.0
1.937,0.0
1.938,0.0
1.939,0.0
1.94,0.0
1.941,0.0
1.942,0.0
1.943,0.0
1.944,0.0
1.945,0.0
1.946,0.0
1.947,0.0
1.948,0.0
1.949,0.0
1.95,0.0
1.951,0.0
1.952,0.0
1.953,0.0
1.954,0.0
1.955,0.0
1.956,0.0
1.957,0.0
1.958,0.0
1.959,0.0
1.96,0.0
1.961,0.0
1.962,0.0
1.963,0.0
1.964,0.0
1.965,0.0
1.966,0.0
1.967,0.0
1.968,0.0
1.969,0.0
1.97,0.0
1.971,0.0
1.972,0.0
1.973,0.0
1.974,0.0
1.975,0.0
1.976,0.0
1.977,0.0
1.978,0.0
1.979,0.0
1.98,0.0
1.981,0.0
1.982,0.0
1.983,0.0
1.984,0.0
1.985,0.0
1.986,0.0
1.987,0.0
1.988,0.0
1.989,0.0
1.99,0.0
1.991,0.0
1.992,0.0
1.993,0.0
1.994,0.0
1.995,0.0
1.996,0.0
1.997,0.0
1.998,0.0
1.999,0.0
2.0,0.0
2.001,0.0
2.0020000000000002,0.0
2.003,0.0
2.004,0.0
2.005,0.0
2.0060000000000002,0.0
2.007,0.0
2.008,0.0
2.009,0.0
2.0100000000000002,0.0
2.011,0.0
2.012,0.0
2.013,0.0
2.0140000000000002,0.0
2.015,0.0
2.016,0.0
2.017,0.0
2.0180000000000002,0.0
2.019,0.0
2.02,0.0
2.021,0.0
2.0220000000000002,0.0
2.023,0.0
2.024,0.0
2.025,0.0
2.0260000000000002,0.0
2.027,0.0
2.028,0.0
2.029,0.0
2.0300000000000002,0.0
2.031,0.0
2.032,0.0
2.033,0.0
2.0340000000000003,0.0
2.035,0.0
2.036,0.0
2.037,0.0
2.0380000000000003,0.0
2.039,0.0
2.04,0.0
2.041,0.0
2.0420000000000003,0.0
2.043,0.0
2.044,0.0
2.045,0.0
2.0460000000000003,0.0
2.047,0.0
2.048,0.0
2.049,0.0
2.05,0.0
2.051,0.0
2.052,0.0
2.053,0.0
2.054,0.0
2.055,0.0
2.056,0.0
2.057,0.0
2.058,0.0
2.059,0.0
2.06,0.0
2.061,0.0
2.062,0.0
2.063,0.0
2.064,0.0
2.065,0.0
2.066,0.0
2.067,0.0
2.068,0.0
2.069,0.0
2.07,0.0
2.071,0.0
2.072,0.0
2.073,0.0
2.074,0.0
2.075,0.0
2.076,0.0
2.077,0.0
2.078,0.0
2.079,0.0
2.08,0.0
2.081,0.0
2.082,0.0
2.083,0.0
2.084,0.0
2.085,0.0
2.086,0.0
2.087,0.0
2.088,0.0
2.089,0.0
2.09,0.0
2.091,0.0
2.092,0.0
2.093,0.0
2.094,0.0
2.095,0.0
2.096,0.0
2.097,0.0
2.098,0.0
2.099,0.0
2.1,0.0
2.101,0.0
2.102,0.0
2.103,0.0
2.104,0.0
2.105,0.0
2.106,0.0
2.107,0.0
2.108,0.0
2.109,0.0
2.11,0.0
2.111,0.0
2.112,0.0
2.113,0.0
2.114,0.0
2.115,0.0
2.116,0.0
2.117,0.0
2.118,0.0
2.119,0.0
2.12,0.0
2.121,0.0
2.122,0.0
2.123,0.0
2.124,0.0
2.125,0.0
2.126,0.0
2.1270000000000002,0.0
2.128,0.0
2.129,0.0
2.13,0.0
2.1310000000000002,0.0
2.132,0.0
2.133,0.0
2.134,0.0
2.1350000000000002,0.0
2.136,0.0
2.137,0.0
2.138,0.0
2.1390000000000002,0.0
2.14,0.0
2.141,0.0
2.142,0.0
2.1430000000000002,0.0
2.144,0.0
2.145,0.0
2.146,0.0
2.1470000000000002,0.0
2.148,0.0
2.149,0.0
2.15,0.0
2.1510000000000002,0.0
2.152,0.0
2.153,0.0
2.154,0.0
2.1550000000000002,0.0
2.156,0.0
2.157,0.0
2.158,0.0
2.1590000000000003,0.0
2.16,0.0
2.161,0.0
2.162,0.0
2.1630000000000003,0.0
2.164,0.0
2.165,0.0
2.166,0.0
2.1670000000000003,0.0
2.168,0.0
2.169,0.0
2.17,0.0
2.1710000000000003,0.0
2.172,0.0
2.173,0.0
2.174,0.0
2.1750000000000003,0.0
2.176,0.0
2.177,0.0
2.178,0.0
2.179,0.0
2.18,0.0
2.181,0.0
2.182,0.0
2.183,0.0
2.184,0.0
2.185,0.0
2.186,0.0
2.187,0.0
2.188,0.0
2.189,0.0
2.19,0.0
2.191,0.0
2.192,0.0
2.193,0.0
2.194,0.0
2.195,0.0
2.196,21.0
2.197,34.0
2.198,45.0
2.199,50.0
2.2,54.0
2.201,59.0
2.202,64.0
2.203,68.0
2.204,73.0
2.205,82.0
2.206,82.0
2.207,88.0
2.208,93.0
2.209,103.0
2.21,108.0
2.211,113.0
2.212,115.0
2.213,118.0
2.214,123.0
2.215,126.0
2.216,127.0
2.217,132.0
2.218,135.0
2.219,138.0
2.22,141.0
2.221,146.0
2.222,151.0
2.223,156.0
2.224,163.0
2.225,168.0
2.226,170.0
2.227,177.0
2.228,181.0
2.229,183.0
2.23,189.0
2.231,195.0
2.232,202.0
2.233,211.0
2.234,217.0
2.235,223.0
2.236,227.0
2.237,234.0
2.238,237.0
2.239,241.0
2.24,247.0
2.241,252.0
2.242,257.0
2.243,261.0
2.244,272.0
2.245,277.0
2.246,284.0
2.247,288.0
2.248,293.0
2.249,297.0
2.25,301.0
2.251,305.0
2.2520000000000002,323.0
2.253,335.0
2.254,346.0
2.255,354.0
2.2560000000000002,362.0
2.257,374.0
2.258,382.0
2.259,390.0
2.2600000000000002,397.0
2.261,402.0
2.262,406.0
2.263,410.0
2.2640000000000002,414.0
2.265,419.0
2.266,424.0
2.267,427.0
2.2680000000000002,432.0
2.269,440.0
2.27,446.0
2.271,452.0
2.2720000000000002,456.0
2.273,460.0
2.274,464.0
2.275,469.0
2.2760000000000002,473.0
2.277,476.0
2.278,480.0
2.279,485.0
2.2800000000000002,490.0
2.281,497.0
2.282,504.0
2.283,507.0
2.2840000000000003,513.0
2.285,516.0
2.286,520.0
2.287,524.0
2.2880000000000003,525.0
2.289,528.0
2.29,531.0
2.291,533.0
2.2920000000000003,536.0
2.293,539.0
2.294,542.0
2.295,544.0
2.2960000000000003,547.0
2.297,551.0
2.298,554.0
2.299,556.0
2.3000000000000003,558.0
2.301,561.0
2.302,565.0
2.303,567.0
2.3040000000000003,569.0
2.305,574.0
2.306,578.0
2.307,582.0
2.308,585.0
2.309,589.0
2.31,591.0
2.311,596.0
2.312,598.0
2.313,601.0
2.314,604.0
2.315,606.0
2.316,608.0
2.317,611.0
2.318,612.0
2.319,614.0
2.32,616.0
2.321,619.0
2.322,620.0
2.323,622.0
2.324,624.0
2.325,626.0
2.326,628.0
2.327,630.0
2.328,632.0
2.329,636.0
2.33,636.0
2.331,638.0
2.332,640.0
2.333,643.0
2.334,644.0
2.335,645.0
2.336,648.0
2.337,649.0
2.338,651.0
2.339,652.0
2.34,653.0
2.341,655.0
2.342,656.0
2.343,658.0
2.344,658.0
2.345,660.0
2.346,660.0
2.347,661.0
2.348,661.0
2.349,662.0
2.35,664.0
2.351,664.0
2.352,666.0
2.353,667.0
2.354,668.0
2.355,669.0
2.356,670.0
2.357,671.0
2.358,673.0
2.359,673.0
2.36,674.0
2.361,675.0
2.362,675.0
2.363,676.0
2.364,676.0
2.365,677.0
2.366,678.0
2.367,680.0
2.368,679.0
2.369,681.0
2.37,682.0
2.371,683.0
2.372,685.0
2.373,685.0
2.374,687.0
2.375,688.0
2.376,690.0
2.3770000000000002,691.0
2.378,693.0
2.379,694.0
2.38,696.0
2.3810000000000002,697.0
2.382,699.0
2.383,701.0
2.384,702.0
2.3850000000000002,702.0
2.386,705.0
2.387,705.0
2.388,706.0
2.3890000000000002,707.0
2.39,708.0
2.391,708.0
2.392,710.0
2.3930000000000002,709.0
2.394,711.0
2.395,713.0
2.396,712.0
2.3970000000000002,714.0
2.398,714.0
2.399,715.0
2.4,716.0
2.4010000000000002,717.0
2.402,717.0
2.403,718.0
2.404,719.0
2.4050000000000002,722.0
2.406,720.0
2.407,722.0
2.408,723.0
2.4090000000000003,724.0
2.41,724.0
2.411,725.0
2.412,725.0
2.4130000000000003,726.0
2.414,728.0
2.415,730.0
2.416,730.0
2.4170000000000003,732.0
2.418,732.0
2.419,734.0
2.42,735.0
2.4210000000000003,736.0
2.422,738.0
2.423,738.0
2.424,739.0
2.4250000000000003,739.0
2.426,740.0
2.427,741.0
2.428,743.0
2.4290000000000003,743.0
2.43,745.0
2.431,745.0
2.432,747.0
2.433,748.0
2.434,749.0
2.435,750.0
2.436,750.0
2.437,752.0
2.438,752.0
2.439,753.0
2.44,754.0
2.441,755.0
2.442,755.0
2.443,756.0
2.444,757.0
2.445,757.0
2.446,757.0
2.447,758.0
2.448,759.0
2.449,759.0
2.45,761.0
2.451,761.0
2.452,761.0
2.453,762.0
2.454,763.0
2.455,763.0
2.456,763.0
2.457,764.0
2.458,765.0
2.459,764.0
2.46,766.0
2.461,766.0
2.462,767.0
2.463,768.0
2.464,768.0
2.465,768.0
2.466,770.0
2.467,770.0
2.468,770.0
2.469,770.0
2.47,771.0
2.471,771.0
2.472,772.0
2.473,773.0
2.474,773.0
2.475,774.0
2.476,774.0
2.477,776.0
2.478,776.0
2.479,777.0
2.48,777.0
2.481,777.0
2.482,778.0
2.483,778.0
2.484,779.0
2.485,779.0
2.486,781.0
2.487,780.0
2.488,781.0
2.489,782.0
2.49,782.0
2.491,783.0
2.492,782.0
2.493,783.0
2.494,783.0
2.495,784.0
2.496,785.0
2.497,785.0
2.498,786.0
2.499,786.0
2.5,787.0
2.501,787.0
2.5020000000000002,787.0
2.503,789.0
2.504,789.0
2.505,789.0
2.5060000000000002,789.0
2.507,790.0
2.508,791.0
2.509,791.0
2.5100000000000002,792.0
2.511,793.0
2.512,794.0
2.513,794.0
2.5140000000000002,795.0
2.515,795.0
2.516,795.0
2.517,795.0
2.5180000000000002,796.0
2.519,796.0
2.52,798.0
2.521,798.0
2.5220000000000002,799.0
2.523,800.0
2.524,800.0
2.525,800.0
2.5260000000000002,800.0
2.527,801.0
2.528,801.0
2.529,802.0
2.5300000000000002,803.0
2.531,803.0
2.532,803.0
2.533,804.0
2.5340000000000003,805.0
2.535,805.0
2.536,805.0
2.537,806.0
2.5380000000000003,806.0
2.539,807.0
2.54,807.0
2.541,807.0
2.5420000000000003,807.0
2.543,808.0
2.544,808.0
2.545,810.0
2.5460000000000003,810.0
2.547,810.0
2.548,813.0
2.549,813.0
2.5500000000000003,814.0
2.551,815.0
2.552,815.0
2.553,817.0
2.5540000000000003,816.0
2.555,817.0
2.556,817.0
2.557,818.0
2.5580000000000003,819.0
2.559,819.0
2.56,820.0
2.561,821.0
2.562,820.0
2.563,821.0
2.564,821.0
2.565,823.0
2.566,823.0
2.567,823.0
2.568,825.0
2.569,825.0
2.57,825.0
2.571,826.0
2.572,826.0
2.573,825.0
2.574,826.0
2.575,827.0
2.576,827.0
2.577,827.0
2.578,827.0
2.579,828.0
2.58,827.0
2.581,827.0
2.582,828.0
2.583,829.0
2.584,827.0
2.585,828.0
2.586,828.0
2.587,828.0
2.588,828.0
2.589,828.0
2.59,828.0
2.591,828.0
2.592,828.0
2.593,828.0
2.594,828.0
2.595,828.0
2.596,829.0
2.597,829.0
2.598,829.0
2.599,829.0
2.6,829.0
2.601,830.0
2.602,830.0
2.603,830.0
2.604,830.0
2.605,830.0
2.606,830.0
2.607,830.0
2.608,830.0
2.609,830.0
2.61,830.0
2.611,830.0
2.612,831.0
2.613,830.0
2.614,830.0
2.615,829.0
2.616,829.0
2.617,830.0
2.618,831.0
2.619,830.0
2.62,830.0
2.621,831.0
2.622,831.0
2.623,831.0
2.624,832.0
2.625,831.0
2.626,831.0
2.6270000000000002,831.0
2.628,832.0
2.629,831.0
2.63,831.0
2.6310000000000002,832.0
2.632,832.0
2.633,831.0
2.634,831.0
2.6350000000000002,831.0
2.636,832.0
2.637,832.0
2.638,831.0
2.6390000000000002,832.0
2.64,832.0
2.641,832.0
2.642,832.0
2.6430000000000002,832.0
2.644,832.0
2.645,832.0
2.646,832.0
2.6470000000000002,833.0
2.648,832.0
2.649,832.0
2.65,833.0
2.6510000000000002,831.0
2.652,832.0
2.653,832.0
2.654,832.0
2.6550000000000002,833.0
2.656,833.0
2.657,833.0
2.658,832.0
2.6590000000000003,834.0
2.66,833.0
2.661,833.0
2.662,833.0
2.6630000000000003,834.0
2.664,833.0
2.665,832.0
2.666,832.0
2.6670000000000003,833.0
2.668,832.0
2.669,833.0
2.67,833.0
2.6710000000000003,832.0
2.672,833.0
2.673,833.0
2.674,833.0
2.6750000000000003,832.0
2.676,833.0
2.677,833.0
2.678,833.0
2.6790000000000003,833.0
2.68,833.0
2.681,833.0
2.682,833.0
2.6830000000000003,833.0
2.684,833.0
2.685,833.0
2.686,833.0
2.6870000000000003,834.0
2.688,833.0
2.689,833.0
2.69,833.0
2.691,833.0
2.692,834.0
2.693,833.0
2.694,834.0
2.695,833.0
2.696,834.0
2.697,834.0
2.698,833.0
2.699,834.0
2.7,833.0
2.701,834.0
2.702,833.0
2.703,833.0
2.704,833.0
2.705,834.0
2.706,834.0
2.707,834.0
2.708,834.0
2.709,833.0
2.71,833.0
2.711,835.0
2.712,835.0
2.713,834.0
2.714,835.0
2.715,834.0
2.716,834.0
2.717,835.0
2.718,835.0
2.719,834.0
2.72,834.0
2.721,834.0
2.722,834.0
2.723,835.0
2.724,835.0
2.725,834.0
2.726,834.0
2.727,835.0
2.728,834.0
2.729,834.0
2.73,834.0
2.731,834.0
2.732,835.0
2.733,834.0
2.734,835.0
2.735,835.0
2.736,834.0
2.737,835.0
2.738,836.0
2.739,835.0
2.74,835.0
2.741,836.0
2.742,835.0
2.743,835.0
2.744,835.0
2.745,835.0
2.746,835.0
2.747,836.0
2.748,836.0
2.749,835.0
2.75,835.0
2.751,835.0
2.7520000000000002,836.0
2.753,836.0
2.754,835.0
2.755,835.0
2.7560000000000002,836.0
2.757,836.0
2.758,835.0
2.759,836.0
2.7600000000000002,836.0
2.761,835.0
2.762,835.0
2.763,836.0
2.7640000000000002,836.0
2.765,835.0
2.766,835.0
2.767,835.0
2.7680000000000002,835.0
2.769,835.0
2.77,837.0
2.771,837.0
2.7720000000000002,836.0
2.773,835.0
2.774,835.0
2.775,836.0
2.7760000000000002,836.0
2.777,836.0
2.778,836.0
2.779,836.0
2.7800000000000002,836.0
2.781,837.0
2.782,836.0
2.783,836.0
2.7840000000000003,836.0
2.785,837.0
2.786,836.0
2.787,835.0
2.7880000000000003,835.0
2.789,835.0
2.79,837.0
2.791,837.0
2.7920000000000003,837.0
2.793,836.0
2.794,836.0
2.795,837.0
2.7960000000000003,837.0
2.797,837.0
2.798,836.0
2.799,837.0
2.8000000000000003,836.0
2.801,837.0
2.802,837.0
2.803,836.0
2.8040000000000003,836.0
2.805,837.0
2.806,836.0
2.807,837.0
2.8080000000000003,836.0
2.809,836.0
2.81,837.0
2.811,837.0
2.8120000000000003,838.0
2.813,837.0
2.814,837.0
2.815,837.0
2.816,838.0
2.817,837.0
2.818,837.0
2.819,837.0
2.82,838.0
2.821,837.0
2.822,837.0
2.823,838.0
2.824,837.0
2.825,837.0
2.826,837.0
2.827,837.0
2.828,836.0
2.829,837.0
2.83,836.0
2.831,838.0
2.832,837.0
2.833,837.0
2.834,837.0
2.835,838.0
2.836,837.0
2.837,838.0
2.838,838.0
2.839,837.0
2.84,838.0
2.841,837.0
2.842,838.0
2.843,838.0
2.844,839.0
2.845,838.0
2.846,837.0
2.847,838.0
2.848,837.0
2.849,837.0
2.85,837.0
2.851,837.0
2.852,837.0
2.853,838.0
2.854,838.0
2.855,838.0
2.856,837.0
2.857,837.0
2.858,838.0
2.859,838.0
2.86,838.0
2.861,838.0
2.862,837.0
2.863,837.0
2.864,838.0
2.865,838.0
2.866,837.0
2.867,838.0
2.868,838.0
2.869,837.0
2.87,838.0
2.871,839.0
2.872,838.0
2.873,837.0
2.874,838.0
2.875,838.0
2.876,839.0
2.8770000000000002,838.0
2.878,838.0
2.879,838.0
2.88,838.0
2.8810000000000002,839.0
2.882,839.0
2.883,838.0
2.884,839.0
2.8850000000000002,838.0
2.886,838.0
2.887,838.0
2.888,839.0
2.8890000000000002,838.0
2.89,837.0
2.891,838.0
2.892,838.0
2.8930000000000002,839.0
2.894,838.0
2.895,839.0
2.896,838.0
2.8970000000000002,838.0
2.898,838.0
2.899,838.0
2.9,839.0
2.9010000000000002,839.0
2.902,839.0
2.903,838.0
2.904,839.0
2.9050000000000002,840.0
2.906,838.0
2.907,838.0
2.908,839.0
2.9090000000000003,839.0
2.91,838.0
2.911,839.0
2.912,837.0
2.9130000000000003,839.0
2.914,838.0
2.915,838.0
2.916,839.0
2.9170000000000003,838.0
2.918,838.0
2.919,839.0
2.92,839.0
2.9210000000000003,840.0
2.922,839.0
2.923,839.0
2.924,839.0
2.9250000000000003,838.0
2.926,839.0
2.927,839.0
2.928,839.0
2.9290000000000003,839.0
2.93,839.0
2.931,839.0
2.932,839.0
2.9330000000000003,840.0
2.934,839.0
2.935,839.0
2.936,839.0
2.9370000000000003,839.0
2.938,839.0
2.939,839.0
2.94,840.0
2.9410000000000003,839.0
2.942,839.0
2.943,839.0
2.944,839.0
2.945,840.0
2.946,839.0
2.947,840.0
2.948,839.0
2.949,839.0
2.95,840.0
2.951,839.0
2.952,840.0
2.953,839.0
2.954,839.0
2.955,839.0
2.956,839.0
2.957,839.0
2.958,841.0
2.959,839.0
2.96,840.0
2.961,840.0
2.962,840.0
2.963,839.0
2.964,840.0
2.965,840.0
2.966,840.0
2.967,839.0
2.968,839.0
2.969,840.0
2.97,839.0
2.971,839.0
2.972,840.0
2.973,839.0
2.974,839.0
2.975,840.0
2.976,839.0
2.977,840.0
2.978,839.0
2.979,840.0
2.98,840.0
2.981,841.0
2.982,840.0
2.983,839.0
2.984,839.0
2.985,840.0
2.986,839.0
2.987,839.0
2.988,840.0
2.989,840.0
2.99,840.0
2.991,840.0
2.992,839.0
2.993,841.0
2.994,840.0
2.995,839.0
2.996,839.0
2.997,840.0
2.998,840.0
2.999,840.0
3.0,840.0
3.001,840.0
3.0020000000000002,840.0
3.003,840.0
3.004,840.0
3.005,840.0
3.0060000000000002,841.0
3.007,839.0
3.008,840.0
3.009,839.0
3.0100000000000002,840.0
3.011,840.0
3.012,840.0
3.013,840.0
3.0140000000000002,840.0
3.015,841.0
3.016,840.0
3.017,840.0
3.0180000000000002,840.0
3.019,840.0
3.02,840.0
3.021,840.0
3.0220000000000002,840.0
3.023,840.0
3.024,840.0
3.025,840.0
3.0260000000000002,840.0
3.027,840.0
3.028,840.0
3.029,840.0
3.0300000000000002,839.0
3.031,840.0
3.032,840.0
3.033,840.0
3.0340000000000003,840.0
3.035,841.0
3.036,842.0
3.037,841.0
3.0380000000000003,841.0
3.039,841.0
3.04,840.0
3.041,840.0
3.0420000000000003,841.0
3.043,841.0
3.044,840.0
3.045,840.0
3.0460000000000003,840.0
3.047,840.0
3.048,840.0
3.049,840.0
3.0500000000000003,840.0
3.051,840.0
3.052,840.0
3.053,841.0
3.0540000000000003,841.0
3.055,841.0
3.056,841.0
3.057,841.0
3.0580000000000003,841.0
3.059,841.0
3.06,840.0
3.061,840.0
3.0620000000000003,840.0
3.063,841.0
3.064,840.0
3.065,841.0
3.0660000000000003,841.0
3.067,840.0
3.068,841.0
3.069,840.0
3.0700000000000003,840.0
3.071,840.0
3.072,840.0
3.073,841.0
3.074,840.0
3.075,840.0
3.076,842.0
3.077,840.0
3.078,840.0
3.079,841.0
3.08,842.0
3.081,841.0
3.082,841.0
3.083,841.0
3.084,841.0
3.085,840.0
3.086,840.0
3.087,840.0
3.088,841.0
3.089,840.0
3.09,840.0
3.091,841.0
3.092,841.0
3.093,840.0
3.094,840.0
3.095,841.0
3.096,841.0
3.097,842.0
3.098,842.0
3.099,841.0
3.1,841.0
3.101,841.0
3.102,841.0
3.103,841.0
3.104,840.0
3.105,841.0
3.106,841.0
3.107,840.0
3.108,840.0
3.109,839.0
3.11,841.0
3.111,841.0
3.112,841.0
3.113,840.0
3.114,842.0
3.115,841.0
3.116,842.0
3.117,841.0
3.118,841.0
3.119,841.0
3.12,842.0
3.121,842.0
3.122,841.0
3.123,841.0
3.124,840.0
3.125,841.0
3.126,842.0
3.1270000000000002,841.0
3.128,841.0
3.129,840.0
3.13,841.0
3.1310000000000002,841.0
3.132,841.0
3.133,841.0
3.134,841.0
3.1350000000000002,841.0
3.136,842.0
3.137,841.0
3.138,841.0
3.1390000000000002,842.0
3.14,842.0
3.141,842.0
3.142,841.0
3.1430000000000002,841.0
3.144,841.0
3.145,841.0
3.146,841.0
3.1470000000000002,842.0
3.148,841.0
3.149,842.0
3.15,842.0
3.1510000000000002,841.0
3.152,841.0
3.153,841.0
3.154,842.0
3.1550000000000002,841.0
3.156,841.0
3.157,842.0
3.158,841.0
3.1590000000000003,842.0
3.16,842.0
3.161,842.0
3.162,843.0
3.1630000000000003,842.0
3.164,842.0
3.165,841.0
3.166,842.0
3.1670000000000003,841.0
3.168,842.0
3.169,842.0
3.17,841.0
3.1710000000000003,841.0
3.172,841.0
3.173,841.0
3.174,841.0
3.1750000000000003,842.0
3.176,841.0
3.177,841.0
3.178,841.0
3.1790000000000003,842.0
3.18,842.0
3.181,841.0
3.182,841.0
3.1830000000000003,842.0
3.184,841.0
3.185,842.0
3.186,841.0
3.1870000000000003,842.0
3.188,841.0
3.189,841.0
3.19,842.0
3.1910000000000003,842.0
3.192,841.0
3.193,842.0
3.194,841.0
3.1950000000000003,842.0
3.196,841.0
3.197,842.0
3.198,842.0
3.1990000000000003,841.0
3.2,842.0
3.201,842.0
3.202,841.0
3.203,841.0
3.204,841.0
3.205,842.0
3.206,841.0
3.207,841.0
3.208,842.0
3.209,842.0
3.21,841.0
3.211,842.0
3.212,841.0
3.213,841.0
3.214,842.0
3.215,843.0
3.216,842.0
3.217,841.0
3.218,841.0
3.219,841.0
3.22,842.0
3.221,841.0
3.222,841.0
