Time (s),ForceReading
1.61,0.0
1.611,0.0
1.612,0.0
1.613,0.0
1.614,0.0
1.615,0.0
1.616,0.0
1.617,0.0
1.618,0.0
1.619,0.0
1.62,0.0
1.621,0.0
1.622,0.0
1.623,0.0
1.624,0.0
1.625,0.0
1.6260000000000001,0.0
1.627,0.0
1.6280000000000001,0.0
1.629,0.0
1.6300000000000001,0.0
1.631,0.0
1.6320000000000001,0.0
1.633,0.0
1.6340000000000001,0.0
1.635,0.0
1.6360000000000001,0.0
1.637,0.0
1.6380000000000001,0.0
1.639,0.0
1.6400000000000001,0.0
1.641,0.0
1.6420000000000001,0.0
1.643,0.0
1.6440000000000001,0.0
1.645,0.0
1.6460000000000001,0.0
1.647,0.0
1.6480000000000001,0.0
1.649,0.0
1.6500000000000001,0.0
1.651,0.0
1.6520000000000001,0.0
1.653,0.0
1.6540000000000001,0.0
1.655,0.0
1.6560000000000001,0.0
1.657,0.0
1.6580000000000001,0.0
1.659,0.0
1.6600000000000001,0.0
1.661,0.0
1.6620000000000001,0.0
1.663,0.0
1.6640000000000001,0.0
1.665,0.0
1.666,0.0
1.667,0.0
1.668,0.0
1.669,0.0
1.67,0.0
1.671,0.0
1.672,0.0
1.673,0.0
1.674,0.0
1.675,0.0
1.676,0.0
1.677,0.0
1.678,0.0
1.679,0.0
1.68,0.0
1.681,0.0
1.682,0.0
1.683,0.0
1.684,0.0
1.685,0.0
1.686,0.0
1.687,0.0
1.688,0.0
1.689,0.0
1.69,0.0
1.691,0.0
1.692,0.0
1.693,0.0
1.694,0.0
1.695,0.0
1.696,0.0
1.697,0.0
1.698,0.0
1.699,0.0
1.7,0.0
1.701,0.0
1.702,0.0
1.703,0.0
1.704,0.0
1.705,0.0
1.706,0.0
1.707,0.0
1.708,0.0
1.709,0.0
1.71,0.0
1.711,0.0
1.712,0.0
1.713,0.0
1.714,0.0
1.715,0.0
1.716,0.0
1.717,0.0
1.718,0.0
1.719,0.0
1.72,0.0
1.721,0.0
1.722,0.0
1.723,0.0
1.724,0.0
1.725,0.0
1.726,0.0
1.727,0.0
1.728,0.0
1.729,0.0
1.73,0.0
1.731,0.0
1.732,0.0
1.733,0.0
1.734,0.0
1.735,0.0
1.736,0.0
1.737,0.0
1.738,0.0
1.739,0.0
1.74,0.0
1.741,0.0
1.742,0.0
1.743,0.0
1.744,0.0
1.745,0.0
1.746,0.0
1.747,0.0
1.748,0.0
1.749,0.0
1.75,0.0
1.7510000000000001,0.0
1.752,0.0
1.7530000000000001,0.0
1.754,0.0
1.7550000000000001,0.0
1.756,0.0
1.7570000000000001,0.0
1.758,0.0
1.7590000000000001,0.0
1.76,0.0
1.7610000000000001,0.0
1.762,0.0
1.7630000000000001,0.0
1.764,0.0
1.7650000000000001,0.0
1.766,0.0
1.7670000000000001,0.0
1.768,0.0
1.7690000000000001,0.0
1.77,0.0
1.7710000000000001,0.0
1.772,0.0
1.7730000000000001,0.0
1.774,0.0
1.7750000000000001,0.0
1.776,0.0
1.7770000000000001,0.0
1.778,0.0
1.7790000000000001,0.0
1.78,0.0
1.7810000000000001,0.0
1.782,0.0
1.7830000000000001,0.0
1.784,0.0
1.7850000000000001,0.0
1.786,0.0
1.7870000000000001,0.0
1.788,0.0
1.7890000000000001,0.0
1.79,0.0
1.7910000000000001,0.0
1.792,0.0
1.793,0.0
1.794,0.0
1.795,0.0
1.796,0.0
1.797,0.0
1.798,0.0
1.799,0.0
1.8,0.0
1.801,0.0
1.802,0.0
1.803,0.0
1.804,0.0
1.805,0.0
1.806,0.0
1.807,0.0
1.808,0.0
1.809,0.0
1.81,0.0
1.811,0.0
1.812,0.0
1.813,0.0
1.814,0.0
1.815,0.0
1.816,0.0
1.817,0.0
1.818,0.0
1.819,0.0
1.82,0.0
1.821,0.0
1.822,0.0
1.823,0.0
1.824,0.0
1.825,0.0
1.826,0.0
1.827,0.0
1.828,0.0
1.829,0.0
1.83,0.0
1.831,0.0
1.832,0.0
1.833,0.0
1.834,0.0
1.835,0.0
1.836,0.0
1.837,0.0
1.838,0.0
1.839,0.0
1.84,0.0
1.841,0.0
1.842,0.0
1.843,0.0
1.844,0.0
1.845,0.0
1.846,0.0
1.847,0.0
1.848,0.0
1.849,0.0
1.85,0.0
1.851,0.0
1.852,0.0
1.853,0.0
1.854,0.0
1.855,0.0
1.856,0.0
1.857,0.0
1.858,0.0
1.859,0.0
1.86,0.0
1.861,0.0
1.862,0.0
1.863,0.0
1.864,0.0
1.865,0.0
1.866,0.0
1.867,0.0
1.868,0.0
1.869,0.0
1.87,0.0
1.871,0.0
1.872,0.0
1.873,0.0
1.874,0.0
1.875,0.0
1.8760000000000001,0.0
1.877,0.0
1.8780000000000001,0.0
1.879,0.0
1.8800000000000001,0.0
1.881,0.0
1.8820000000000001,0.0
1.883,0.0
1.8840000000000001,0.0
1.885,0.0
1.8860000000000001,0.0
1.887,0.0
1.8880000000000001,0.0
1.889,0.0
1.8900000000000001,0.0
1.891,0.0
1.8920000000000001,0.0
1.893,0.0
1.8940000000000001,0.0
1.895,0.0
1.8960000000000001,0.0
1.897,0.0
1.8980000000000001,0.0
1.899,0.0
1.9000000000000001,0.0
1.901,0.0
1.9020000000000001,0.0
1.903,0.0
1.9040000000000001,0.0
1.905,0.0
1.9060000000000001,0.0
1.907,0.0
1.9080000000000001,0.0
1.909,0.0
1.9100000000000001,0.0
1.911,0.0
1.9120000000000001,0.0
1.913,0.0
1.9140000000000001,0.0
1.915,0.0
1.9160000000000001,0.0
1.917,0.0
1.9180000000000001,0.0
1.919,0.0
1.92,0.0
1.921,0.0
1.922,0.0
1.923,0.0
1.924,0.0
1.925,0.0
1.926,0.0
1.927,0.0
1.928,0.0
1.929,0.0
1.93,0.0
1.931,0.0
1.932,0.0
1.933,0.0
1.934,0.0
1.935,0.0
1.936,0.0
1.937,0.0
1.938,0.0
1.939,0.0
1.94,0.0
1.941,0.0
1.942,0.0
1.943,0.0
1.944,0.0
1.945,0.0
1.946,0.0
1.947,0.0
1.948,0.0
1.949,0.0
1.95,0.0
1.951,0.0
1.952,0.0
1.953,0.0
1.954,0.0
1.955,0.0
1.956,0.0
1.957,0.0
1.958,0.0
1.959,0.0
1.96,0.0
1.961,0.0
1.962,0.0
1.963,0.0
1.964,0.0
1.965,0.0
1.966,0.0
1.967,0.0
1.968,0.0
1.969,0.0
1.97,0.0
1.971,0.0
1.972,0.0
1.973,0.0
1.974,0.0
1.975,0.0
1.976,0.0
1.977,0.0
1.978,0.0
1.979,0.0
1.98,0.0
1.981,0.0
1.982,0.0
1.983,0.0
1.984,0.0
1.985,0.0
1.986,0.0
1.987,0.0
1.988,0.0
1.989,0.0
1.99,0.0
1.991,0.0
1.992,0.0
1.993,0.0
1.994,0.0
1.995,0.0
1.996,0.0
1.997,0.0
1.998,0.0
1.999,0.0
2.0,0.0
2.001,0.0
2.0020000000000002,0.0
2.003,0.0
2.004,0.0
2.005,0.0
2.0060000000000002,0.0
2.007,0.0
2.008,0.0
2.009,0.0
2.0100000000000002,0.0
2.011,0.0
2.012,0.0
2.013,0.0
2.0140000000000002,0.0
2.015,0.0
2.016,0.0
2.017,0.0
2.0180000000000002,0.0
2.019,0.0
2.02,0.0
2.021,0.0
2.0220000000000002,0.0
2.023,0.0
2.024,0.0
2.025,0.0
2.0260000000000002,0.0
2.027,0.0
2.028,0.0
2.029,0.0
2.0300000000000002,0.0
2.031,0.0
2.032,0.0
2.033,0.0
2.0340000000000003,0.0
2.035,0.0
2.036,0.0
2.037,0.0
2.0380000000000003,0.0
2.039,0.0
2.04,0.0
2.041,0.0
2.0420000000000003,0.0
2.043,0.0
2.044,0.0
2.045,0.0
2.0460000000000003,0.0
2.047,0.0
2.048,0.0
2.049,0.0
2.05,0.0
2.051,0.0
2.052,0.0
2.053,0.0
2.054,0.0
2.055,0.0
2.056,0.0
2.057,0.0
2.058,0.0
2.059,0.0
2.06,0.0
2.061,0.0
2.062,0.0
2.063,0.0
2.064,0.0
2.065,0.0
2.066,0.0
2.067,0.0
2.068,0.0
2.069,0.0
2.07,0.0
2.071,0.0
2.072,0.0
2.073,0.0
2.074,5.0
2.075,17.0
2.076,22.0
2.077,25.0
2.078,25.0
2.079,27.0
2.08,27.0
2.081,52.0
2.082,66.0
2.083,73.0
2.084,74.0
2.085,78.0
2.086,78.0
2.087,79.0
2.088,81.0
2.089,82.0
2.09,84.0
2.091,85.0
2.092,91.0
2.093,92.0
2.094,94.0
2.095,96.0
2.096,96.0
2.097,98.0
2.098,98.0
2.099,100.0
2.1,99.0
2.101,101.0
2.102,98.0
2.103,102.0
2.104,101.0
2.105,101.0
2.106,100.0
2.107,101.0
2.108,101.0
2.109,101.0
2.11,100.0
2.111,100.0
2.112,100.0
2.113,101.0
2.114,102.0
2.115,100.0
2.116,102.0
2.117,103.0
2.118,105.0
2.119,103.0
2.12,105.0
2.121,107.0
2.122,111.0
2.123,121.0
2.124,121.0
2.125,128.0
2.126,132.0
2.1270000000000002,137.0
2.128,142.0
2.129,144.0
2.13,147.0
2.1310000000000002,158.0
2.132,161.0
2.133,167.0
2.134,171.0
2.1350000000000002,173.0
2.136,180.0
2.137,180.0
2.138,182.0
2.1390000000000002,184.0
2.14,182.0
2.141,183.0
2.142,182.0
2.1430000000000002,185.0
2.144,188.0
2.145,189.0
2.146,190.0
2.1470000000000002,191.0
2.148,191.0
2.149,193.0
2.15,193.0
2.1510000000000002,194.0
2.152,194.0
2.153,194.0
2.154,194.0
2.1550000000000002,194.0
2.156,194.0
2.157,195.0
2.158,194.0
2.1590000000000003,194.0
2.16,194.0
2.161,193.0
2.162,193.0
2.1630000000000003,195.0
2.164,194.0
2.165,195.0
2.166,195.0
2.1670000000000003,196.0
2.168,196.0
2.169,195.0
2.17,195.0
2.1710000000000003,195.0
2.172,197.0
2.173,195.0
2.174,195.0
2.1750000000000003,194.0
2.176,194.0
2.177,195.0
2.178,196.0
2.179,197.0
2.18,198.0
2.181,194.0
2.182,198.0
2.183,199.0
2.184,199.0
2.185,199.0
2.186,199.0
2.187,199.0
2.188,198.0
2.189,198.0
2.19,199.0
2.191,200.0
2.192,200.0
2.193,201.0
2.194,200.0
2.195,201.0
2.196,202.0
2.197,201.0
2.198,202.0
2.199,202.0
2.2,203.0
2.201,202.0
2.202,203.0
2.203,201.0
2.204,202.0
2.205,201.0
2.206,201.0
2.207,202.0
2.208,202.0
2.209,204.0
2.21,205.0
2.211,205.0
2.212,203.0
2.213,207.0
2.214,207.0
2.215,208.0
2.216,208.0
2.217,209.0
2.218,210.0
2.219,211.0
2.22,210.0
2.221,211.0
2.222,211.0
2.223,210.0
2.224,215.0
2.225,215.0
2.226,216.0
2.227,219.0
2.228,218.0
2.229,220.0
2.23,221.0
2.231,221.0
2.232,223.0
2.233,225.0
2.234,231.0
2.235,236.0
2.236,235.0
2.237,240.0
2.238,245.0
2.239,247.0
2.24,250.0
2.241,252.0
2.242,253.0
2.243,256.0
2.244,256.0
2.245,256.0
2.246,256.0
2.247,256.0
2.248,258.0
2.249,259.0
2.25,262.0
2.251,266.0
2.2520000000000002,274.0
2.253,279.0
2.254,286.0
2.255,298.0
2.2560000000000002,303.0
2.257,308.0
2.258,318.0
2.259,325.0
2.2600000000000002,329.0
2.261,334.0
2.262,338.0
2.263,342.0
2.2640000000000002,347.0
2.265,351.0
2.266,356.0
2.267,360.0
2.2680000000000002,364.0
2.269,367.0
2.27,370.0
2.271,375.0
2.2720000000000002,378.0
2.273,382.0
2.274,387.0
2.275,390.0
2.2760000000000002,395.0
2.277,397.0
2.278,400.0
2.279,405.0
2.2800000000000002,409.0
2.281,414.0
2.282,417.0
2.283,418.0
2.2840000000000003,422.0
2.285,425.0
2.286,429.0
2.287,431.0
2.2880000000000003,440.0
2.289,448.0
2.29,451.0
2.291,454.0
2.2920000000000003,458.0
2.293,461.0
2.294,464.0
2.295,463.0
2.2960000000000003,466.0
2.297,470.0
2.298,472.0
2.299,472.0
2.3000000000000003,474.0
2.301,475.0
2.302,476.0
2.303,478.0
2.3040000000000003,478.0
2.305,480.0
2.306,482.0
2.307,483.0
2.308,484.0
2.309,484.0
2.31,484.0
2.311,486.0
2.312,487.0
2.313,490.0
2.314,490.0
2.315,492.0
2.316,495.0
2.317,496.0
2.318,499.0
2.319,498.0
2.32,500.0
2.321,501.0
2.322,503.0
2.323,505.0
2.324,508.0
2.325,512.0
2.326,514.0
2.327,517.0
2.328,518.0
2.329,521.0
2.33,523.0
2.331,526.0
2.332,527.0
2.333,532.0
2.334,538.0
2.335,538.0
2.336,541.0
2.337,543.0
2.338,546.0
2.339,548.0
2.34,550.0
2.341,553.0
2.342,553.0
2.343,554.0
2.344,556.0
2.345,557.0
2.346,560.0
2.347,562.0
2.348,562.0
2.349,562.0
2.35,564.0
2.351,564.0
2.352,564.0
2.353,565.0
2.354,566.0
2.355,566.0
2.356,568.0
2.357,570.0
2.358,572.0
2.359,573.0
2.36,574.0
2.361,574.0
2.362,574.0
2.363,575.0
2.364,575.0
2.365,576.0
2.366,576.0
2.367,579.0
2.368,577.0
2.369,577.0
2.37,579.0
2.371,581.0
2.372,582.0
2.373,581.0
2.374,580.0
2.375,575.0
2.376,553.0
2.3770000000000002,487.0
2.378,497.0
2.379,509.0
2.38,516.0
2.3810000000000002,522.0
2.382,526.0
2.383,528.0
2.384,527.0
2.3850000000000002,527.0
2.386,530.0
2.387,531.0
2.388,531.0
2.3890000000000002,532.0
2.39,534.0
2.391,534.0
2.392,536.0
2.3930000000000002,536.0
2.394,539.0
2.395,542.0
2.396,544.0
2.3970000000000002,551.0
2.398,552.0
2.399,554.0
2.4,554.0
2.4010000000000002,553.0
2.402,553.0
2.403,557.0
2.404,560.0
2.4050000000000002,562.0
2.406,564.0
2.407,566.0
2.408,567.0
2.4090000000000003,569.0
2.41,571.0
2.411,571.0
2.412,573.0
2.4130000000000003,572.0
2.414,573.0
2.415,573.0
2.416,575.0
2.4170000000000003,575.0
2.418,576.0
2.419,576.0
2.42,577.0
2.4210000000000003,578.0
2.422,578.0
2.423,582.0
2.424,584.0
2.4250000000000003,585.0
2.426,589.0
2.427,592.0
2.428,594.0
2.4290000000000003,596.0
2.43,598.0
2.431,599.0
2.432,599.0
2.433,600.0
2.434,600.0
2.435,601.0
2.436,601.0
2.437,601.0
2.438,601.0
2.439,602.0
2.44,602.0
2.441,601.0
2.442,600.0
2.443,602.0
2.444,603.0
2.445,605.0
2.446,606.0
2.447,606.0
2.448,608.0
2.449,611.0
2.45,612.0
2.451,614.0
2.452,616.0
2.453,618.0
2.454,619.0
2.455,620.0
2.456,621.0
2.457,622.0
2.458,623.0
2.459,623.0
2.46,625.0
2.461,625.0
2.462,626.0
2.463,627.0
2.464,628.0
2.465,629.0
2.466,629.0
2.467,629.0
2.468,631.0
2.469,632.0
2.47,633.0
2.471,634.0
2.472,636.0
2.473,637.0
2.474,639.0
2.475,639.0
2.476,641.0
2.477,642.0
2.478,644.0
2.479,644.0
2.48,645.0
2.481,646.0
2.482,647.0
2.483,646.0
2.484,647.0
2.485,647.0
2.486,648.0
2.487,649.0
2.488,650.0
2.489,649.0
2.49,649.0
2.491,650.0
2.492,650.0
2.493,651.0
2.494,651.0
2.495,652.0
2.496,652.0
2.497,652.0
2.498,653.0
2.499,654.0
2.5,656.0
2.501,657.0
2.5020000000000002,656.0
2.503,657.0
2.504,659.0
2.505,660.0
2.5060000000000002,660.0
2.507,660.0
2.508,661.0
2.509,662.0
2.5100000000000002,663.0
2.511,664.0
2.512,665.0
2.513,665.0
2.5140000000000002,666.0
2.515,666.0
2.516,666.0
2.517,667.0
2.5180000000000002,668.0
2.519,668.0
2.52,668.0
2.521,669.0
2.5220000000000002,671.0
2.523,672.0
2.524,673.0
2.525,675.0
2.5260000000000002,676.0
2.527,677.0
2.528,679.0
2.529,680.0
2.5300000000000002,679.0
2.531,681.0
2.532,680.0
2.533,682.0
2.5340000000000003,681.0
2.535,682.0
2.536,681.0
2.537,681.0
2.5380000000000003,681.0
2.539,681.0
2.54,682.0
2.541,681.0
2.5420000000000003,681.0
2.543,682.0
2.544,682.0
2.545,684.0
2.5460000000000003,684.0
2.547,685.0
2.548,685.0
2.549,686.0
2.5500000000000003,686.0
2.551,687.0
2.552,687.0
2.553,688.0
2.5540000000000003,688.0
2.555,688.0
2.556,688.0
2.557,689.0
2.5580000000000003,689.0
2.559,689.0
2.56,690.0
2.561,690.0
2.562,691.0
2.563,692.0
2.564,692.0
2.565,694.0
2.566,694.0
2.567,693.0
2.568,694.0
2.569,695.0
2.57,695.0
2.571,696.0
2.572,695.0
2.573,694.0
2.574,694.0
2.575,695.0
2.576,695.0
2.577,695.0
2.578,695.0
2.579,695.0
2.58,695.0
2.581,696.0
2.582,695.0
2.583,697.0
2.584,698.0
2.585,698.0
2.586,699.0
2.587,699.0
2.588,700.0
2.589,699.0
2.59,699.0
2.591,699.0
2.592,699.0
2.593,699.0
2.594,698.0
2.595,699.0
2.596,699.0
2.597,699.0
2.598,699.0
2.599,699.0
2.6,698.0
2.601,698.0
2.602,698.0
2.603,697.0
2.604,697.0
2.605,697.0
2.606,697.0
2.607,696.0
2.608,696.0
2.609,695.0
2.61,695.0
2.611,693.0
2.612,693.0
2.613,692.0
2.614,690.0
2.615,687.0
2.616,686.0
2.617,683.0
2.618,682.0
2.619,681.0
2.62,681.0
2.621,681.0
2.622,681.0
2.623,673.0
2.624,671.0
2.625,672.0
2.626,677.0
2.6270000000000002,676.0
2.628,675.0
2.629,672.0
2.63,673.0
2.6310000000000002,670.0
2.632,662.0
2.633,661.0
2.634,660.0
2.6350000000000002,647.0
2.636,642.0
2.637,637.0
2.638,631.0
2.6390000000000002,624.0
2.64,613.0
2.641,597.0
2.642,589.0
2.6430000000000002,580.0
2.644,577.0
2.645,571.0
2.646,566.0
2.6470000000000002,563.0
2.648,556.0
2.649,559.0
2.65,559.0
2.6510000000000002,559.0
2.652,562.0
2.653,562.0
2.654,563.0
2.6550000000000002,565.0
2.656,566.0
2.657,568.0
2.658,565.0
2.6590000000000003,568.0
2.66,567.0
2.661,568.0
2.662,570.0
2.6630000000000003,570.0
2.664,571.0
2.665,568.0
2.666,568.0
2.6670000000000003,569.0
2.668,570.0
2.669,570.0
2.67,572.0
2.6710000000000003,571.0
2.672,574.0
2.673,576.0
2.674,577.0
2.6750000000000003,581.0
2.676,579.0
2.677,581.0
2.678,582.0
2.6790000000000003,583.0
2.68,583.0
2.681,580.0
2.682,576.0
2.6830000000000003,580.0
2.684,582.0
2.685,584.0
2.686,584.0
2.6870000000000003,585.0
2.688,587.0
2.689,588.0
2.69,590.0
2.691,590.0
2.692,590.0
2.693,591.0
2.694,591.0
2.695,591.0
2.696,591.0
2.697,591.0
2.698,591.0
2.699,592.0
2.7,594.0
2.701,593.0
2.702,595.0
2.703,595.0
2.704,594.0
2.705,597.0
2.706,596.0
2.707,597.0
2.708,597.0
2.709,598.0
2.71,597.0
2.711,597.0
2.712,597.0
2.713,598.0
2.714,599.0
2.715,599.0
2.716,600.0
2.717,600.0
2.718,600.0
2.719,601.0
2.72,602.0
2.721,602.0
2.722,603.0
2.723,602.0
2.724,601.0
2.725,602.0
2.726,603.0
2.727,604.0
2.728,606.0
2.729,603.0
2.73,570.0
2.731,497.0
2.732,500.0
2.733,496.0
2.734,504.0
2.735,505.0
2.736,514.0
2.737,514.0
2.738,511.0
2.739,526.0
2.74,521.0
2.741,523.0
2.742,520.0
2.743,512.0
2.744,512.0
2.745,514.0
2.746,514.0
2.747,513.0
2.748,511.0
2.749,510.0
2.75,513.0
2.751,514.0
2.7520000000000002,514.0
2.753,515.0
2.754,515.0
2.755,517.0
2.7560000000000002,518.0
2.757,519.0
2.758,519.0
2.759,520.0
2.7600000000000002,520.0
2.761,520.0
2.762,521.0
2.763,524.0
2.7640000000000002,527.0
2.765,529.0
2.766,526.0
2.767,528.0
2.7680000000000002,530.0
2.769,532.0
2.77,533.0
2.771,534.0
2.7720000000000002,535.0
2.773,536.0
2.774,538.0
2.775,536.0
2.7760000000000002,537.0
2.777,537.0
2.778,538.0
2.779,537.0
2.7800000000000002,538.0
2.781,539.0
2.782,538.0
2.783,539.0
2.7840000000000003,540.0
2.785,539.0
2.786,540.0
2.787,541.0
2.7880000000000003,543.0
2.789,542.0
2.79,542.0
2.791,544.0
2.7920000000000003,545.0
2.793,545.0
2.794,545.0
2.795,545.0
2.7960000000000003,545.0
2.797,544.0
2.798,544.0
2.799,543.0
2.8000000000000003,543.0
2.801,542.0
2.802,541.0
2.803,541.0
2.8040000000000003,541.0
2.805,539.0
2.806,537.0
2.807,538.0
2.8080000000000003,538.0
2.809,539.0
2.81,539.0
2.811,538.0
2.8120000000000003,539.0
2.813,539.0
2.814,538.0
2.815,536.0
2.816,536.0
2.817,537.0
2.818,538.0
2.819,538.0
2.82,538.0
2.821,539.0
2.822,541.0
2.823,540.0
2.824,541.0
2.825,543.0
2.826,546.0
2.827,547.0
2.828,548.0
2.829,550.0
2.83,551.0
2.831,552.0
2.832,551.0
2.833,554.0
2.834,555.0
2.835,555.0
2.836,556.0
2.837,557.0
2.838,568.0
2.839,546.0
2.84,548.0
2.841,554.0
2.842,581.0
2.843,582.0
2.844,562.0
2.845,575.0
2.846,593.0
2.847,585.0
2.848,573.0
2.849,554.0
2.85,546.0
2.851,194.0
2.852,288.0
2.853,199.0
2.854,255.0
2.855,270.0
2.856,263.0
2.857,262.0
2.858,270.0
2.859,272.0
2.86,274.0
2.861,272.0
2.862,273.0
2.863,274.0
2.864,272.0
2.865,270.0
2.866,273.0
2.867,271.0
2.868,270.0
2.869,271.0
2.87,274.0
2.871,274.0
2.872,276.0
2.873,277.0
2.874,278.0
2.875,282.0
2.876,281.0
2.8770000000000002,284.0
2.878,287.0
2.879,288.0
2.88,290.0
2.8810000000000002,291.0
2.882,292.0
2.883,293.0
2.884,297.0
2.8850000000000002,298.0
2.886,299.0
2.887,300.0
2.888,302.0
2.8890000000000002,301.0
2.89,302.0
2.891,303.0
2.892,304.0
2.8930000000000002,308.0
2.894,304.0
2.895,306.0
2.896,307.0
2.8970000000000002,309.0
2.898,309.0
2.899,309.0
2.9,310.0
2.9010000000000002,313.0
2.902,313.0
2.903,312.0
2.904,316.0
2.9050000000000002,316.0
2.906,319.0
2.907,319.0
2.908,323.0
2.9090000000000003,322.0
2.91,324.0
2.911,326.0
2.912,328.0
2.9130000000000003,328.0
2.914,330.0
2.915,332.0
2.916,335.0
2.9170000000000003,337.0
2.918,339.0
2.919,339.0
2.92,344.0
2.9210000000000003,345.0
2.922,345.0
2.923,354.0
2.924,359.0
2.9250000000000003,363.0
2.926,370.0
2.927,380.0
2.928,386.0
2.9290000000000003,388.0
2.93,391.0
2.931,395.0
2.932,398.0
2.9330000000000003,399.0
2.934,402.0
2.935,406.0
2.936,410.0
2.9370000000000003,410.0
2.938,414.0
2.939,416.0
2.94,418.0
2.9410000000000003,419.0
2.942,420.0
2.943,421.0
2.944,424.0
2.945,425.0
2.946,427.0
2.947,429.0
2.948,431.0
2.949,432.0
2.95,434.0
2.951,436.0
2.952,438.0
2.953,441.0
2.954,443.0
2.955,444.0
2.956,447.0
2.957,449.0
2.958,451.0
2.959,474.0
2.96,474.0
2.961,478.0
2.962,480.0
2.963,485.0
2.964,485.0
2.965,490.0
2.966,488.0
2.967,493.0
2.968,493.0
2.969,495.0
2.97,498.0
2.971,497.0
2.972,496.0
2.973,498.0
2.974,501.0
2.975,502.0
2.976,503.0
2.977,504.0
2.978,504.0
2.979,505.0
2.98,506.0
2.981,507.0
2.982,506.0
2.983,507.0
2.984,508.0
2.985,508.0
2.986,510.0
2.987,513.0
2.988,513.0
2.989,516.0
2.99,518.0
2.991,520.0
2.992,520.0
2.993,522.0
2.994,522.0
2.995,526.0
2.996,526.0
2.997,528.0
2.998,528.0
2.999,530.0
3.0,531.0
3.001,529.0
3.0020000000000002,533.0
3.003,533.0
3.004,533.0
3.005,535.0
3.0060000000000002,536.0
3.007,538.0
3.008,539.0
3.009,539.0
3.0100000000000002,539.0
3.011,540.0
3.012,541.0
3.013,542.0
3.0140000000000002,543.0
3.015,544.0
3.016,544.0
3.017,542.0
3.0180000000000002,543.0
3.019,543.0
3.02,545.0
3.021,546.0
3.0220000000000002,548.0
3.023,548.0
3.024,549.0
3.025,548.0
3.0260000000000002,552.0
3.027,553.0
3.028,553.0
3.029,556.0
3.0300000000000002,562.0
3.031,560.0
3.032,561.0
3.033,569.0
3.0340000000000003,567.0
3.035,564.0
3.036,569.0
3.037,569.0
3.0380000000000003,573.0
3.039,566.0
3.04,559.0
3.041,557.0
3.0420000000000003,553.0
3.043,554.0
3.044,557.0
3.045,557.0
3.0460000000000003,556.0
3.047,554.0
3.048,553.0
3.049,553.0
3.0500000000000003,553.0
3.051,554.0
3.052,554.0
3.053,554.0
3.0540000000000003,552.0
3.055,554.0
3.056,554.0
3.057,554.0
3.0580000000000003,554.0
3.059,555.0
3.06,556.0
3.061,555.0
3.0620000000000003,554.0
3.063,555.0
3.064,554.0
3.065,555.0
3.0660000000000003,554.0
3.067,554.0
3.068,553.0
3.069,553.0
3.0700000000000003,551.0
3.071,552.0
3.072,553.0
3.073,554.0
3.074,554.0
3.075,555.0
3.076,556.0
3.077,556.0
3.078,555.0
3.079,555.0
3.08,556.0
3.081,556.0
3.082,556.0
3.083,555.0
3.084,555.0
3.085,554.0
3.086,556.0
3.087,556.0
3.088,556.0
3.089,557.0
3.09,556.0
3.091,555.0
3.092,556.0
3.093,556.0
3.094,555.0
3.095,556.0
3.096,555.0
3.097,555.0
3.098,555.0
3.099,554.0
3.1,554.0
3.101,554.0
3.102,554.0
3.103,553.0
3.104,553.0
3.105,552.0
3.106,551.0
3.107,551.0
3.108,548.0
3.109,548.0
3.11,548.0
3.111,548.0
3.112,548.0
3.113,548.0
3.114,549.0
3.115,548.0
3.116,548.0
3.117,547.0
3.118,547.0
3.119,548.0
3.12,547.0
3.121,548.0
3.122,548.0
3.123,547.0
3.124,548.0
3.125,546.0
3.126,546.0
3.1270000000000002,544.0
3.128,544.0
3.129,544.0
3.13,544.0
3.1310000000000002,543.0
3.132,542.0
3.133,542.0
3.134,540.0
3.1350000000000002,540.0
3.136,540.0
3.137,540.0
3.138,541.0
3.1390000000000002,540.0
3.14,540.0
3.141,540.0
3.142,539.0
3.1430000000000002,538.0
3.144,538.0
3.145,538.0
3.146,538.0
3.1470000000000002,537.0
3.148,538.0
3.149,536.0
3.15,534.0
3.1510000000000002,535.0
3.152,533.0
3.153,533.0
3.154,533.0
3.1550000000000002,531.0
3.156,528.0
3.157,491.0
3.158,486.0
3.1590000000000003,485.0
3.16,485.0
3.161,482.0
3.162,480.0
3.1630000000000003,480.0
3.164,479.0
3.165,477.0
3.166,476.0
3.1670000000000003,476.0
3.168,476.0
3.169,477.0
3.17,476.0
3.1710000000000003,476.0
3.172,477.0
3.173,476.0
3.174,477.0
3.1750000000000003,477.0
3.176,477.0
3.177,477.0
3.178,477.0
3.1790000000000003,477.0
3.18,477.0
3.181,476.0
3.182,475.0
3.1830000000000003,477.0
3.184,475.0
3.185,476.0
3.186,476.0
3.1870000000000003,476.0
3.188,476.0
3.189,476.0
3.19,476.0
3.1910000000000003,476.0
3.192,476.0
3.193,478.0
3.194,466.0
3.1950000000000003,461.0
3.196,457.0
3.197,459.0
3.198,461.0
3.1990000000000003,461.0
3.2,461.0
3.201,460.0
3.202,461.0
3.203,456.0
3.204,457.0
3.205,458.0
3.206,458.0
3.207,459.0
3.208,458.0
3.209,458.0
3.21,458.0
3.211,458.0
3.212,458.0
3.213,458.0
3.214,458.0
3.215,458.0
3.216,458.0
3.217,458.0
3.218,458.0
3.219,459.0
3.22,458.0
3.221,455.0
3.222,457.0
