Time (s),ForceReading
0.14400000000000002,0.0
0.145,0.0
0.146,0.0
0.147,0.0
0.148,0.0
0.149,0.0
0.15,0.0
0.151,0.0
0.152,0.0
0.153,0.0
0.154,0.0
0.155,0.0
0.156,0.0
0.157,0.0
0.158,0.0
0.159,0.0
0.16,0.0
0.161,0.0
0.162,0.0
0.163,0.0
0.164,0.0
0.165,0.0
0.166,0.0
0.167,0.0
0.168,0.0
0.169,0.0
0.17,0.0
0.171,0.0
0.17200000000000001,0.0
0.17300000000000001,0.0
0.17400000000000002,0.0
0.17500000000000002,0.0
0.176,0.0
0.177,0.0
0.178,0.0
0.179,0.0
0.18,0.0
0.181,0.0
0.182,0.0
0.183,0.0
0.184,0.0
0.185,0.0
0.186,0.0
0.187,0.0
0.188,0.0
0.189,0.0
0.19,0.0
0.191,0.0
0.192,0.0
0.193,0.0
0.194,0.0
0.195,0.0
0.196,0.0
0.197,0.0
0.198,0.0
0.199,0.0
0.2,0.0
0.201,0.0
0.202,0.0
0.203,0.0
0.20400000000000001,0.0
0.20500000000000002,0.0
0.20600000000000002,0.0
0.20700000000000002,0.0
0.20800000000000002,0.0
0.209,0.0
0.21,0.0
0.211,0.0
0.212,0.0
0.213,0.0
0.214,0.0
0.215,0.0
0.216,0.0
0.217,0.0
0.218,0.0
0.219,0.0
0.22,0.0
0.221,0.0
0.222,0.0
0.223,0.0
0.224,0.0
0.225,0.0
0.226,0.0
0.227,0.0
0.228,0.0
0.229,0.0
0.23,0.0
0.231,0.0
0.232,0.0
0.233,0.0
0.234,0.0
0.23500000000000001,0.0
0.23600000000000002,0.0
0.23700000000000002,0.0
0.23800000000000002,0.0
0.23900000000000002,0.0
0.24,0.0
0.241,0.0
0.242,0.0
0.243,0.0
0.244,0.0
0.245,0.0
0.246,0.0
0.247,0.0
0.248,0.0
0.249,0.0
0.25,0.0
0.251,0.0
0.252,0.0
0.253,0.0
0.254,0.0
0.255,0.0
0.256,0.0
0.257,0.0
0.258,0.0
0.259,0.0
0.26,0.0
0.261,0.0
0.262,0.0
0.263,0.0
0.264,0.0
0.265,0.0
0.266,0.0
0.267,0.0
0.268,0.0
0.269,0.0
0.27,0.0
0.271,0.0
0.272,0.0
0.273,0.0
0.274,0.0
0.275,0.0
0.276,0.0
0.277,0.0
0.278,0.0
0.279,0.0
0.28,0.0
0.281,0.0
0.28200000000000003,0.0
0.28300000000000003,0.0
0.28400000000000003,0.0
0.28500000000000003,0.0
0.28600000000000003,0.0
0.28700000000000003,0.0
0.28800000000000003,0.0
0.289,0.0
0.29,0.0
0.291,0.0
0.292,0.0
0.293,0.0
0.294,0.0
0.295,0.0
0.296,0.0
0.297,0.0
0.298,0.0
0.299,0.0
0.3,0.0
0.301,0.0
0.302,0.0
0.303,0.0
0.304,0.0
0.305,0.0
0.306,0.0
0.307,0.0
0.308,0.0
0.309,0.0
0.31,0.0
0.311,0.0
0.312,0.0
0.313,0.0
0.314,0.0
0.315,0.0
0.316,0.0
0.317,0.0
0.318,0.0
0.319,0.0
0.32,0.0
0.321,0.0
0.322,0.0
0.323,0.0
0.324,0.0
0.325,0.0
0.326,0.0
0.327,0.0
0.328,0.0
0.329,0.0
0.33,0.0
0.331,0.0
0.332,0.0
0.333,0.0
0.334,0.0
0.335,0.0
0.336,0.0
0.337,0.0
0.338,0.0
0.339,0.0
0.34,0.0
0.341,0.0
0.342,0.0
0.343,0.0
0.34400000000000003,0.0
0.34500000000000003,0.0
0.34600000000000003,0.0
0.34700000000000003,0.0
0.34800000000000003,0.0
0.34900000000000003,0.0
0.35000000000000003,0.0
0.35100000000000003,0.0
0.352,0.0
0.353,0.0
0.354,0.0
0.355,0.0
0.356,0.0
0.357,0.0
0.358,0.0
0.359,0.0
0.36,0.0
0.361,0.0
0.362,0.0
0.363,0.0
0.364,0.0
0.365,0.0
0.366,0.0
0.367,0.0
0.368,0.0
0.369,0.0
0.37,0.0
0.371,0.0
0.372,0.0
0.373,0.0
0.374,0.0
0.375,0.0
0.376,0.0
0.377,0.0
0.378,0.0
0.379,0.0
0.38,0.0
0.381,0.0
0.382,0.0
0.383,0.0
0.384,0.0
0.385,0.0
0.386,0.0
0.387,0.0
0.388,0.0
0.389,0.0
0.39,0.0
0.391,0.0
0.392,0.0
0.393,0.0
0.394,0.0
0.395,0.0
0.396,0.0
0.397,0.0
0.398,0.0
0.399,0.0
0.4,0.0
0.401,0.0
0.402,0.0
0.403,0.0
0.404,0.0
0.405,0.0
0.406,0.0
0.40700000000000003,0.0
0.40800000000000003,0.0
0.40900000000000003,0.0
0.41000000000000003,0.0
0.41100000000000003,0.0
0.41200000000000003,0.0
0.41300000000000003,0.0
0.41400000000000003,0.0
0.41500000000000004,0.0
0.41600000000000004,0.0
0.417,0.0
0.418,0.0
0.419,0.0
0.42,0.0
0.421,0.0
0.422,0.0
0.423,0.0
0.424,0.0
0.425,0.0
0.426,0.0
0.427,0.0
0.428,0.0
0.429,0.0
0.43,0.0
0.431,0.0
0.432,0.0
0.433,0.0
0.434,0.0
0.435,0.0
0.436,0.0
0.437,0.0
0.438,0.0
0.439,0.0
0.44,0.0
0.441,0.0
0.442,0.0
0.443,0.0
0.444,0.0
0.445,0.0
0.446,0.0
0.447,0.0
0.448,0.0
0.449,0.0
0.45,0.0
0.451,0.0
0.452,0.0
0.453,0.0
0.454,0.0
0.455,0.0
0.456,0.0
0.457,0.0
0.458,0.0
0.459,0.0
0.46,0.0
0.461,0.0
0.462,0.0
0.463,0.0
0.464,0.0
0.465,0.0
0.466,0.0
0.467,0.0
0.468,0.0
0.46900000000000003,0.0
0.47000000000000003,0.0
0.47100000000000003,0.0
0.47200000000000003,0.0
0.47300000000000003,0.0
0.47400000000000003,0.0
0.47500000000000003,0.0
0.47600000000000003,0.0
0.47700000000000004,0.0
0.47800000000000004,0.0
0.47900000000000004,0.0
0.48,0.0
0.481,0.0
0.482,0.0
0.483,0.0
0.484,0.0
0.485,0.0
0.486,0.0
0.487,0.0
0.488,0.0
0.489,0.0
0.49,0.0
0.491,0.0
0.492,0.0
0.493,0.0
0.494,0.0
0.495,0.0
0.496,0.0
0.497,0.0
0.498,0.0
0.499,0.0
0.5,0.0
0.501,0.0
0.502,0.0
0.503,0.0
0.504,0.0
0.505,0.0
0.506,0.0
0.507,0.0
0.508,0.0
0.509,0.0
0.51,0.0
0.511,0.0
0.512,0.0
0.513,0.0
0.514,0.0
0.515,0.0
0.516,0.0
0.517,0.0
0.518,0.0
0.519,0.0
0.52,0.0
0.521,0.0
0.522,0.0
0.523,0.0
0.524,0.0
0.525,10.0
0.526,14.0
0.527,13.0
0.528,44.0
0.529,52.0
0.53,56.0
0.531,63.0
0.532,68.0
0.533,74.0
0.534,79.0
0.535,82.0
0.536,84.0
0.537,91.0
0.538,101.0
0.539,106.0
0.54,119.0
0.541,125.0
0.542,130.0
0.543,136.0
0.544,144.0
0.545,149.0
0.546,156.0
0.547,161.0
0.548,169.0
0.549,173.0
0.55,178.0
0.551,184.0
0.552,192.0
0.553,197.0
0.554,202.0
0.555,209.0
0.556,212.0
0.557,217.0
0.558,223.0
0.559,232.0
0.56,235.0
0.561,240.0
0.562,245.0
0.5630000000000001,249.0
0.5640000000000001,253.0
0.5650000000000001,257.0
0.5660000000000001,260.0
0.5670000000000001,261.0
0.5680000000000001,264.0
0.5690000000000001,266.0
0.5700000000000001,271.0
0.5710000000000001,273.0
0.5720000000000001,278.0
0.5730000000000001,284.0
0.5740000000000001,292.0
0.5750000000000001,296.0
0.5760000000000001,302.0
0.577,310.0
0.578,315.0
0.579,320.0
0.58,325.0
0.581,331.0
0.582,337.0
0.583,344.0
0.584,346.0
0.585,353.0
0.586,358.0
0.587,364.0
0.588,369.0
0.589,370.0
0.59,374.0
0.591,378.0
0.592,383.0
0.593,390.0
0.594,399.0
0.595,406.0
0.596,412.0
0.597,419.0
0.598,427.0
0.599,433.0
0.6,436.0
0.601,442.0
0.602,447.0
0.603,453.0
0.604,457.0
0.605,462.0
0.606,465.0
0.607,469.0
0.608,473.0
0.609,475.0
0.61,478.0
0.611,480.0
0.612,483.0
0.613,487.0
0.614,492.0
0.615,494.0
0.616,496.0
0.617,499.0
0.618,503.0
0.619,504.0
0.62,507.0
0.621,509.0
0.622,510.0
0.623,512.0
0.624,513.0
0.625,515.0
0.626,517.0
0.627,518.0
0.628,520.0
0.629,524.0
0.63,529.0
0.631,531.0
0.632,535.0
0.633,539.0
0.634,542.0
0.635,545.0
0.636,547.0
0.637,550.0
0.638,552.0
0.639,553.0
0.64,554.0
0.641,557.0
0.642,559.0
0.643,561.0
0.644,563.0
0.645,565.0
0.646,566.0
0.647,569.0
0.648,570.0
0.649,572.0
0.65,574.0
0.651,575.0
0.652,577.0
0.653,578.0
0.654,579.0
0.655,581.0
0.656,583.0
0.657,584.0
0.658,585.0
0.659,586.0
0.66,588.0
0.661,590.0
0.662,592.0
0.663,593.0
0.664,594.0
0.665,596.0
0.666,596.0
0.667,599.0
0.668,600.0
0.669,602.0
0.67,605.0
0.671,606.0
0.672,609.0
0.673,610.0
0.674,613.0
0.675,616.0
0.676,620.0
0.677,622.0
0.678,623.0
0.679,627.0
0.68,630.0
0.681,631.0
0.682,633.0
0.683,635.0
0.684,637.0
0.685,639.0
0.686,642.0
0.687,643.0
0.6880000000000001,644.0
0.6890000000000001,647.0
0.6900000000000001,649.0
0.6910000000000001,649.0
0.6920000000000001,651.0
0.6930000000000001,652.0
0.6940000000000001,655.0
0.6950000000000001,657.0
0.6960000000000001,658.0
0.6970000000000001,658.0
0.6980000000000001,660.0
0.6990000000000001,662.0
0.7000000000000001,663.0
0.7010000000000001,663.0
0.7020000000000001,665.0
0.7030000000000001,665.0
0.704,666.0
0.705,667.0
0.706,668.0
0.707,671.0
0.708,672.0
0.709,672.0
0.71,673.0
0.711,674.0
0.712,675.0
0.713,676.0
0.714,677.0
0.715,678.0
0.716,680.0
0.717,681.0
0.718,682.0
0.719,683.0
0.72,684.0
0.721,686.0
0.722,689.0
0.723,690.0
0.724,690.0
0.725,691.0
0.726,692.0
0.727,693.0
0.728,694.0
0.729,695.0
0.73,697.0
0.731,698.0
0.732,698.0
0.733,700.0
0.734,701.0
0.735,702.0
0.736,703.0
0.737,703.0
0.738,704.0
0.739,705.0
0.74,706.0
0.741,707.0
0.742,707.0
0.743,707.0
0.744,708.0
0.745,709.0
0.746,710.0
0.747,711.0
0.748,712.0
0.749,712.0
0.75,714.0
0.751,714.0
0.752,715.0
0.753,715.0
0.754,717.0
0.755,717.0
0.756,718.0
0.757,719.0
0.758,720.0
0.759,721.0
0.76,722.0
0.761,723.0
0.762,724.0
0.763,724.0
0.764,724.0
0.765,726.0
0.766,725.0
0.767,726.0
0.768,728.0
0.769,726.0
0.77,727.0
0.771,728.0
0.772,729.0
0.773,729.0
0.774,729.0
0.775,730.0
0.776,731.0
0.777,732.0
0.778,732.0
0.779,733.0
0.78,734.0
0.781,734.0
0.782,735.0
0.783,736.0
0.784,736.0
0.785,738.0
0.786,737.0
0.787,737.0
0.788,739.0
0.789,740.0
0.79,740.0
0.791,740.0
0.792,741.0
0.793,742.0
0.794,743.0
0.795,744.0
0.796,746.0
0.797,745.0
0.798,747.0
0.799,747.0
0.8,748.0
0.801,748.0
0.802,750.0
0.803,750.0
0.804,752.0
0.805,751.0
0.806,752.0
0.807,753.0
0.808,754.0
0.809,754.0
0.81,754.0
0.811,755.0
0.812,756.0
0.8130000000000001,757.0
0.8140000000000001,757.0
0.8150000000000001,758.0
0.8160000000000001,759.0
0.8170000000000001,761.0
0.8180000000000001,762.0
0.8190000000000001,763.0
0.8200000000000001,763.0
0.8210000000000001,763.0
0.8220000000000001,764.0
0.8230000000000001,766.0
0.8240000000000001,765.0
0.8250000000000001,767.0
0.8260000000000001,767.0
0.8270000000000001,767.0
0.8280000000000001,768.0
0.8290000000000001,769.0
0.8300000000000001,770.0
0.8310000000000001,770.0
0.8320000000000001,771.0
0.833,772.0
0.834,772.0
0.835,774.0
0.836,774.0
0.837,775.0
0.838,775.0
0.839,777.0
0.84,777.0
0.841,778.0
0.842,779.0
0.843,780.0
0.844,780.0
0.845,781.0
0.846,783.0
0.847,783.0
0.848,783.0
0.849,784.0
0.85,785.0
0.851,786.0
0.852,786.0
0.853,787.0
0.854,788.0
0.855,790.0
0.856,790.0
0.857,790.0
0.858,791.0
0.859,792.0
0.86,793.0
0.861,793.0
0.862,794.0
0.863,793.0
0.864,794.0
0.865,795.0
0.866,796.0
0.867,796.0
0.868,797.0
0.869,797.0
0.87,797.0
0.871,798.0
0.872,799.0
0.873,799.0
0.874,799.0
0.875,800.0
0.876,800.0
0.877,801.0
0.878,802.0
0.879,802.0
0.88,803.0
0.881,804.0
0.882,804.0
0.883,804.0
0.884,804.0
0.885,805.0
0.886,805.0
0.887,805.0
0.888,806.0
0.889,805.0
0.89,806.0
0.891,807.0
0.892,808.0
0.893,808.0
0.894,808.0
0.895,809.0
0.896,808.0
0.897,811.0
0.898,811.0
0.899,810.0
0.9,812.0
0.901,811.0
0.902,811.0
0.903,812.0
0.904,812.0
0.905,812.0
0.906,813.0
0.907,812.0
0.908,814.0
0.909,814.0
0.91,814.0
0.911,815.0
0.912,814.0
0.913,814.0
0.914,815.0
0.915,815.0
0.916,816.0
0.917,816.0
0.918,816.0
0.919,817.0
0.92,817.0
0.921,818.0
0.922,817.0
0.923,818.0
0.924,817.0
0.925,819.0
0.926,820.0
0.927,820.0
0.928,819.0
0.929,820.0
0.93,820.0
0.931,820.0
0.932,820.0
0.933,821.0
0.934,822.0
0.935,823.0
0.936,822.0
0.937,823.0
0.9380000000000001,823.0
0.9390000000000001,824.0
0.9400000000000001,824.0
0.9410000000000001,824.0
0.9420000000000001,825.0
0.9430000000000001,824.0
0.9440000000000001,825.0
0.9450000000000001,826.0
0.9460000000000001,826.0
0.9470000000000001,826.0
0.9480000000000001,826.0
0.9490000000000001,826.0
0.9500000000000001,827.0
0.9510000000000001,828.0
0.9520000000000001,827.0
0.9530000000000001,828.0
0.9540000000000001,828.0
0.9550000000000001,827.0
0.9560000000000001,828.0
0.9570000000000001,828.0
0.9580000000000001,827.0
0.9590000000000001,828.0
0.96,828.0
0.961,828.0
0.962,828.0
0.963,828.0
0.964,828.0
0.965,830.0
0.966,829.0
0.967,829.0
0.968,829.0
0.969,829.0
0.97,829.0
0.971,829.0
0.972,829.0
0.973,830.0
0.974,830.0
0.975,830.0
0.976,830.0
0.977,830.0
0.978,831.0
0.979,832.0
0.98,830.0
0.981,830.0
0.982,831.0
0.983,831.0
0.984,831.0
0.985,831.0
0.986,831.0
0.987,831.0
0.988,831.0
0.989,831.0
0.99,831.0
0.991,830.0
0.992,831.0
0.993,831.0
0.994,831.0
0.995,831.0
0.996,832.0
0.997,832.0
0.998,832.0
0.999,832.0
1.0,832.0
1.0010000000000001,832.0
1.002,832.0
1.0030000000000001,834.0
1.004,832.0
1.0050000000000001,833.0
1.006,832.0
1.0070000000000001,833.0
1.008,833.0
1.0090000000000001,833.0
1.01,833.0
1.0110000000000001,833.0
1.012,833.0
1.0130000000000001,834.0
1.014,833.0
1.0150000000000001,833.0
1.016,833.0
1.0170000000000001,834.0
1.018,833.0
1.0190000000000001,833.0
1.02,833.0
1.0210000000000001,834.0
1.022,834.0
1.0230000000000001,834.0
1.024,834.0
1.025,833.0
1.026,834.0
1.027,833.0
1.028,834.0
1.029,834.0
1.03,833.0
1.031,834.0
1.032,833.0
1.033,834.0
1.034,834.0
1.035,835.0
1.036,834.0
1.037,834.0
1.038,834.0
1.039,835.0
1.04,835.0
1.041,834.0
1.042,835.0
1.043,834.0
1.044,835.0
1.045,835.0
1.046,835.0
1.047,835.0
1.048,834.0
1.049,836.0
1.05,835.0
1.051,834.0
1.052,835.0
1.053,835.0
1.054,835.0
1.055,836.0
1.056,834.0
1.057,836.0
1.058,835.0
1.059,835.0
1.06,836.0
1.061,836.0
1.062,835.0
1.063,835.0
1.064,835.0
1.065,835.0
1.066,835.0
1.067,836.0
1.068,836.0
1.069,836.0
1.07,836.0
1.071,836.0
1.072,835.0
1.073,836.0
1.074,836.0
1.075,836.0
1.076,836.0
1.077,836.0
1.078,836.0
1.079,835.0
1.08,836.0
1.081,836.0
1.082,836.0
1.083,836.0
1.084,837.0
1.085,836.0
1.086,837.0
1.087,836.0
1.088,837.0
1.089,837.0
1.09,837.0
1.091,837.0
1.092,836.0
1.093,837.0
1.094,837.0
1.095,837.0
1.096,837.0
1.097,837.0
1.098,836.0
1.099,837.0
1.1,836.0
1.101,838.0
1.102,838.0
1.103,838.0
1.104,837.0
1.105,837.0
1.106,837.0
1.107,837.0
1.108,837.0
1.109,837.0
1.11,837.0
1.111,837.0
1.112,837.0
1.113,837.0
1.114,838.0
1.115,837.0
1.116,837.0
1.117,838.0
1.118,838.0
1.119,838.0
1.12,838.0
1.121,838.0
1.122,837.0
1.123,838.0
1.124,838.0
1.125,838.0
1.1260000000000001,837.0
1.127,838.0
1.1280000000000001,838.0
1.129,838.0
1.1300000000000001,838.0
1.131,838.0
1.1320000000000001,839.0
1.133,839.0
1.1340000000000001,839.0
1.135,838.0
1.1360000000000001,838.0
1.137,839.0
1.1380000000000001,838.0
1.139,839.0
1.1400000000000001,839.0
1.141,839.0
1.1420000000000001,838.0
1.143,839.0
1.1440000000000001,839.0
1.145,838.0
1.1460000000000001,838.0
1.147,839.0
1.1480000000000001,838.0
1.149,838.0
1.1500000000000001,838.0
1.151,838.0
1.1520000000000001,838.0
1.153,839.0
1.154,838.0
1.155,839.0
1.156,839.0
1.157,839.0
1.158,840.0
1.159,839.0
1.16,839.0
1.161,840.0
1.162,839.0
1.163,840.0
1.164,840.0
1.165,839.0
1.166,839.0
1.167,839.0
1.168,840.0
1.169,840.0
1.17,840.0
1.171,840.0
1.172,839.0
1.173,839.0
1.174,840.0
1.175,841.0
1.176,840.0
1.177,840.0
1.178,840.0
1.179,840.0
1.18,840.0
1.181,840.0
1.182,840.0
1.183,840.0
1.184,840.0
1.185,840.0
1.186,840.0
1.187,840.0
1.188,839.0
1.189,840.0
1.19,841.0
1.191,840.0
1.192,840.0
1.193,840.0
1.194,840.0
1.195,840.0
1.196,840.0
1.197,840.0
1.198,840.0
1.199,840.0
1.2,840.0
1.201,841.0
1.202,841.0
1.203,840.0
1.204,840.0
1.205,841.0
1.206,841.0
1.207,841.0
1.208,841.0
1.209,840.0
1.21,840.0
1.211,842.0
1.212,841.0
1.213,840.0
1.214,840.0
1.215,841.0
1.216,842.0
1.217,841.0
1.218,841.0
1.219,842.0
1.22,842.0
1.221,841.0
1.222,841.0
1.223,841.0
1.224,841.0
1.225,841.0
1.226,841.0
1.227,841.0
1.228,841.0
1.229,840.0
1.23,841.0
1.231,841.0
1.232,841.0
1.233,841.0
1.234,841.0
1.235,842.0
1.236,841.0
1.237,841.0
1.238,841.0
1.239,842.0
1.24,842.0
1.241,842.0
1.242,841.0
1.243,842.0
1.244,842.0
1.245,842.0
1.246,841.0
1.247,842.0
1.248,842.0
1.249,842.0
1.25,841.0
1.2510000000000001,841.0
1.252,841.0
1.2530000000000001,842.0
1.254,841.0
1.2550000000000001,842.0
1.256,843.0
1.2570000000000001,842.0
1.258,842.0
1.2590000000000001,841.0
1.26,842.0
1.2610000000000001,842.0
1.262,842.0
1.2630000000000001,842.0
1.264,841.0
1.2650000000000001,843.0
1.266,842.0
1.2670000000000001,841.0
1.268,842.0
1.2690000000000001,842.0
1.27,842.0
1.2710000000000001,842.0
1.272,841.0
1.2730000000000001,842.0
1.274,842.0
1.2750000000000001,841.0
1.276,842.0
1.2770000000000001,843.0
1.278,842.0
1.2790000000000001,842.0
1.28,842.0
1.281,843.0
1.282,842.0
1.283,842.0
1.284,843.0
1.285,842.0
1.286,843.0
1.287,843.0
1.288,842.0
1.289,842.0
1.29,842.0
1.291,842.0
1.292,842.0
1.293,842.0
1.294,842.0
1.295,843.0
1.296,842.0
1.297,842.0
1.298,842.0
1.299,842.0
1.3,843.0
1.301,843.0
1.302,843.0
1.303,843.0
1.304,842.0
1.305,843.0
1.306,842.0
1.307,842.0
1.308,842.0
1.309,842.0
1.31,842.0
1.311,844.0
1.312,843.0
1.313,842.0
1.314,842.0
1.315,843.0
1.316,842.0
1.317,843.0
1.318,843.0
1.319,842.0
1.32,843.0
1.321,843.0
1.322,843.0
1.323,844.0
1.324,842.0
1.325,843.0
1.326,843.0
1.327,844.0
1.328,843.0
1.329,843.0
1.33,842.0
1.331,842.0
1.332,843.0
1.333,843.0
1.334,843.0
1.335,844.0
1.336,842.0
1.337,843.0
1.338,843.0
1.339,844.0
1.34,843.0
1.341,843.0
1.342,843.0
1.343,844.0
1.344,843.0
1.345,843.0
1.346,844.0
1.347,844.0
1.348,843.0
1.349,844.0
1.35,844.0
1.351,842.0
1.352,843.0
1.353,842.0
1.354,842.0
1.355,844.0
1.356,843.0
1.357,844.0
1.358,843.0
1.359,843.0
1.36,844.0
1.361,843.0
1.362,844.0
1.363,843.0
1.364,844.0
1.365,843.0
1.366,844.0
1.367,844.0
1.368,844.0
1.369,843.0
1.37,843.0
1.371,844.0
1.372,844.0
1.373,843.0
1.374,843.0
1.375,843.0
1.3760000000000001,843.0
1.377,844.0
1.3780000000000001,843.0
1.379,844.0
1.3800000000000001,846.0
1.381,844.0
1.3820000000000001,844.0
1.383,844.0
1.3840000000000001,844.0
1.385,844.0
1.3860000000000001,844.0
1.387,843.0
1.3880000000000001,844.0
1.389,843.0
1.3900000000000001,844.0
1.391,844.0
1.3920000000000001,844.0
1.393,843.0
1.3940000000000001,845.0
1.395,844.0
1.3960000000000001,844.0
1.397,844.0
1.3980000000000001,844.0
1.399,844.0
1.4000000000000001,845.0
1.401,844.0
1.4020000000000001,844.0
1.403,845.0
1.4040000000000001,844.0
1.405,844.0
1.4060000000000001,844.0
1.407,844.0
1.408,844.0
1.409,844.0
1.41,844.0
1.411,844.0
1.412,845.0
1.413,844.0
1.414,844.0
1.415,844.0
1.416,845.0
1.417,844.0
1.418,844.0
1.419,844.0
1.42,844.0
1.421,845.0
1.422,845.0
1.423,844.0
1.424,845.0
1.425,845.0
1.426,844.0
1.427,843.0
1.428,844.0
1.429,844.0
1.43,844.0
1.431,845.0
1.432,844.0
1.433,844.0
1.434,844.0
1.435,845.0
1.436,845.0
1.437,844.0
1.438,844.0
1.439,845.0
1.44,845.0
1.441,845.0
1.442,845.0
1.443,845.0
1.444,845.0
1.445,845.0
1.446,846.0
1.447,845.0
1.448,845.0
1.449,845.0
1.45,844.0
1.451,845.0
1.452,845.0
1.453,844.0
1.454,844.0
1.455,845.0
1.456,845.0
1.457,844.0
1.458,845.0
1.459,845.0
1.46,845.0
1.461,844.0
1.462,844.0
1.463,845.0
1.464,844.0
1.465,845.0
1.466,845.0
1.467,846.0
1.468,845.0
1.469,845.0
1.47,845.0
1.471,844.0
1.472,845.0
1.473,845.0
1.474,846.0
1.475,845.0
1.476,845.0
1.477,845.0
1.478,845.0
1.479,845.0
1.48,845.0
1.481,845.0
1.482,845.0
1.483,846.0
1.484,846.0
1.485,846.0
1.486,845.0
1.487,845.0
1.488,845.0
1.489,845.0
1.49,845.0
1.491,845.0
1.492,846.0
1.493,846.0
1.494,845.0
1.495,845.0
1.496,845.0
1.497,846.0
1.498,846.0
1.499,846.0
1.5,846.0
1.5010000000000001,846.0
1.502,846.0
1.5030000000000001,846.0
1.504,846.0
1.5050000000000001,846.0
1.506,846.0
1.5070000000000001,846.0
1.508,846.0
1.5090000000000001,845.0
1.51,846.0
1.5110000000000001,846.0
1.512,846.0
1.5130000000000001,847.0
1.514,846.0
1.5150000000000001,845.0
1.516,845.0
1.5170000000000001,846.0
1.518,846.0
1.5190000000000001,845.0
1.52,846.0
1.5210000000000001,847.0
1.522,845.0
1.5230000000000001,846.0
1.524,847.0
1.5250000000000001,847.0
1.526,846.0
1.5270000000000001,846.0
1.528,846.0
1.5290000000000001,846.0
1.53,847.0
1.5310000000000001,846.0
1.532,846.0
1.5330000000000001,845.0
1.534,845.0
1.5350000000000001,845.0
1.536,846.0
1.537,847.0
1.538,845.0
1.539,846.0
1.54,846.0
1.541,845.0
1.542,846.0
1.543,846.0
1.544,847.0
1.545,846.0
1.546,847.0
1.547,846.0
1.548,847.0
1.549,846.0
1.55,846.0
1.551,846.0
1.552,846.0
1.553,847.0
1.554,846.0
1.555,846.0
1.556,846.0
1.557,845.0
1.558,847.0
1.559,846.0
1.56,846.0
1.561,846.0
1.562,846.0
1.563,846.0
1.564,846.0
1.565,846.0
1.566,846.0
1.567,846.0
1.568,847.0
1.569,847.0
1.57,846.0
1.571,846.0
1.572,845.0
1.573,845.0
1.574,846.0
1.575,846.0
1.576,847.0
1.577,846.0
1.578,846.0
1.579,846.0
1.58,846.0
1.581,846.0
1.582,847.0
1.583,847.0
1.584,847.0
1.585,847.0
1.586,847.0
1.587,846.0
1.588,847.0
1.589,847.0
1.59,847.0
1.591,847.0
1.592,847.0
1.593,847.0
1.594,847.0
1.595,847.0
1.596,847.0
1.597,848.0
1.598,848.0
1.599,846.0
1.6,847.0
1.601,846.0
1.602,847.0
1.603,847.0
1.604,848.0
1.605,848.0
1.606,847.0
1.607,848.0
1.608,848.0
1.609,847.0
