Time (s),ForceReading
1.61,685.0
1.611,687.0
1.612,689.0
1.613,690.0
1.614,693.0
1.615,696.0
1.616,697.0
1.617,699.0
1.618,702.0
1.619,704.0
1.62,706.0
1.621,709.0
1.622,710.0
1.623,712.0
1.624,713.0
1.625,715.0
1.6260000000000001,716.0
1.627,719.0
1.6280000000000001,720.0
1.629,723.0
1.6300000000000001,723.0
1.631,724.0
1.6320000000000001,727.0
1.633,728.0
1.6340000000000001,728.0
1.635,730.0
1.6360000000000001,731.0
1.637,731.0
1.6380000000000001,732.0
1.639,733.0
1.6400000000000001,734.0
1.641,735.0
1.6420000000000001,736.0
1.643,738.0
1.6440000000000001,739.0
1.645,740.0
1.6460000000000001,741.0
1.647,741.0
1.6480000000000001,742.0
1.649,744.0
1.6500000000000001,744.0
1.651,746.0
1.6520000000000001,746.0
1.653,747.0
1.6540000000000001,749.0
1.655,749.0
1.6560000000000001,751.0
1.657,752.0
1.6580000000000001,753.0
1.659,753.0
1.6600000000000001,754.0
1.661,755.0
1.6620000000000001,756.0
1.663,758.0
1.6640000000000001,759.0
1.665,760.0
1.666,761.0
1.667,764.0
1.668,764.0
1.669,765.0
1.67,765.0
1.671,767.0
1.672,768.0
1.673,769.0
1.674,770.0
1.675,770.0
1.676,771.0
1.677,772.0
1.678,772.0
1.679,774.0
1.68,775.0
1.681,775.0
1.682,776.0
1.683,776.0
1.684,778.0
1.685,780.0
1.686,780.0
1.687,781.0
1.688,781.0
1.689,783.0
1.69,783.0
1.691,783.0
1.692,785.0
1.693,785.0
1.694,786.0
1.695,786.0
1.696,787.0
1.697,788.0
1.698,789.0
1.699,791.0
1.7,791.0
1.701,792.0
1.702,793.0
1.703,793.0
1.704,794.0
1.705,795.0
1.706,795.0
1.707,796.0
1.708,798.0
1.709,798.0
1.71,798.0
1.711,798.0
1.712,801.0
1.713,801.0
1.714,801.0
1.715,802.0
1.716,802.0
1.717,803.0
1.718,804.0
1.719,805.0
1.72,805.0
1.721,805.0
1.722,806.0
1.723,806.0
1.724,807.0
1.725,807.0
1.726,809.0
1.727,809.0
1.728,809.0
1.729,810.0
1.73,811.0
1.731,812.0
1.732,813.0
1.733,812.0
1.734,814.0
1.735,815.0
1.736,814.0
1.737,815.0
1.738,816.0
1.739,816.0
1.74,816.0
1.741,817.0
1.742,818.0
1.743,819.0
1.744,818.0
1.745,820.0
1.746,820.0
1.747,821.0
1.748,822.0
1.749,821.0
1.75,822.0
1.7510000000000001,822.0
1.752,824.0
1.7530000000000001,824.0
1.754,824.0
1.7550000000000001,824.0
1.756,826.0
1.7570000000000001,826.0
1.758,826.0
1.7590000000000001,828.0
1.76,828.0
1.7610000000000001,827.0
1.762,829.0
1.7630000000000001,829.0
1.764,829.0
1.7650000000000001,832.0
1.766,832.0
1.7670000000000001,832.0
1.768,832.0
1.7690000000000001,833.0
1.77,834.0
1.7710000000000001,835.0
1.772,836.0
1.7730000000000001,835.0
1.774,836.0
1.7750000000000001,836.0
1.776,837.0
1.7770000000000001,838.0
1.778,838.0
1.7790000000000001,839.0
1.78,840.0
1.7810000000000001,841.0
1.782,842.0
1.7830000000000001,842.0
1.784,843.0
1.7850000000000001,843.0
1.786,843.0
1.7870000000000001,845.0
1.788,845.0
1.7890000000000001,846.0
1.79,846.0
1.7910000000000001,847.0
1.792,847.0
1.793,848.0
1.794,849.0
1.795,849.0
1.796,850.0
1.797,851.0
1.798,851.0
1.799,851.0
1.8,853.0
1.801,853.0
1.802,853.0
1.803,853.0
1.804,854.0
1.805,854.0
1.806,855.0
1.807,854.0
1.808,855.0
1.809,855.0
1.81,855.0
1.811,856.0
1.812,855.0
1.813,856.0
1.814,856.0
1.815,855.0
1.816,857.0
1.817,856.0
1.818,857.0
1.819,857.0
1.82,857.0
1.821,856.0
1.822,857.0
1.823,857.0
1.824,857.0
1.825,857.0
1.826,857.0
1.827,857.0
1.828,857.0
1.829,858.0
1.83,858.0
1.831,858.0
1.832,858.0
1.833,858.0
1.834,857.0
1.835,858.0
1.836,859.0
1.837,858.0
1.838,858.0
1.839,858.0
1.84,858.0
1.841,859.0
1.842,859.0
1.843,859.0
1.844,858.0
1.845,859.0
1.846,860.0
1.847,859.0
1.848,859.0
1.849,860.0
1.85,859.0
1.851,859.0
1.852,859.0
1.853,859.0
1.854,860.0
1.855,860.0
1.856,860.0
1.857,860.0
1.858,859.0
1.859,860.0
1.86,859.0
1.861,861.0
1.862,859.0
1.863,860.0
1.864,861.0
1.865,860.0
1.866,861.0
1.867,860.0
1.868,860.0
1.869,861.0
1.87,861.0
1.871,861.0
1.872,862.0
1.873,860.0
1.874,861.0
1.875,862.0
1.8760000000000001,861.0
1.877,861.0
1.8780000000000001,860.0
1.879,861.0
1.8800000000000001,861.0
1.881,861.0
1.8820000000000001,861.0
1.883,862.0
1.8840000000000001,861.0
1.885,861.0
1.8860000000000001,861.0
1.887,862.0
1.8880000000000001,861.0
1.889,862.0
1.8900000000000001,861.0
1.891,862.0
1.8920000000000001,862.0
1.893,863.0
1.8940000000000001,862.0
1.895,862.0
1.8960000000000001,862.0
1.897,863.0
1.8980000000000001,862.0
1.899,861.0
1.9000000000000001,862.0
1.901,863.0
1.9020000000000001,863.0
1.903,862.0
1.9040000000000001,862.0
1.905,863.0
1.9060000000000001,862.0
1.907,863.0
1.9080000000000001,862.0
1.909,863.0
1.9100000000000001,863.0
1.911,863.0
1.9120000000000001,863.0
1.913,862.0
1.9140000000000001,862.0
1.915,863.0
1.9160000000000001,862.0
1.917,862.0
1.9180000000000001,863.0
1.919,863.0
1.92,863.0
1.921,864.0
1.922,863.0
1.923,863.0
1.924,863.0
1.925,864.0
1.926,863.0
1.927,863.0
1.928,864.0
1.929,863.0
1.93,864.0
1.931,863.0
1.932,864.0
1.933,864.0
1.934,863.0
1.935,863.0
1.936,863.0
1.937,863.0
1.938,863.0
1.939,864.0
1.94,864.0
1.941,864.0
1.942,864.0
1.943,864.0
1.944,864.0
1.945,863.0
1.946,864.0
1.947,865.0
1.948,864.0
1.949,864.0
1.95,864.0
1.951,864.0
1.952,865.0
1.953,864.0
1.954,864.0
1.955,864.0
1.956,864.0
1.957,866.0
1.958,864.0
1.959,863.0
1.96,865.0
1.961,864.0
1.962,865.0
1.963,864.0
1.964,864.0
1.965,864.0
1.966,865.0
1.967,865.0
1.968,865.0
1.969,865.0
1.97,865.0
1.971,865.0
1.972,864.0
1.973,865.0
1.974,865.0
1.975,865.0
1.976,865.0
1.977,865.0
1.978,864.0
1.979,866.0
1.98,865.0
1.981,864.0
1.982,865.0
1.983,865.0
1.984,866.0
1.985,867.0
1.986,865.0
1.987,865.0
1.988,866.0
1.989,866.0
1.99,866.0
1.991,865.0
1.992,865.0
1.993,865.0
1.994,865.0
1.995,866.0
1.996,867.0
1.997,865.0
1.998,866.0
1.999,866.0
2.0,865.0
2.001,865.0
2.0020000000000002,867.0
2.003,866.0
2.004,867.0
2.005,867.0
2.0060000000000002,866.0
2.007,866.0
2.008,866.0
2.009,866.0
2.0100000000000002,866.0
2.011,866.0
2.012,867.0
2.013,866.0
2.0140000000000002,867.0
2.015,866.0
2.016,866.0
2.017,866.0
2.0180000000000002,866.0
2.019,866.0
2.02,866.0
2.021,866.0
2.0220000000000002,866.0
2.023,867.0
2.024,867.0
2.025,866.0
2.0260000000000002,866.0
2.027,868.0
2.028,867.0
2.029,866.0
2.0300000000000002,866.0
2.031,868.0
2.032,868.0
2.033,868.0
2.0340000000000003,866.0
2.035,866.0
2.036,867.0
2.037,867.0
2.0380000000000003,867.0
2.039,866.0
2.04,866.0
2.041,867.0
2.0420000000000003,866.0
2.043,867.0
2.044,866.0
2.045,867.0
2.0460000000000003,868.0
2.047,867.0
2.048,867.0
2.049,867.0
2.05,867.0
2.051,868.0
2.052,867.0
2.053,866.0
2.054,866.0
2.055,868.0
2.056,867.0
2.057,866.0
2.058,867.0
2.059,867.0
2.06,867.0
2.061,868.0
2.062,867.0
2.063,868.0
2.064,868.0
2.065,867.0
2.066,868.0
2.067,867.0
2.068,868.0
2.069,868.0
2.07,868.0
2.071,867.0
2.072,868.0
2.073,867.0
2.074,867.0
2.075,867.0
2.076,868.0
2.077,867.0
2.078,867.0
2.079,868.0
2.08,867.0
2.081,868.0
2.082,868.0
2.083,868.0
2.084,867.0
2.085,868.0
2.086,868.0
2.087,868.0
2.088,867.0
2.089,868.0
2.09,868.0
2.091,868.0
2.092,868.0
2.093,868.0
2.094,868.0
2.095,867.0
2.096,867.0
2.097,869.0
2.098,868.0
2.099,868.0
2.1,867.0
2.101,868.0
2.102,868.0
2.103,868.0
2.104,868.0
2.105,868.0
2.106,869.0
2.107,868.0
2.108,869.0
2.109,868.0
2.11,869.0
2.111,869.0
2.112,867.0
2.113,868.0
2.114,868.0
2.115,868.0
2.116,867.0
2.117,868.0
2.118,868.0
2.119,868.0
2.12,867.0
2.121,869.0
2.122,870.0
2.123,869.0
2.124,869.0
2.125,870.0
2.126,869.0
2.1270000000000002,869.0
2.128,869.0
2.129,868.0
2.13,868.0
2.1310000000000002,870.0
2.132,869.0
2.133,869.0
2.134,868.0
2.1350000000000002,869.0
2.136,869.0
2.137,869.0
2.138,869.0
2.1390000000000002,869.0
2.14,869.0
2.141,869.0
2.142,868.0
2.1430000000000002,870.0
2.144,869.0
2.145,870.0
2.146,869.0
2.1470000000000002,869.0
2.148,869.0
2.149,869.0
2.15,870.0
2.1510000000000002,869.0
2.152,868.0
2.153,869.0
2.154,869.0
2.1550000000000002,870.0
2.156,868.0
2.157,869.0
2.158,870.0
2.1590000000000003,869.0
2.16,869.0
2.161,869.0
2.162,870.0
2.1630000000000003,870.0
2.164,870.0
2.165,870.0
2.166,869.0
2.1670000000000003,869.0
2.168,871.0
2.169,870.0
2.17,869.0
2.1710000000000003,869.0
2.172,869.0
2.173,870.0
2.174,870.0
2.1750000000000003,869.0
2.176,870.0
2.177,870.0
2.178,869.0
2.179,869.0
2.18,869.0
2.181,870.0
2.182,870.0
2.183,869.0
2.184,870.0
2.185,869.0
2.186,870.0
2.187,869.0
2.188,870.0
2.189,869.0
2.19,870.0
2.191,871.0
2.192,871.0
2.193,870.0
2.194,871.0
2.195,870.0
2.196,870.0
2.197,870.0
2.198,869.0
2.199,871.0
2.2,869.0
2.201,870.0
2.202,870.0
2.203,870.0
2.204,870.0
2.205,871.0
2.206,869.0
2.207,871.0
2.208,870.0
2.209,870.0
2.21,870.0
2.211,869.0
2.212,870.0
2.213,870.0
2.214,870.0
2.215,870.0
2.216,870.0
2.217,870.0
2.218,870.0
2.219,869.0
2.22,870.0
2.221,871.0
2.222,871.0
2.223,871.0
2.224,869.0
2.225,870.0
2.226,870.0
2.227,871.0
2.228,871.0
2.229,869.0
2.23,871.0
2.231,870.0
2.232,871.0
2.233,871.0
2.234,871.0
2.235,871.0
2.236,870.0
2.237,871.0
2.238,870.0
2.239,870.0
2.24,871.0
2.241,872.0
2.242,871.0
2.243,871.0
2.244,870.0
2.245,870.0
2.246,870.0
2.247,870.0
2.248,871.0
2.249,870.0
2.25,870.0
2.251,871.0
2.2520000000000002,871.0
2.253,870.0
2.254,870.0
2.255,871.0
2.2560000000000002,871.0
2.257,871.0
2.258,871.0
2.259,870.0
2.2600000000000002,872.0
2.261,871.0
2.262,871.0
2.263,872.0
2.2640000000000002,870.0
2.265,870.0
2.266,871.0
2.267,871.0
2.2680000000000002,870.0
2.269,871.0
2.27,871.0
2.271,870.0
2.2720000000000002,871.0
2.273,870.0
2.274,870.0
2.275,871.0
2.2760000000000002,870.0
2.277,870.0
2.278,872.0
2.279,870.0
2.2800000000000002,870.0
2.281,872.0
2.282,870.0
2.283,871.0
2.2840000000000003,871.0
2.285,871.0
2.286,871.0
2.287,871.0
2.2880000000000003,871.0
2.289,871.0
2.29,872.0
2.291,872.0
2.2920000000000003,872.0
2.293,872.0
2.294,871.0
2.295,872.0
2.2960000000000003,871.0
2.297,871.0
2.298,871.0
2.299,871.0
2.3000000000000003,872.0
2.301,872.0
2.302,872.0
2.303,872.0
2.3040000000000003,871.0
2.305,872.0
2.306,871.0
2.307,871.0
2.308,871.0
2.309,871.0
2.31,871.0
2.311,872.0
2.312,871.0
2.313,872.0
2.314,871.0
2.315,872.0
2.316,872.0
2.317,872.0
2.318,873.0
2.319,871.0
2.32,871.0
2.321,872.0
2.322,872.0
2.323,872.0
2.324,872.0
2.325,871.0
2.326,873.0
2.327,872.0
2.328,872.0
2.329,872.0
2.33,872.0
2.331,871.0
2.332,870.0
2.333,871.0
2.334,872.0
2.335,872.0
2.336,872.0
2.337,872.0
2.338,872.0
2.339,872.0
2.34,872.0
2.341,873.0
2.342,872.0
2.343,871.0
2.344,872.0
2.345,873.0
2.346,872.0
2.347,871.0
2.348,872.0
2.349,872.0
2.35,872.0
2.351,872.0
2.352,873.0
2.353,873.0
2.354,872.0
2.355,872.0
2.356,872.0
2.357,871.0
2.358,873.0
2.359,873.0
2.36,873.0
2.361,872.0
2.362,873.0
2.363,872.0
2.364,872.0
2.365,872.0
2.366,872.0
2.367,872.0
2.368,873.0
2.369,872.0
2.37,873.0
2.371,872.0
2.372,871.0
2.373,871.0
2.374,872.0
2.375,873.0
2.376,872.0
2.3770000000000002,872.0
2.378,872.0
2.379,872.0
2.38,872.0
2.3810000000000002,873.0
2.382,873.0
2.383,872.0
2.384,872.0
2.3850000000000002,872.0
2.386,873.0
2.387,872.0
2.388,874.0
2.3890000000000002,872.0
2.39,872.0
2.391,872.0
2.392,872.0
2.3930000000000002,873.0
2.394,873.0
2.395,872.0
2.396,873.0
2.3970000000000002,872.0
2.398,872.0
2.399,872.0
2.4,872.0
2.4010000000000002,872.0
2.402,872.0
2.403,873.0
2.404,872.0
2.4050000000000002,872.0
2.406,872.0
2.407,874.0
2.408,873.0
2.4090000000000003,873.0
2.41,872.0
2.411,872.0
2.412,873.0
2.4130000000000003,872.0
2.414,873.0
2.415,873.0
2.416,874.0
2.4170000000000003,872.0
2.418,872.0
2.419,872.0
2.42,873.0
2.4210000000000003,872.0
2.422,873.0
2.423,872.0
2.424,873.0
2.4250000000000003,873.0
2.426,874.0
2.427,874.0
2.428,873.0
2.4290000000000003,872.0
2.43,873.0
2.431,873.0
2.432,873.0
2.433,874.0
2.434,873.0
2.435,873.0
2.436,872.0
2.437,873.0
2.438,873.0
2.439,872.0
2.44,873.0
2.441,874.0
2.442,872.0
2.443,874.0
2.444,873.0
2.445,873.0
2.446,873.0
2.447,872.0
2.448,874.0
2.449,873.0
2.45,873.0
2.451,873.0
2.452,873.0
2.453,873.0
2.454,873.0
2.455,873.0
2.456,873.0
2.457,873.0
2.458,873.0
2.459,873.0
2.46,873.0
2.461,873.0
2.462,872.0
2.463,873.0
2.464,873.0
2.465,873.0
2.466,873.0
2.467,873.0
2.468,873.0
2.469,873.0
2.47,874.0
2.471,873.0
2.472,873.0
2.473,873.0
2.474,873.0
2.475,873.0
2.476,873.0
2.477,873.0
2.478,873.0
2.479,874.0
2.48,873.0
2.481,873.0
2.482,874.0
2.483,873.0
2.484,873.0
2.485,873.0
2.486,873.0
2.487,875.0
2.488,874.0
2.489,873.0
2.49,873.0
2.491,873.0
2.492,873.0
2.493,873.0
2.494,873.0
2.495,874.0
2.496,873.0
2.497,874.0
2.498,874.0
2.499,873.0
2.5,874.0
2.501,875.0
2.5020000000000002,875.0
2.503,874.0
2.504,874.0
2.505,874.0
2.5060000000000002,874.0
2.507,874.0
2.508,874.0
2.509,874.0
2.5100000000000002,874.0
2.511,874.0
2.512,874.0
2.513,873.0
2.5140000000000002,873.0
2.515,874.0
2.516,874.0
2.517,873.0
2.5180000000000002,874.0
2.519,874.0
2.52,873.0
2.521,874.0
2.5220000000000002,874.0
2.523,874.0
2.524,874.0
2.525,874.0
2.5260000000000002,874.0
2.527,874.0
2.528,874.0
2.529,874.0
2.5300000000000002,874.0
2.531,873.0
2.532,873.0
2.533,874.0
2.5340000000000003,874.0
2.535,874.0
2.536,874.0
2.537,874.0
2.5380000000000003,874.0
2.539,874.0
2.54,874.0
2.541,874.0
2.5420000000000003,875.0
2.543,875.0
2.544,875.0
2.545,874.0
2.5460000000000003,874.0
2.547,874.0
2.548,874.0
2.549,875.0
2.5500000000000003,874.0
2.551,874.0
2.552,874.0
2.553,874.0
2.5540000000000003,875.0
2.555,875.0
2.556,874.0
2.557,874.0
2.5580000000000003,875.0
2.559,874.0
2.56,874.0
2.561,874.0
2.562,874.0
2.563,875.0
2.564,874.0
2.565,874.0
2.566,874.0
2.567,874.0
2.568,876.0
2.569,874.0
2.57,875.0
2.571,875.0
2.572,875.0
2.573,874.0
2.574,874.0
2.575,874.0
2.576,874.0
2.577,874.0
2.578,875.0
2.579,875.0
2.58,875.0
2.581,874.0
2.582,874.0
2.583,875.0
2.584,874.0
2.585,874.0
2.586,874.0
2.587,875.0
2.588,874.0
2.589,875.0
2.59,874.0
2.591,875.0
2.592,874.0
2.593,876.0
2.594,875.0
2.595,874.0
2.596,874.0
2.597,874.0
2.598,876.0
2.599,874.0
2.6,874.0
2.601,875.0
2.602,875.0
2.603,875.0
2.604,874.0
2.605,874.0
2.606,875.0
2.607,875.0
2.608,876.0
2.609,874.0
2.61,874.0
2.611,874.0
2.612,875.0
2.613,875.0
2.614,875.0
2.615,875.0
2.616,876.0
2.617,874.0
2.618,874.0
2.619,876.0
2.62,875.0
2.621,874.0
2.622,875.0
2.623,874.0
2.624,876.0
2.625,874.0
2.626,874.0
2.6270000000000002,875.0
2.628,875.0
2.629,875.0
2.63,876.0
2.6310000000000002,876.0
2.632,875.0
2.633,875.0
2.634,875.0
2.6350000000000002,875.0
2.636,875.0
2.637,876.0
2.638,876.0
2.6390000000000002,875.0
2.64,876.0
2.641,876.0
2.642,876.0
2.6430000000000002,874.0
2.644,876.0
2.645,875.0
2.646,875.0
2.6470000000000002,876.0
2.648,875.0
2.649,875.0
2.65,875.0
2.6510000000000002,875.0
2.652,875.0
2.653,875.0
2.654,875.0
2.6550000000000002,875.0
2.656,876.0
2.657,875.0
2.658,874.0
2.6590000000000003,875.0
2.66,876.0
2.661,875.0
2.662,876.0
2.6630000000000003,876.0
2.664,875.0
2.665,876.0
2.666,875.0
2.6670000000000003,876.0
2.668,875.0
2.669,874.0
2.67,875.0
2.6710000000000003,875.0
2.672,875.0
2.673,876.0
2.674,876.0
2.6750000000000003,875.0
2.676,876.0
2.677,875.0
2.678,876.0
2.6790000000000003,876.0
2.68,876.0
2.681,877.0
2.682,876.0
2.6830000000000003,877.0
2.684,875.0
2.685,875.0
2.686,876.0
2.6870000000000003,875.0
2.688,875.0
2.689,876.0
2.69,875.0
2.691,875.0
2.692,876.0
2.693,875.0
2.694,875.0
2.695,876.0
2.696,875.0
2.697,875.0
2.698,875.0
2.699,875.0
2.7,875.0
2.701,875.0
2.702,875.0
2.703,875.0
2.704,875.0
2.705,876.0
2.706,876.0
2.707,876.0
2.708,875.0
2.709,876.0
2.71,877.0
2.711,875.0
2.712,875.0
2.713,875.0
2.714,875.0
2.715,875.0
2.716,876.0
2.717,875.0
2.718,875.0
2.719,875.0
2.72,876.0
2.721,876.0
2.722,876.0
2.723,876.0
2.724,875.0
2.725,876.0
2.726,876.0
2.727,876.0
2.728,877.0
2.729,875.0
2.73,876.0
2.731,876.0
2.732,877.0
2.733,875.0
2.734,876.0
2.735,876.0
2.736,876.0
2.737,875.0
2.738,875.0
2.739,875.0
2.74,875.0
2.741,875.0
2.742,875.0
2.743,875.0
2.744,875.0
2.745,875.0
2.746,875.0
2.747,875.0
2.748,875.0
2.749,877.0
2.75,875.0
2.751,876.0
2.7520000000000002,876.0
2.753,876.0
2.754,876.0
2.755,876.0
2.7560000000000002,875.0
2.757,876.0
2.758,876.0
2.759,876.0
2.7600000000000002,875.0
2.761,876.0
2.762,875.0
2.763,876.0
2.7640000000000002,877.0
2.765,877.0
2.766,875.0
2.767,875.0
2.7680000000000002,875.0
2.769,876.0
2.77,876.0
2.771,877.0
2.7720000000000002,877.0
2.773,876.0
2.774,875.0
2.775,876.0
2.7760000000000002,876.0
2.777,876.0
2.778,876.0
2.779,876.0
2.7800000000000002,877.0
2.781,877.0
2.782,877.0
2.783,875.0
2.7840000000000003,876.0
2.785,876.0
2.786,877.0
2.787,876.0
2.7880000000000003,877.0
2.789,876.0
2.79,875.0
2.791,877.0
2.7920000000000003,876.0
2.793,875.0
2.794,877.0
2.795,876.0
2.7960000000000003,877.0
2.797,876.0
2.798,877.0
2.799,876.0
2.8000000000000003,876.0
2.801,877.0
2.802,876.0
2.803,877.0
2.8040000000000003,876.0
2.805,877.0
2.806,876.0
2.807,877.0
2.8080000000000003,876.0
2.809,876.0
2.81,876.0
2.811,876.0
2.8120000000000003,876.0
2.813,877.0
2.814,876.0
2.815,876.0
2.816,876.0
2.817,876.0
2.818,877.0
2.819,876.0
2.82,877.0
2.821,878.0
2.822,876.0
2.823,877.0
2.824,878.0
2.825,877.0
2.826,877.0
2.827,876.0
2.828,877.0
2.829,876.0
2.83,876.0
2.831,876.0
2.832,877.0
2.833,876.0
2.834,877.0
2.835,877.0
2.836,876.0
2.837,876.0
2.838,878.0
2.839,876.0
2.84,877.0
2.841,876.0
2.842,876.0
2.843,876.0
2.844,876.0
2.845,876.0
2.846,876.0
2.847,877.0
2.848,878.0
2.849,876.0
2.85,877.0
2.851,876.0
2.852,876.0
2.853,877.0
2.854,877.0
2.855,876.0
2.856,877.0
2.857,876.0
2.858,877.0
2.859,876.0
2.86,876.0
2.861,877.0
2.862,877.0
2.863,876.0
2.864,877.0
2.865,878.0
2.866,876.0
2.867,878.0
2.868,877.0
2.869,877.0
2.87,877.0
2.871,877.0
2.872,877.0
2.873,876.0
2.874,877.0
2.875,878.0
2.876,877.0
2.8770000000000002,878.0
2.878,877.0
2.879,876.0
2.88,876.0
2.8810000000000002,876.0
2.882,877.0
2.883,877.0
2.884,878.0
2.8850000000000002,877.0
2.886,877.0
2.887,878.0
2.888,877.0
2.8890000000000002,878.0
2.89,878.0
2.891,877.0
2.892,877.0
2.8930000000000002,877.0
2.894,878.0
2.895,877.0
2.896,877.0
2.8970000000000002,878.0
2.898,877.0
2.899,877.0
2.9,877.0
2.9010000000000002,876.0
2.902,878.0
2.903,877.0
2.904,876.0
2.9050000000000002,877.0
2.906,878.0
2.907,877.0
2.908,877.0
2.9090000000000003,877.0
2.91,876.0
2.911,878.0
2.912,877.0
2.9130000000000003,877.0
2.914,877.0
2.915,878.0
2.916,877.0
2.9170000000000003,877.0
2.918,878.0
2.919,878.0
2.92,877.0
2.9210000000000003,878.0
2.922,877.0
2.923,879.0
2.924,877.0
2.9250000000000003,877.0
2.926,877.0
2.927,877.0
2.928,877.0
2.9290000000000003,877.0
2.93,877.0
2.931,878.0
2.932,878.0
2.9330000000000003,878.0
2.934,878.0
2.935,877.0
2.936,877.0
2.9370000000000003,877.0
2.938,878.0
2.939,878.0
2.94,877.0
2.9410000000000003,878.0
2.942,878.0
2.943,878.0
2.944,877.0
2.945,877.0
2.946,877.0
2.947,878.0
2.948,877.0
2.949,877.0
2.95,877.0
2.951,877.0
2.952,877.0
2.953,877.0
2.954,877.0
2.955,878.0
2.956,877.0
2.957,877.0
2.958,878.0
2.959,878.0
2.96,878.0
2.961,877.0
2.962,878.0
2.963,878.0
2.964,878.0
2.965,878.0
2.966,877.0
2.967,877.0
2.968,878.0
2.969,877.0
2.97,877.0
2.971,878.0
2.972,876.0
2.973,877.0
2.974,878.0
2.975,878.0
2.976,877.0
2.977,877.0
2.978,877.0
2.979,878.0
2.98,877.0
2.981,878.0
2.982,877.0
2.983,879.0
2.984,878.0
2.985,878.0
2.986,878.0
2.987,879.0
2.988,878.0
2.989,879.0
2.99,877.0
2.991,878.0
2.992,878.0
2.993,878.0
2.994,877.0
2.995,877.0
2.996,877.0
2.997,877.0
2.998,877.0
2.999,878.0
3.0,878.0
3.001,877.0
3.0020000000000002,877.0
3.003,878.0
3.004,878.0
3.005,877.0
3.0060000000000002,878.0
3.007,878.0
3.008,878.0
3.009,878.0
3.0100000000000002,879.0
3.011,877.0
3.012,877.0
3.013,878.0
3.0140000000000002,879.0
3.015,878.0
3.016,878.0
3.017,877.0
3.0180000000000002,877.0
3.019,877.0
3.02,877.0
3.021,877.0
3.0220000000000002,878.0
3.023,878.0
3.024,877.0
3.025,879.0
3.0260000000000002,878.0
3.027,879.0
3.028,878.0
3.029,878.0
3.0300000000000002,878.0
3.031,878.0
3.032,878.0
3.033,878.0
3.0340000000000003,878.0
3.035,878.0
3.036,877.0
3.037,878.0
3.0380000000000003,878.0
3.039,878.0
3.04,879.0
3.041,878.0
3.0420000000000003,878.0
3.043,878.0
3.044,878.0
3.045,877.0
3.0460000000000003,878.0
3.047,878.0
3.048,879.0
3.049,878.0
3.0500000000000003,878.0
3.051,878.0
3.052,878.0
3.053,878.0
3.0540000000000003,878.0
3.055,878.0
3.056,878.0
3.057,879.0
3.0580000000000003,878.0
3.059,878.0
3.06,877.0
3.061,878.0
3.0620000000000003,879.0
3.063,878.0
3.064,879.0
3.065,878.0
3.0660000000000003,879.0
3.067,878.0
3.068,879.0
3.069,878.0
3.0700000000000003,878.0
3.071,878.0
3.072,878.0
3.073,878.0
3.074,878.0
3.075,878.0
3.076,879.0
3.077,879.0
3.078,878.0
3.079,878.0
3.08,880.0
3.081,879.0
3.082,878.0
3.083,879.0
3.084,879.0
3.085,878.0
3.086,878.0
3.087,879.0
3.088,879.0
3.089,878.0
3.09,878.0
3.091,880.0
3.092,878.0
3.093,878.0
3.094,879.0
3.095,879.0
3.096,878.0
3.097,878.0
3.098,878.0
3.099,878.0
3.1,878.0
3.101,878.0
3.102,879.0
3.103,879.0
3.104,878.0
3.105,879.0
3.106,878.0
3.107,878.0
3.108,879.0
3.109,878.0
3.11,878.0
3.111,879.0
3.112,877.0
3.113,878.0
3.114,878.0
3.115,878.0
3.116,878.0
3.117,879.0
3.118,879.0
3.119,879.0
3.12,879.0
3.121,879.0
3.122,878.0
3.123,878.0
3.124,880.0
3.125,878.0
3.126,879.0
3.1270000000000002,879.0
3.128,879.0
3.129,879.0
3.13,879.0
3.1310000000000002,878.0
3.132,879.0
3.133,879.0
3.134,878.0
3.1350000000000002,879.0
3.136,878.0
3.137,878.0
3.138,878.0
3.1390000000000002,879.0
3.14,878.0
3.141,880.0
3.142,878.0
3.1430000000000002,878.0
3.144,880.0
3.145,879.0
3.146,879.0
3.1470000000000002,879.0
3.148,879.0
3.149,878.0
3.15,879.0
3.1510000000000002,879.0
3.152,879.0
3.153,878.0
3.154,879.0
3.1550000000000002,878.0
3.156,879.0
3.157,879.0
3.158,878.0
3.1590000000000003,878.0
3.16,879.0
3.161,878.0
3.162,878.0
3.1630000000000003,879.0
3.164,880.0
3.165,879.0
3.166,879.0
3.1670000000000003,879.0
3.168,880.0
3.169,880.0
3.17,879.0
3.1710000000000003,879.0
3.172,880.0
3.173,879.0
3.174,879.0
3.1750000000000003,879.0
3.176,879.0
3.177,879.0
3.178,879.0
3.1790000000000003,879.0
3.18,879.0
3.181,879.0
3.182,878.0
3.1830000000000003,879.0
3.184,879.0
3.185,880.0
3.186,879.0
3.1870000000000003,879.0
3.188,879.0
3.189,879.0
3.19,878.0
3.1910000000000003,880.0
3.192,879.0
3.193,880.0
3.194,879.0
3.1950000000000003,880.0
3.196,879.0
3.197,879.0
3.198,879.0
3.1990000000000003,879.0
3.2,879.0
3.201,879.0
3.202,879.0
3.203,878.0
3.204,879.0
3.205,879.0
3.206,879.0
3.207,879.0
3.208,879.0
3.209,879.0
3.21,879.0
3.211,879.0
3.212,879.0
3.213,878.0
3.214,879.0
3.215,879.0
3.216,879.0
3.217,878.0
3.218,879.0
3.219,879.0
3.22,879.0
3.221,880.0
3.222,879.0
