Time (s),ForceReading
0.14400000000000002,0.0
0.145,0.0
0.146,0.0
0.147,0.0
0.148,0.0
0.149,0.0
0.15,0.0
0.151,0.0
0.152,0.0
0.153,0.0
0.154,0.0
0.155,0.0
0.156,0.0
0.157,0.0
0.158,0.0
0.159,0.0
0.16,0.0
0.161,0.0
0.162,0.0
0.163,0.0
0.164,0.0
0.165,0.0
0.166,0.0
0.167,0.0
0.168,0.0
0.169,0.0
0.17,0.0
0.171,0.0
0.17200000000000001,0.0
0.17300000000000001,0.0
0.17400000000000002,0.0
0.17500000000000002,0.0
0.176,0.0
0.177,0.0
0.178,0.0
0.179,0.0
0.18,0.0
0.181,0.0
0.182,0.0
0.183,0.0
0.184,0.0
0.185,0.0
0.186,0.0
0.187,0.0
0.188,0.0
0.189,7.0
0.19,9.0
0.191,11.0
0.192,13.0
0.193,15.0
0.194,16.0
0.195,16.0
0.196,15.0
0.197,16.0
0.198,16.0
0.199,15.0
0.2,14.0
0.201,16.0
0.202,16.0
0.203,15.0
0.20400000000000001,16.0
0.20500000000000002,16.0
0.20600000000000002,17.0
0.20700000000000002,17.0
0.20800000000000002,18.0
0.209,17.0
0.21,19.0
0.211,17.0
0.212,20.0
0.213,26.0
0.214,26.0
0.215,18.0
0.216,17.0
0.217,15.0
0.218,19.0
0.219,16.0
0.22,17.0
0.221,16.0
0.222,18.0
0.223,16.0
0.224,16.0
0.225,16.0
0.226,19.0
0.227,21.0
0.228,28.0
0.229,30.0
0.23,28.0
0.231,29.0
0.232,29.0
0.233,29.0
0.234,30.0
0.23500000000000001,31.0
0.23600000000000002,32.0
0.23700000000000002,31.0
0.23800000000000002,32.0
0.23900000000000002,32.0
0.24,33.0
0.241,35.0
0.242,35.0
0.243,35.0
0.244,36.0
0.245,37.0
0.246,37.0
0.247,37.0
0.248,38.0
0.249,38.0
0.25,40.0
0.251,40.0
0.252,41.0
0.253,41.0
0.254,42.0
0.255,42.0
0.256,41.0
0.257,41.0
0.258,41.0
0.259,42.0
0.26,44.0
0.261,43.0
0.262,46.0
0.263,44.0
0.264,46.0
0.265,47.0
0.266,49.0
0.267,49.0
0.268,49.0
0.269,51.0
0.27,51.0
0.271,54.0
0.272,57.0
0.273,60.0
0.274,60.0
0.275,60.0
0.276,62.0
0.277,63.0
0.278,63.0
0.279,64.0
0.28,65.0
0.281,67.0
0.28200000000000003,67.0
0.28300000000000003,69.0
0.28400000000000003,71.0
0.28500000000000003,72.0
0.28600000000000003,74.0
0.28700000000000003,76.0
0.28800000000000003,80.0
0.289,84.0
0.29,91.0
0.291,91.0
0.292,95.0
0.293,98.0
0.294,99.0
0.295,100.0
0.296,100.0
0.297,99.0
0.298,99.0
0.299,99.0
0.3,99.0
0.301,98.0
0.302,96.0
0.303,99.0
0.304,99.0
0.305,122.0
0.306,134.0
0.307,141.0
0.308,146.0
0.309,150.0
0.31,158.0
0.311,164.0
0.312,170.0
0.313,178.0
0.314,185.0
0.315,191.0
0.316,198.0
0.317,201.0
0.318,206.0
0.319,210.0
0.32,213.0
0.321,216.0
0.322,219.0
0.323,227.0
0.324,235.0
0.325,240.0
0.326,244.0
0.327,252.0
0.328,258.0
0.329,264.0
0.33,269.0
0.331,275.0
0.332,279.0
0.333,284.0
0.334,293.0
0.335,297.0
0.336,303.0
0.337,310.0
0.338,317.0
0.339,323.0
0.34,329.0
0.341,335.0
0.342,340.0
0.343,345.0
0.34400000000000003,346.0
0.34500000000000003,352.0
0.34600000000000003,358.0
0.34700000000000003,364.0
0.34800000000000003,371.0
0.34900000000000003,377.0
0.35000000000000003,380.0
0.35100000000000003,386.0
0.352,391.0
0.353,395.0
0.354,399.0
0.355,402.0
0.356,405.0
0.357,409.0
0.358,414.0
0.359,418.0
0.36,422.0
0.361,427.0
0.362,432.0
0.363,435.0
0.364,442.0
0.365,447.0
0.366,451.0
0.367,456.0
0.368,461.0
0.369,466.0
0.37,471.0
0.371,477.0
0.372,484.0
0.373,490.0
0.374,497.0
0.375,504.0
0.376,510.0
0.377,517.0
0.378,522.0
0.379,527.0
0.38,532.0
0.381,536.0
0.382,541.0
0.383,543.0
0.384,547.0
0.385,551.0
0.386,554.0
0.387,558.0
0.388,561.0
0.389,564.0
0.39,568.0
0.391,570.0
0.392,575.0
0.393,580.0
0.394,585.0
0.395,588.0
0.396,591.0
0.397,593.0
0.398,597.0
0.399,599.0
0.4,600.0
0.401,602.0
0.402,604.0
0.403,607.0
0.404,610.0
0.405,611.0
0.406,615.0
0.40700000000000003,617.0
0.40800000000000003,618.0
0.40900000000000003,620.0
0.41000000000000003,620.0
0.41100000000000003,623.0
0.41200000000000003,625.0
0.41300000000000003,628.0
0.41400000000000003,628.0
0.41500000000000004,630.0
0.41600000000000004,632.0
0.417,634.0
0.418,635.0
0.419,637.0
0.42,638.0
0.421,639.0
0.422,640.0
0.423,641.0
0.424,642.0
0.425,644.0
0.426,646.0
0.427,647.0
0.428,648.0
0.429,649.0
0.43,651.0
0.431,653.0
0.432,653.0
0.433,654.0
0.434,656.0
0.435,659.0
0.436,660.0
0.437,661.0
0.438,663.0
0.439,664.0
0.44,666.0
0.441,668.0
0.442,669.0
0.443,670.0
0.444,671.0
0.445,673.0
0.446,675.0
0.447,675.0
0.448,676.0
0.449,679.0
0.45,680.0
0.451,682.0
0.452,683.0
0.453,685.0
0.454,685.0
0.455,686.0
0.456,688.0
0.457,689.0
0.458,689.0
0.459,690.0
0.46,692.0
0.461,694.0
0.462,694.0
0.463,696.0
0.464,697.0
0.465,698.0
0.466,698.0
0.467,700.0
0.468,701.0
0.46900000000000003,702.0
0.47000000000000003,703.0
0.47100000000000003,705.0
0.47200000000000003,705.0
0.47300000000000003,707.0
0.47400000000000003,707.0
0.47500000000000003,708.0
0.47600000000000003,709.0
0.47700000000000004,712.0
0.47800000000000004,713.0
0.47900000000000004,713.0
0.48,714.0
0.481,714.0
0.482,716.0
0.483,718.0
0.484,719.0
0.485,718.0
0.486,719.0
0.487,720.0
0.488,722.0
0.489,722.0
0.49,724.0
0.491,724.0
0.492,725.0
0.493,725.0
0.494,728.0
0.495,727.0
0.496,730.0
0.497,729.0
0.498,730.0
0.499,731.0
0.5,732.0
0.501,733.0
0.502,734.0
0.503,734.0
0.504,737.0
0.505,737.0
0.506,738.0
0.507,740.0
0.508,740.0
0.509,742.0
0.51,742.0
0.511,744.0
0.512,745.0
0.513,745.0
0.514,746.0
0.515,747.0
0.516,749.0
0.517,748.0
0.518,750.0
0.519,751.0
0.52,751.0
0.521,752.0
0.522,754.0
0.523,753.0
0.524,754.0
0.525,755.0
0.526,756.0
0.527,758.0
0.528,757.0
0.529,758.0
0.53,759.0
0.531,759.0
0.532,760.0
0.533,761.0
0.534,762.0
0.535,763.0
0.536,763.0
0.537,764.0
0.538,764.0
0.539,765.0
0.54,766.0
0.541,766.0
0.542,766.0
0.543,767.0
0.544,770.0
0.545,769.0
0.546,770.0
0.547,771.0
0.548,772.0
0.549,772.0
0.55,773.0
0.551,774.0
0.552,774.0
0.553,776.0
0.554,777.0
0.555,778.0
0.556,778.0
0.557,778.0
0.558,779.0
0.559,780.0
0.56,780.0
0.561,780.0
0.562,781.0
0.5630000000000001,782.0
0.5640000000000001,783.0
0.5650000000000001,782.0
0.5660000000000001,783.0
0.5670000000000001,783.0
0.5680000000000001,784.0
0.5690000000000001,785.0
0.5700000000000001,785.0
0.5710000000000001,787.0
0.5720000000000001,787.0
0.5730000000000001,788.0
0.5740000000000001,790.0
0.5750000000000001,790.0
0.5760000000000001,792.0
0.577,792.0
0.578,793.0
0.579,793.0
0.58,795.0
0.581,796.0
0.582,796.0
0.583,797.0
0.584,797.0
0.585,799.0
0.586,799.0
0.587,799.0
0.588,800.0
0.589,801.0
0.59,801.0
0.591,802.0
0.592,803.0
0.593,803.0
0.594,804.0
0.595,805.0
0.596,806.0
0.597,807.0
0.598,807.0
0.599,808.0
0.6,810.0
0.601,810.0
0.602,811.0
0.603,811.0
0.604,813.0
0.605,812.0
0.606,814.0
0.607,814.0
0.608,815.0
0.609,815.0
0.61,815.0
0.611,816.0
0.612,817.0
0.613,818.0
0.614,819.0
0.615,820.0
0.616,820.0
0.617,821.0
0.618,821.0
0.619,821.0
0.62,823.0
0.621,823.0
0.622,824.0
0.623,823.0
0.624,825.0
0.625,825.0
0.626,825.0
0.627,826.0
0.628,828.0
0.629,828.0
0.63,827.0
0.631,828.0
0.632,829.0
0.633,829.0
0.634,830.0
0.635,830.0
0.636,831.0
0.637,831.0
0.638,831.0
0.639,832.0
0.64,832.0
0.641,833.0
0.642,834.0
0.643,833.0
0.644,834.0
0.645,834.0
0.646,835.0
0.647,835.0
0.648,836.0
0.649,836.0
0.65,837.0
0.651,838.0
0.652,838.0
0.653,840.0
0.654,839.0
0.655,840.0
0.656,841.0
0.657,841.0
0.658,843.0
0.659,842.0
0.66,843.0
0.661,843.0
0.662,844.0
0.663,844.0
0.664,845.0
0.665,845.0
0.666,846.0
0.667,846.0
0.668,846.0
0.669,845.0
0.67,847.0
0.671,847.0
0.672,847.0
0.673,848.0
0.674,848.0
0.675,849.0
0.676,848.0
0.677,849.0
0.678,850.0
0.679,850.0
0.68,850.0
0.681,850.0
0.682,850.0
0.683,851.0
0.684,852.0
0.685,852.0
0.686,853.0
0.687,852.0
0.6880000000000001,854.0
0.6890000000000001,854.0
0.6900000000000001,854.0
0.6910000000000001,855.0
0.6920000000000001,854.0
0.6930000000000001,855.0
0.6940000000000001,855.0
0.6950000000000001,856.0
0.6960000000000001,857.0
0.6970000000000001,857.0
0.6980000000000001,858.0
0.6990000000000001,858.0
0.7000000000000001,858.0
0.7010000000000001,860.0
0.7020000000000001,860.0
0.7030000000000001,860.0
0.704,860.0
0.705,861.0
0.706,861.0
0.707,862.0
0.708,862.0
0.709,862.0
0.71,862.0
0.711,863.0
0.712,862.0
0.713,863.0
0.714,864.0
0.715,864.0
0.716,864.0
0.717,865.0
0.718,864.0
0.719,865.0
0.72,865.0
0.721,865.0
0.722,866.0
0.723,866.0
0.724,866.0
0.725,866.0
0.726,867.0
0.727,867.0
0.728,867.0
0.729,868.0
0.73,869.0
0.731,869.0
0.732,868.0
0.733,869.0
0.734,869.0
0.735,869.0
0.736,869.0
0.737,870.0
0.738,869.0
0.739,870.0
0.74,870.0
0.741,869.0
0.742,870.0
0.743,871.0
0.744,872.0
0.745,871.0
0.746,872.0
0.747,872.0
0.748,873.0
0.749,872.0
0.75,872.0
0.751,873.0
0.752,873.0
0.753,873.0
0.754,874.0
0.755,873.0
0.756,874.0
0.757,874.0
0.758,875.0
0.759,874.0
0.76,875.0
0.761,874.0
0.762,874.0
0.763,875.0
0.764,875.0
0.765,875.0
0.766,876.0
0.767,875.0
0.768,876.0
0.769,876.0
0.77,877.0
0.771,876.0
0.772,877.0
0.773,876.0
0.774,876.0
0.775,876.0
0.776,876.0
0.777,877.0
0.778,877.0
0.779,876.0
0.78,876.0
0.781,877.0
0.782,877.0
0.783,877.0
0.784,876.0
0.785,877.0
0.786,876.0
0.787,877.0
0.788,877.0
0.789,876.0
0.79,877.0
0.791,877.0
0.792,878.0
0.793,878.0
0.794,878.0
0.795,878.0
0.796,878.0
0.797,878.0
0.798,878.0
0.799,878.0
0.8,879.0
0.801,878.0
0.802,877.0
0.803,877.0
0.804,878.0
0.805,878.0
0.806,878.0
0.807,878.0
0.808,879.0
0.809,878.0
0.81,878.0
0.811,879.0
0.812,878.0
0.8130000000000001,879.0
0.8140000000000001,878.0
0.8150000000000001,878.0
0.8160000000000001,878.0
0.8170000000000001,879.0
0.8180000000000001,879.0
0.8190000000000001,879.0
0.8200000000000001,879.0
0.8210000000000001,879.0
0.8220000000000001,880.0
0.8230000000000001,878.0
0.8240000000000001,878.0
0.8250000000000001,880.0
0.8260000000000001,879.0
0.8270000000000001,879.0
0.8280000000000001,879.0
0.8290000000000001,879.0
0.8300000000000001,879.0
0.8310000000000001,879.0
0.8320000000000001,879.0
0.833,879.0
0.834,880.0
0.835,880.0
0.836,879.0
0.837,880.0
0.838,879.0
0.839,880.0
0.84,879.0
0.841,879.0
0.842,880.0
0.843,880.0
0.844,880.0
0.845,880.0
0.846,880.0
0.847,879.0
0.848,880.0
0.849,880.0
0.85,880.0
0.851,879.0
0.852,879.0
0.853,880.0
0.854,881.0
0.855,881.0
0.856,881.0
0.857,881.0
0.858,881.0
0.859,881.0
0.86,881.0
0.861,880.0
0.862,881.0
0.863,881.0
0.864,880.0
0.865,881.0
0.866,880.0
0.867,881.0
0.868,881.0
0.869,880.0
0.87,882.0
0.871,881.0
0.872,881.0
0.873,882.0
0.874,881.0
0.875,880.0
0.876,882.0
0.877,882.0
0.878,881.0
0.879,881.0
0.88,882.0
0.881,881.0
0.882,881.0
0.883,881.0
0.884,882.0
0.885,880.0
0.886,881.0
0.887,881.0
0.888,882.0
0.889,881.0
0.89,882.0
0.891,881.0
0.892,881.0
0.893,883.0
0.894,881.0
0.895,881.0
0.896,881.0
0.897,881.0
0.898,881.0
0.899,882.0
0.9,881.0
0.901,881.0
0.902,881.0
0.903,882.0
0.904,882.0
0.905,882.0
0.906,881.0
0.907,881.0
0.908,881.0
0.909,881.0
0.91,881.0
0.911,882.0
0.912,881.0
0.913,882.0
0.914,882.0
0.915,882.0
0.916,882.0
0.917,881.0
0.918,882.0
0.919,881.0
0.92,882.0
0.921,882.0
0.922,882.0
0.923,882.0
0.924,882.0
0.925,881.0
0.926,883.0
0.927,882.0
0.928,883.0
0.929,882.0
0.93,883.0
0.931,881.0
0.932,881.0
0.933,883.0
0.934,883.0
0.935,882.0
0.936,881.0
0.937,882.0
0.9380000000000001,883.0
0.9390000000000001,882.0
0.9400000000000001,882.0
0.9410000000000001,883.0
0.9420000000000001,883.0
0.9430000000000001,882.0
0.9440000000000001,882.0
0.9450000000000001,882.0
0.9460000000000001,882.0
0.9470000000000001,883.0
0.9480000000000001,882.0
0.9490000000000001,882.0
0.9500000000000001,882.0
0.9510000000000001,882.0
0.9520000000000001,882.0
0.9530000000000001,883.0
0.9540000000000001,882.0
0.9550000000000001,882.0
0.9560000000000001,882.0
0.9570000000000001,883.0
0.9580000000000001,883.0
0.9590000000000001,882.0
0.96,883.0
0.961,883.0
0.962,882.0
0.963,882.0
0.964,883.0
0.965,882.0
0.966,883.0
0.967,883.0
0.968,882.0
0.969,883.0
0.97,883.0
0.971,883.0
0.972,883.0
0.973,883.0
0.974,883.0
0.975,883.0
0.976,883.0
0.977,884.0
0.978,883.0
0.979,883.0
0.98,883.0
0.981,883.0
0.982,882.0
0.983,883.0
0.984,883.0
0.985,883.0
0.986,883.0
0.987,883.0
0.988,883.0
0.989,884.0
0.99,883.0
0.991,883.0
0.992,883.0
0.993,884.0
0.994,883.0
0.995,884.0
0.996,884.0
0.997,883.0
0.998,883.0
0.999,883.0
1.0,883.0
1.0010000000000001,884.0
1.002,883.0
1.0030000000000001,883.0
1.004,884.0
1.0050000000000001,883.0
1.006,884.0
1.0070000000000001,884.0
1.008,883.0
1.0090000000000001,883.0
1.01,884.0
1.0110000000000001,884.0
1.012,883.0
1.0130000000000001,883.0
1.014,883.0
1.0150000000000001,883.0
1.016,883.0
1.0170000000000001,883.0
1.018,883.0
1.0190000000000001,883.0
1.02,883.0
1.0210000000000001,884.0
1.022,884.0
1.0230000000000001,883.0
1.024,884.0
1.025,884.0
1.026,884.0
1.027,884.0
1.028,884.0
1.029,884.0
1.03,884.0
1.031,884.0
1.032,884.0
1.033,883.0
1.034,883.0
1.035,883.0
1.036,885.0
1.037,883.0
1.038,884.0
1.039,884.0
1.04,884.0
1.041,884.0
1.042,884.0
1.043,883.0
1.044,884.0
1.045,883.0
1.046,884.0
1.047,883.0
1.048,884.0
1.049,885.0
1.05,883.0
1.051,884.0
1.052,884.0
1.053,884.0
1.054,884.0
1.055,884.0
1.056,884.0
1.057,885.0
1.058,885.0
1.059,884.0
1.06,884.0
1.061,884.0
1.062,884.0
1.063,884.0
1.064,884.0
1.065,884.0
1.066,884.0
1.067,884.0
1.068,885.0
1.069,884.0
1.07,884.0
1.071,884.0
1.072,886.0
1.073,884.0
1.074,884.0
1.075,884.0
1.076,883.0
1.077,884.0
1.078,884.0
1.079,885.0
1.08,885.0
1.081,885.0
1.082,885.0
1.083,884.0
1.084,884.0
1.085,885.0
1.086,884.0
1.087,884.0
1.088,884.0
1.089,885.0
1.09,884.0
1.091,885.0
1.092,884.0
1.093,885.0
1.094,884.0
1.095,884.0
1.096,885.0
1.097,884.0
1.098,884.0
1.099,884.0
1.1,884.0
1.101,884.0
1.102,884.0
1.103,885.0
1.104,886.0
1.105,884.0
1.106,884.0
1.107,885.0
1.108,886.0
1.109,884.0
1.11,884.0
1.111,884.0
1.112,885.0
1.113,884.0
1.114,884.0
1.115,885.0
1.116,885.0
1.117,884.0
1.118,884.0
1.119,884.0
1.12,884.0
1.121,885.0
1.122,886.0
1.123,885.0
1.124,885.0
1.125,884.0
1.1260000000000001,885.0
1.127,885.0
1.1280000000000001,885.0
1.129,884.0
1.1300000000000001,884.0
1.131,884.0
1.1320000000000001,885.0
1.133,886.0
1.1340000000000001,886.0
1.135,885.0
1.1360000000000001,885.0
1.137,885.0
1.1380000000000001,885.0
1.139,885.0
1.1400000000000001,885.0
1.141,884.0
1.1420000000000001,885.0
1.143,885.0
1.1440000000000001,884.0
1.145,884.0
1.1460000000000001,884.0
1.147,885.0
1.1480000000000001,884.0
1.149,885.0
1.1500000000000001,885.0
1.151,885.0
1.1520000000000001,885.0
1.153,885.0
1.154,885.0
1.155,885.0
1.156,884.0
1.157,885.0
1.158,886.0
1.159,885.0
1.16,884.0
1.161,885.0
1.162,884.0
1.163,884.0
1.164,886.0
1.165,884.0
1.166,885.0
1.167,885.0
1.168,885.0
1.169,885.0
1.17,886.0
1.171,886.0
1.172,885.0
1.173,885.0
1.174,885.0
1.175,885.0
1.176,885.0
1.177,885.0
1.178,885.0
1.179,884.0
1.18,885.0
1.181,885.0
1.182,884.0
1.183,886.0
1.184,886.0
1.185,886.0
1.186,886.0
1.187,885.0
1.188,885.0
1.189,885.0
1.19,886.0
1.191,885.0
1.192,886.0
1.193,886.0
1.194,886.0
1.195,885.0
1.196,886.0
1.197,886.0
1.198,886.0
1.199,885.0
1.2,885.0
1.201,885.0
1.202,886.0
1.203,886.0
1.204,885.0
1.205,885.0
1.206,886.0
1.207,886.0
1.208,886.0
1.209,885.0
1.21,886.0
1.211,885.0
1.212,885.0
1.213,885.0
1.214,887.0
1.215,885.0
1.216,886.0
1.217,886.0
1.218,887.0
1.219,886.0
1.22,886.0
1.221,885.0
1.222,886.0
1.223,886.0
1.224,885.0
1.225,886.0
1.226,885.0
1.227,887.0
1.228,885.0
1.229,887.0
1.23,885.0
1.231,887.0
1.232,886.0
1.233,885.0
1.234,885.0
1.235,885.0
1.236,886.0
1.237,885.0
1.238,886.0
1.239,885.0
1.24,885.0
1.241,886.0
1.242,887.0
1.243,887.0
1.244,886.0
1.245,886.0
1.246,887.0
1.247,886.0
1.248,886.0
1.249,886.0
1.25,886.0
1.2510000000000001,886.0
1.252,885.0
1.2530000000000001,886.0
1.254,886.0
1.2550000000000001,887.0
1.256,886.0
1.2570000000000001,886.0
1.258,885.0
1.2590000000000001,886.0
1.26,886.0
1.2610000000000001,885.0
1.262,886.0
1.2630000000000001,885.0
1.264,885.0
1.2650000000000001,885.0
1.266,887.0
1.2670000000000001,886.0
1.268,886.0
1.2690000000000001,885.0
1.27,886.0
1.2710000000000001,886.0
1.272,886.0
1.2730000000000001,885.0
1.274,886.0
1.2750000000000001,886.0
1.276,886.0
1.2770000000000001,886.0
1.278,886.0
1.2790000000000001,886.0
1.28,885.0
1.281,886.0
1.282,886.0
1.283,885.0
1.284,886.0
1.285,887.0
1.286,885.0
1.287,886.0
1.288,887.0
1.289,886.0
1.29,885.0
1.291,887.0
1.292,886.0
1.293,885.0
1.294,886.0
1.295,886.0
1.296,886.0
1.297,887.0
1.298,887.0
1.299,887.0
1.3,887.0
1.301,886.0
1.302,886.0
1.303,886.0
1.304,886.0
1.305,886.0
1.306,886.0
1.307,886.0
1.308,886.0
1.309,887.0
1.31,886.0
1.311,886.0
1.312,886.0
1.313,887.0
1.314,887.0
1.315,886.0
1.316,886.0
1.317,886.0
1.318,887.0
1.319,886.0
1.32,887.0
1.321,886.0
1.322,887.0
1.323,887.0
1.324,886.0
1.325,886.0
1.326,887.0
1.327,886.0
1.328,886.0
1.329,886.0
1.33,886.0
1.331,886.0
1.332,887.0
1.333,886.0
1.334,886.0
1.335,886.0
1.336,887.0
1.337,886.0
1.338,886.0
1.339,887.0
1.34,887.0
1.341,886.0
1.342,887.0
1.343,888.0
1.344,886.0
1.345,886.0
1.346,887.0
1.347,887.0
1.348,886.0
1.349,886.0
1.35,888.0
1.351,887.0
1.352,887.0
1.353,888.0
1.354,887.0
1.355,887.0
1.356,887.0
1.357,887.0
1.358,886.0
1.359,888.0
1.36,886.0
1.361,886.0
1.362,886.0
1.363,887.0
1.364,887.0
1.365,887.0
1.366,886.0
1.367,887.0
1.368,887.0
1.369,887.0
1.37,886.0
1.371,887.0
1.372,887.0
1.373,886.0
1.374,887.0
1.375,887.0
1.3760000000000001,886.0
1.377,887.0
1.3780000000000001,888.0
1.379,887.0
1.3800000000000001,887.0
1.381,887.0
1.3820000000000001,886.0
1.383,887.0
1.3840000000000001,888.0
1.385,887.0
1.3860000000000001,886.0
1.387,887.0
1.3880000000000001,887.0
1.389,887.0
1.3900000000000001,887.0
1.391,887.0
1.3920000000000001,886.0
1.393,888.0
1.3940000000000001,886.0
1.395,887.0
1.3960000000000001,887.0
1.397,888.0
1.3980000000000001,886.0
1.399,886.0
1.4000000000000001,887.0
1.401,886.0
1.4020000000000001,887.0
1.403,886.0
1.4040000000000001,887.0
1.405,887.0
1.4060000000000001,887.0
1.407,887.0
1.408,887.0
1.409,887.0
1.41,887.0
1.411,888.0
1.412,887.0
1.413,887.0
1.414,887.0
1.415,887.0
1.416,887.0
1.417,887.0
1.418,888.0
1.419,888.0
1.42,887.0
1.421,887.0
1.422,887.0
1.423,887.0
1.424,887.0
1.425,888.0
1.426,887.0
1.427,887.0
1.428,888.0
1.429,887.0
1.43,887.0
1.431,887.0
1.432,888.0
1.433,887.0
1.434,887.0
1.435,887.0
1.436,887.0
1.437,887.0
1.438,887.0
1.439,887.0
1.44,888.0
1.441,887.0
1.442,887.0
1.443,887.0
1.444,888.0
1.445,887.0
1.446,886.0
1.447,887.0
1.448,886.0
1.449,886.0
1.45,887.0
1.451,887.0
1.452,887.0
1.453,887.0
1.454,887.0
1.455,888.0
1.456,887.0
1.457,887.0
1.458,887.0
1.459,886.0
1.46,888.0
1.461,886.0
1.462,887.0
1.463,888.0
1.464,888.0
1.465,887.0
1.466,887.0
1.467,886.0
1.468,887.0
1.469,887.0
1.47,887.0
1.471,888.0
1.472,888.0
1.473,886.0
1.474,887.0
1.475,888.0
1.476,887.0
1.477,886.0
1.478,887.0
1.479,887.0
1.48,887.0
1.481,887.0
1.482,888.0
1.483,888.0
1.484,887.0
1.485,888.0
1.486,887.0
1.487,888.0
1.488,887.0
1.489,887.0
1.49,887.0
1.491,887.0
1.492,887.0
1.493,888.0
1.494,887.0
1.495,887.0
1.496,887.0
1.497,887.0
1.498,888.0
1.499,888.0
1.5,887.0
1.5010000000000001,887.0
1.502,887.0
1.5030000000000001,887.0
1.504,888.0
1.5050000000000001,887.0
1.506,888.0
1.5070000000000001,887.0
1.508,888.0
1.5090000000000001,887.0
1.51,887.0
1.5110000000000001,887.0
1.512,887.0
1.5130000000000001,887.0
1.514,888.0
1.5150000000000001,888.0
1.516,887.0
1.5170000000000001,888.0
1.518,887.0
1.5190000000000001,887.0
1.52,887.0
1.5210000000000001,887.0
1.522,887.0
1.5230000000000001,888.0
1.524,887.0
1.5250000000000001,887.0
1.526,886.0
1.5270000000000001,887.0
1.528,887.0
1.5290000000000001,887.0
1.53,886.0
1.5310000000000001,887.0
1.532,887.0
1.5330000000000001,886.0
1.534,888.0
1.5350000000000001,887.0
1.536,888.0
1.537,888.0
1.538,888.0
1.539,888.0
1.54,887.0
1.541,886.0
1.542,887.0
1.543,888.0
1.544,888.0
1.545,887.0
1.546,888.0
1.547,887.0
1.548,887.0
1.549,889.0
1.55,888.0
1.551,887.0
1.552,887.0
1.553,887.0
1.554,887.0
1.555,888.0
1.556,887.0
1.557,887.0
1.558,888.0
1.559,887.0
1.56,887.0
1.561,888.0
1.562,886.0
1.563,887.0
1.564,887.0
1.565,887.0
1.566,887.0
1.567,887.0
1.568,888.0
1.569,888.0
1.57,888.0
1.571,888.0
1.572,887.0
1.573,887.0
1.574,887.0
1.575,888.0
1.576,887.0
1.577,888.0
1.578,888.0
1.579,888.0
1.58,888.0
1.581,888.0
1.582,888.0
1.583,887.0
1.584,887.0
1.585,887.0
1.586,887.0
1.587,887.0
1.588,888.0
1.589,887.0
1.59,887.0
1.591,888.0
1.592,888.0
1.593,887.0
1.594,887.0
1.595,888.0
1.596,888.0
1.597,888.0
1.598,888.0
1.599,887.0
1.6,887.0
1.601,887.0
1.602,888.0
1.603,889.0
1.604,888.0
1.605,887.0
1.606,889.0
1.607,887.0
1.608,887.0
1.609,888.0
