Time,ForceReading
0.185,672.0
0.186,675.0
0.187,677.0
0.188,681.0
0.189,684.0
0.19,687.0
0.191,690.0
0.192,694.0
0.193,697.0
0.194,701.0
0.195,705.0
0.196,708.0
0.197,711.0
0.198,715.0
0.199,718.0
0.2,721.0
0.201,724.0
0.202,728.0
0.203,730.0
0.204,733.0
0.205,733.0
0.206,738.0
0.207,740.0
0.208,742.0
0.209,746.0
0.21,751.0
0.211,753.0
0.212,756.0
0.213,758.0
0.214,760.0
0.215,762.0
0.216,764.0
0.217,766.0
0.218,768.0
0.219,770.0
0.22,772.0
0.221,775.0
0.222,777.0
0.223,778.0
0.224,779.0
0.225,780.0
0.226,783.0
0.227,783.0
0.228,785.0
0.229,788.0
0.23,788.0
0.231,790.0
0.232,791.0
0.233,793.0
0.234,795.0
0.235,797.0
0.236,798.0
0.237,800.0
0.238,802.0
0.239,803.0
0.24,804.0
0.241,805.0
0.242,808.0
0.243,810.0
0.244,812.0
0.245,812.0
0.246,813.0
0.247,815.0
0.248,816.0
0.249,817.0
0.25,817.0
0.251,820.0
0.252,821.0
0.253,822.0
0.254,824.0
0.255,825.0
0.256,826.0
0.257,827.0
0.258,829.0
0.259,830.0
0.26,831.0
0.261,831.0
0.262,834.0
0.263,834.0
0.264,834.0
0.265,835.0
0.266,837.0
0.267,838.0
0.268,838.0
0.269,840.0
0.27,840.0
0.271,841.0
0.272,843.0
0.273,843.0
0.274,843.0
0.275,845.0
0.276,845.0
0.277,845.0
0.278,846.0
0.279,846.0
0.28,847.0
0.281,848.0
0.282,848.0
0.283,849.0
0.284,850.0
0.285,851.0
0.286,851.0
0.287,851.0
0.288,852.0
0.289,853.0
0.29,853.0
0.291,855.0
0.292,855.0
0.293,856.0
0.294,857.0
0.295,858.0
0.296,859.0
0.297,859.0
0.298,860.0
0.299,860.0
0.3,861.0
0.301,862.0
0.302,863.0
0.303,864.0
0.304,865.0
0.305,864.0
0.306,864.0
0.307,865.0
0.308,866.0
0.309,866.0
0.31,867.0
0.311,868.0
0.312,867.0
0.313,868.0
0.314,869.0
0.315,870.0
0.316,870.0
0.317,870.0
0.318,871.0
0.319,872.0
0.32,873.0
0.321,873.0
0.322,874.0
0.323,874.0
0.324,874.0
0.325,874.0
0.326,876.0
0.327,877.0
0.328,875.0
0.329,877.0
0.33,877.0
0.331,877.0
0.332,877.0
0.333,878.0
0.334,879.0
0.335,879.0
0.336,880.0
0.337,880.0
0.338,881.0
0.339,881.0
0.34,882.0
0.341,882.0
0.342,882.0
0.343,883.0
0.344,885.0
0.345,885.0
0.346,884.0
0.347,884.0
0.348,885.0
0.349,885.0
0.35,886.0
0.351,887.0
0.352,888.0
0.353,887.0
0.354,888.0
0.355,888.0
0.356,889.0
0.357,890.0
0.358,889.0
0.359,889.0
0.36,889.0
0.361,891.0
0.362,891.0
0.363,891.0
0.364,891.0
0.365,892.0
0.366,891.0
0.367,893.0
0.368,892.0
0.369,893.0
0.37,894.0
0.371,894.0
0.372,894.0
0.373,894.0
0.374,894.0
0.375,896.0
0.376,894.0
0.377,895.0
0.378,895.0
0.379,895.0
0.38,896.0
0.381,896.0
0.382,896.0
0.383,897.0
0.384,897.0
0.385,897.0
0.386,897.0
0.387,899.0
0.388,898.0
0.389,898.0
0.39,898.0
0.391,898.0
0.392,899.0
0.393,899.0
0.394,900.0
0.395,900.0
0.396,900.0
0.397,901.0
0.398,900.0
0.399,901.0
0.4,901.0
0.401,903.0
0.402,902.0
0.403,902.0
0.404,902.0
0.405,902.0
0.406,903.0
0.407,903.0
0.408,903.0
0.409,904.0
0.41,903.0
0.411,903.0
0.412,903.0
0.413,904.0
0.414,904.0
0.415,904.0
0.416,906.0
0.417,905.0
0.418,906.0
0.419,906.0
0.42,906.0
0.421,906.0
0.422,906.0
0.423,906.0
0.424,906.0
0.425,907.0
0.426,907.0
0.427,908.0
0.428,906.0
0.429,907.0
0.43,907.0
0.431,908.0
0.432,907.0
0.433,907.0
0.434,908.0
0.435,908.0
0.436,908.0
0.437,909.0
0.438,908.0
0.439,909.0
0.44,909.0
0.441,909.0
0.442,910.0
0.443,909.0
0.444,910.0
0.445,910.0
0.446,910.0
0.447,909.0
0.448,910.0
0.449,910.0
0.45,910.0
0.451,909.0
0.452,910.0
0.453,910.0
0.454,910.0
0.455,911.0
0.456,910.0
0.457,910.0
0.458,911.0
0.459,911.0
0.46,911.0
0.461,911.0
0.462,911.0
0.463,912.0
0.464,911.0
0.465,911.0
0.466,911.0
0.467,913.0
0.468,912.0
0.469,913.0
0.47,912.0
0.471,912.0
0.472,914.0
0.473,914.0
0.474,913.0
0.475,913.0
0.476,913.0
0.477,913.0
0.478,914.0
0.479,913.0
0.48,914.0
0.481,913.0
0.482,914.0
0.483,913.0
0.484,914.0
0.485,915.0
0.486,914.0
0.487,914.0
0.488,915.0
0.489,914.0
0.49,916.0
0.491,914.0
0.492,915.0
0.493,915.0
0.494,916.0
0.495,915.0
0.496,915.0
0.497,916.0
0.498,916.0
0.499,917.0
0.5,917.0
0.501,916.0
0.502,917.0
0.503,917.0
0.504,917.0
0.505,917.0
0.506,917.0
0.507,917.0
0.508,918.0
0.509,918.0
0.51,918.0
0.511,918.0
0.512,919.0
0.513,918.0
0.514,918.0
0.515,919.0
0.516,920.0
0.517,919.0
0.518,919.0
0.519,919.0
0.52,919.0
0.521,921.0
0.522,920.0
0.523,921.0
0.524,920.0
0.525,920.0
0.526,920.0
0.527,920.0
0.528,920.0
0.529,921.0
0.53,921.0
0.531,922.0
0.532,922.0
0.533,921.0
0.534,921.0
0.535,922.0
0.536,922.0
0.537,923.0
0.538,922.0
0.539,922.0
0.54,922.0
0.541,922.0
0.542,922.0
0.543,923.0
0.544,922.0
0.545,924.0
0.546,923.0
0.547,923.0
0.548,923.0
0.549,924.0
0.55,923.0
0.551,925.0
0.552,925.0
0.553,924.0
0.554,924.0
0.555,925.0
0.556,925.0
0.557,925.0
0.558,926.0
0.559,925.0
0.56,925.0
0.561,925.0
0.562,925.0
0.563,925.0
0.564,925.0
0.565,925.0
0.566,925.0
0.567,926.0
0.568,925.0
0.569,926.0
0.57,925.0
0.571,925.0
0.572,925.0
0.573,926.0
0.574,926.0
0.575,925.0
0.576,925.0
0.577,925.0
0.578,926.0
0.579,926.0
0.58,926.0
0.581,925.0
0.582,926.0
0.583,926.0
0.584,925.0
0.585,925.0
0.586,926.0
0.587,925.0
0.588,925.0
0.589,926.0
0.59,926.0
0.591,925.0
0.592,926.0
0.593,926.0
0.594,926.0
0.595,925.0
0.596,926.0
0.597,926.0
0.598,926.0
0.599,926.0
0.6,926.0
0.601,926.0
0.602,926.0
0.603,926.0
0.604,925.0
0.605,926.0
0.606,925.0
0.607,925.0
0.608,926.0
0.609,925.0
0.61,926.0
0.611,925.0
0.612,926.0
0.613,926.0
0.614,927.0
0.615,926.0
0.616,926.0
0.617,926.0
0.618,927.0
0.619,927.0
0.62,926.0
0.621,926.0
0.622,926.0
0.623,927.0
0.624,927.0
0.625,926.0
0.626,926.0
0.627,926.0
0.628,927.0
0.629,925.0
0.63,926.0
0.631,926.0
0.632,925.0
0.633,927.0
0.634,927.0
0.635,926.0
0.636,927.0
0.637,927.0
0.638,927.0
0.639,926.0
0.64,926.0
0.641,926.0
0.642,928.0
0.643,927.0
0.644,926.0
0.645,926.0
0.646,927.0
0.647,926.0
0.648,926.0
0.649,927.0
0.65,925.0
0.651,927.0
0.652,927.0
0.653,926.0
0.654,926.0
0.655,926.0
0.656,926.0
0.657,927.0
0.658,926.0
0.659,927.0
0.66,927.0
0.661,926.0
0.662,926.0
0.663,926.0
0.664,926.0
0.665,926.0
0.666,927.0
0.667,926.0
0.668,926.0
0.669,926.0
0.67,926.0
0.671,926.0
0.672,927.0
0.673,926.0
0.674,927.0
0.675,926.0
0.676,927.0
0.677,927.0
0.678,926.0
0.679,926.0
0.68,927.0
0.681,927.0
0.682,927.0
0.683,926.0
0.684,926.0
0.685,927.0
0.686,926.0
0.687,928.0
0.688,927.0
0.689,927.0
0.69,926.0
0.691,926.0
0.692,926.0
0.693,927.0
0.694,927.0
0.695,927.0
0.696,927.0
0.697,928.0
0.698,926.0
0.699,926.0
0.7,927.0
0.701,927.0
0.702,927.0
0.703,928.0
0.704,928.0
0.705,927.0
0.706,926.0
0.707,927.0
0.708,926.0
0.709,928.0
0.71,927.0
0.711,926.0
0.712,927.0
0.713,927.0
0.714,927.0
0.715,926.0
0.716,927.0
0.717,926.0
0.718,927.0
0.719,928.0
0.72,927.0
0.721,928.0
0.722,928.0
0.723,927.0
0.724,928.0
0.725,927.0
0.726,928.0
0.727,927.0
0.728,928.0
0.729,927.0
0.73,926.0
0.731,927.0
0.732,927.0
0.733,928.0
0.734,928.0
0.735,927.0
0.736,928.0
0.737,928.0
0.738,927.0
0.739,929.0
0.74,928.0
0.741,927.0
0.742,927.0
0.743,927.0
0.744,927.0
0.745,927.0
0.746,927.0
0.747,928.0
0.748,928.0
0.749,928.0
0.75,927.0
0.751,927.0
0.752,927.0
0.753,927.0
0.754,927.0
0.755,927.0
0.756,927.0
0.757,927.0
0.758,928.0
0.759,927.0
0.76,927.0
0.761,929.0
0.762,928.0
0.763,928.0
0.764,928.0
0.765,928.0
0.766,927.0
0.767,929.0
0.768,927.0
0.769,928.0
0.77,927.0
0.771,927.0
0.772,927.0
0.773,927.0
0.774,928.0
0.775,928.0
0.776,927.0
0.777,927.0
0.778,928.0
0.779,927.0
0.78,929.0
0.781,928.0
0.782,927.0
0.783,928.0
0.784,928.0
0.785,928.0
0.786,927.0
0.787,928.0
0.788,927.0
0.789,927.0
0.79,927.0
0.791,928.0
0.792,928.0
0.793,927.0
0.794,928.0
0.795,927.0
0.796,928.0
0.797,928.0
0.798,929.0
0.799,928.0
0.8,927.0
0.801,928.0
0.802,928.0
0.803,927.0
0.804,929.0
0.805,927.0
0.806,927.0
0.807,928.0
0.808,928.0
0.809,929.0
0.81,929.0
0.811,928.0
0.812,928.0
0.813,928.0
0.814,927.0
0.815,927.0
0.816,928.0
0.817,927.0
0.818,927.0
0.819,928.0
0.82,927.0
0.821,927.0
0.822,927.0
0.823,928.0
0.824,929.0
0.825,928.0
0.826,928.0
0.827,929.0
0.828,928.0
0.829,927.0
0.83,928.0
0.831,928.0
0.832,929.0
0.833,928.0
0.834,928.0
0.835,928.0
0.836,930.0
0.837,928.0
0.838,928.0
0.839,927.0
0.84,928.0
0.841,928.0
0.842,928.0
0.843,929.0
0.844,928.0
0.845,928.0
0.846,928.0
0.847,928.0
0.848,927.0
0.849,928.0
0.85,928.0
0.851,928.0
0.852,927.0
0.853,929.0
0.854,929.0
0.855,927.0
0.856,928.0
0.857,927.0
0.858,927.0
0.859,927.0
0.86,930.0
0.861,929.0
0.862,929.0
0.863,929.0
0.864,928.0
0.865,929.0
0.866,928.0
0.867,929.0
0.868,928.0
0.869,928.0
0.87,928.0
0.871,928.0
0.872,928.0
0.873,928.0
0.874,927.0
0.875,927.0
0.876,929.0
0.877,928.0
0.878,928.0
0.879,928.0
0.88,928.0
0.881,928.0
0.882,927.0
0.883,929.0
0.884,929.0
0.885,929.0
0.886,928.0
0.887,928.0
0.888,928.0
0.889,929.0
0.89,928.0
0.891,928.0
0.892,927.0
0.893,928.0
0.894,928.0
0.895,928.0
0.896,928.0
0.897,928.0
0.898,929.0
0.899,928.0
0.9,929.0
0.901,928.0
0.902,928.0
0.903,929.0
0.904,929.0
0.905,928.0
0.906,928.0
0.907,928.0
0.908,928.0
0.909,928.0
0.91,928.0
0.911,928.0
0.912,928.0
0.913,929.0
0.914,928.0
0.915,929.0
0.916,927.0
0.917,929.0
0.918,929.0
0.919,928.0
0.92,928.0
0.921,928.0
0.922,928.0
0.923,928.0
0.924,928.0
0.925,930.0
0.926,929.0
0.927,930.0
0.928,929.0
0.929,928.0
0.93,929.0
0.931,928.0
0.932,929.0
0.933,928.0
0.934,927.0
0.935,929.0
0.936,928.0
0.937,928.0
0.938,929.0
0.939,928.0
0.94,929.0
0.941,929.0
0.942,928.0
0.943,929.0
0.944,928.0
0.945,928.0
0.946,930.0
0.947,927.0
0.948,928.0
0.949,929.0
0.95,928.0
0.951,928.0
0.952,928.0
0.953,928.0
0.954,928.0
0.955,928.0
0.956,928.0
0.957,928.0
0.958,928.0
0.959,929.0
0.96,929.0
0.961,928.0
0.962,928.0
0.963,928.0
0.964,929.0
0.965,928.0
0.966,928.0
0.967,927.0
0.968,930.0
0.969,928.0
0.97,928.0
0.971,929.0
0.972,928.0
0.973,929.0
0.974,928.0
0.975,928.0
0.976,928.0
0.977,928.0
0.978,928.0
0.979,927.0
0.98,929.0
0.981,928.0
0.982,928.0
0.983,928.0
0.984,927.0
0.985,929.0
0.986,928.0
0.987,928.0
0.988,929.0
0.989,928.0
0.99,928.0
0.991,929.0
0.992,929.0
0.993,929.0
0.994,929.0
0.995,928.0
0.996,929.0
0.997,928.0
0.998,929.0
0.999,929.0
1.0,928.0
1.001,927.0
1.002,928.0
1.003,928.0
1.004,929.0
1.005,929.0
1.006,928.0
1.007,929.0
1.008,928.0
1.009,929.0
1.01,928.0
1.011,928.0
1.012,929.0
1.013,928.0
1.014,928.0
1.015,929.0
1.016,929.0
1.017,928.0
1.018,928.0
1.019,929.0
1.02,929.0
1.021,928.0
1.022,929.0
1.023,929.0
1.024,929.0
1.025,928.0
1.026,929.0
1.027,927.0
1.028,928.0
1.029,929.0
1.03,928.0
1.031,928.0
1.032,928.0
1.033,928.0
1.034,929.0
1.035,930.0
1.036,928.0
1.037,928.0
1.038,928.0
1.039,929.0
1.04,928.0
1.041,928.0
1.042,929.0
1.043,929.0
1.044,928.0
1.045,929.0
1.046,929.0
1.047,928.0
1.048,929.0
1.049,929.0
1.05,928.0
1.051,929.0
1.052,928.0
1.053,928.0
1.054,929.0
1.055,929.0
1.056,929.0
1.057,928.0
1.058,929.0
1.059,929.0
1.06,928.0
1.061,929.0
1.062,929.0
1.063,929.0
1.064,928.0
1.065,929.0
1.066,928.0
1.067,928.0
1.068,929.0
1.069,929.0
1.07,929.0
1.071,928.0
1.072,929.0
1.073,929.0
1.074,928.0
1.075,929.0
1.076,930.0
1.077,929.0
1.078,930.0
1.079,928.0
1.08,930.0
1.081,928.0
1.082,929.0
1.083,928.0
1.084,929.0
1.085,929.0
1.086,929.0
1.087,928.0
1.088,928.0
1.089,928.0
1.09,928.0
1.091,928.0
1.092,929.0
1.093,929.0
1.094,928.0
1.095,930.0
1.096,929.0
1.097,928.0
1.098,929.0
1.099,929.0
1.1,928.0
1.101,929.0
1.102,929.0
1.103,929.0
1.104,928.0
1.105,929.0
1.106,930.0
1.107,928.0
1.108,928.0
1.109,929.0
1.11,929.0
1.111,929.0
1.112,928.0
1.113,929.0
1.114,929.0
1.115,928.0
1.116,928.0
1.117,930.0
1.118,929.0
1.119,929.0
1.12,928.0
1.121,930.0
1.122,928.0
1.123,929.0
1.124,929.0
1.125,929.0
1.126,929.0
1.127,929.0
1.128,928.0
1.129,928.0
1.13,929.0
1.131,928.0
1.132,928.0
1.133,929.0
1.134,929.0
1.135,928.0
1.136,930.0
1.137,928.0
1.138,928.0
1.139,929.0
1.14,929.0
1.141,929.0
1.142,928.0
1.143,929.0
1.144,930.0
1.145,928.0
1.146,930.0
1.147,929.0
1.148,928.0
1.149,928.0
1.15,929.0
1.151,928.0
1.152,928.0
1.153,928.0
1.154,928.0
1.155,929.0
1.156,929.0
1.157,929.0
1.158,928.0
1.159,929.0
1.16,929.0
1.161,928.0
1.162,929.0
1.163,929.0
1.164,930.0
1.165,929.0
1.166,928.0
1.167,929.0
1.168,928.0
1.169,928.0
1.17,929.0
1.171,928.0
1.172,928.0
1.173,929.0
1.174,928.0
1.175,930.0
1.176,928.0
1.177,929.0
1.178,929.0
1.179,928.0
1.18,929.0
1.181,929.0
1.182,928.0
1.183,928.0
1.184,929.0
1.185,929.0
1.186,930.0
1.187,929.0
1.188,929.0
1.189,928.0
1.19,928.0
1.191,928.0
1.192,928.0
1.193,928.0
1.194,928.0
1.195,928.0
1.196,929.0
1.197,929.0
1.198,930.0
1.199,929.0
1.2,929.0
1.201,930.0
1.202,929.0
1.203,929.0
1.204,928.0
1.205,929.0
1.206,928.0
1.207,928.0
1.208,928.0
1.209,929.0
1.21,929.0
1.211,928.0
1.212,928.0
1.213,928.0
1.214,929.0
1.215,929.0
1.216,929.0
1.217,928.0
1.218,929.0
1.219,928.0
1.22,928.0
1.221,930.0
1.222,928.0
1.223,929.0
1.224,929.0
1.225,928.0
1.226,929.0
1.227,928.0
1.228,929.0
1.229,929.0
1.23,929.0
1.231,928.0
1.232,928.0
1.233,929.0
1.234,928.0
1.235,928.0
1.236,928.0
1.237,929.0
1.238,929.0
1.239,929.0
1.24,928.0
1.241,928.0
1.242,929.0
1.243,929.0
1.244,928.0
1.245,929.0
1.246,929.0
1.247,929.0
1.248,929.0
1.249,929.0
1.25,928.0
1.251,928.0
1.252,929.0
1.253,928.0
1.254,928.0
1.255,928.0
1.256,930.0
1.257,929.0
1.258,928.0
1.259,929.0
1.26,930.0
1.261,929.0
1.262,929.0
1.263,928.0
1.264,929.0
1.265,929.0
1.266,928.0
1.267,929.0
1.268,928.0
1.269,928.0
1.27,928.0
1.271,928.0
1.272,928.0
1.273,929.0
1.274,929.0
1.275,928.0
1.276,928.0
1.277,928.0
1.278,928.0
1.279,929.0
1.28,929.0
1.281,929.0
1.282,929.0
1.283,929.0
1.284,929.0
1.285,929.0
1.286,928.0
1.287,929.0
1.288,929.0
1.289,929.0
1.29,929.0
1.291,928.0
1.292,929.0
1.293,929.0
1.294,929.0
1.295,929.0
1.296,928.0
1.297,929.0
1.298,928.0
1.299,929.0
1.3,929.0
1.301,929.0
1.302,929.0
1.303,929.0
1.304,929.0
1.305,928.0
1.306,930.0
1.307,929.0
1.308,929.0
1.309,928.0
1.31,928.0
1.311,929.0
1.312,928.0
1.313,929.0
1.314,928.0
1.315,929.0
1.316,928.0
1.317,928.0
1.318,929.0
1.319,928.0
1.32,929.0
1.321,929.0
1.322,929.0
1.323,929.0
1.324,930.0
1.325,928.0
1.326,929.0
1.327,928.0
1.328,929.0
1.329,929.0
1.33,929.0
1.331,929.0
1.332,929.0
1.333,930.0
1.334,929.0
1.335,929.0
1.336,929.0
1.337,929.0
1.338,929.0
1.339,930.0
1.34,930.0
1.341,930.0
1.342,929.0
1.343,930.0
1.344,929.0
1.345,929.0
1.346,929.0
1.347,930.0
1.348,929.0
1.349,929.0
1.35,930.0
1.351,929.0
1.352,929.0
1.353,929.0
1.354,930.0
1.355,929.0
1.356,929.0
1.357,929.0
1.358,930.0
1.359,930.0
1.36,929.0
1.361,929.0
1.362,930.0
1.363,929.0
1.364,930.0
1.365,930.0
1.366,928.0
1.367,928.0
1.368,929.0
1.369,928.0
1.37,929.0
1.371,929.0
1.372,929.0
1.373,929.0
1.374,929.0
1.375,929.0
1.376,929.0
1.377,929.0
1.378,929.0
1.379,929.0
1.38,929.0
1.381,929.0
1.382,930.0
1.383,929.0
1.384,930.0
1.385,929.0
1.386,929.0
1.387,930.0
1.388,929.0
1.389,929.0
1.39,929.0
1.391,930.0
1.392,929.0
1.393,930.0
1.394,929.0
1.395,929.0
1.396,929.0
1.397,929.0
1.398,929.0
1.399,930.0
1.4,929.0
1.401,930.0
1.402,930.0
1.403,929.0
1.404,929.0
1.405,929.0
1.406,930.0
1.407,929.0
1.408,929.0
1.409,929.0
1.41,929.0
1.411,929.0
1.412,928.0
1.413,929.0
1.414,929.0
1.415,929.0
1.416,930.0
1.417,929.0
1.418,930.0
1.419,929.0
1.42,929.0
1.421,929.0
1.422,930.0
1.423,929.0
1.424,930.0
1.425,930.0
1.426,930.0
1.427,929.0
1.428,929.0
1.429,929.0
1.43,929.0
1.431,929.0
1.432,930.0
1.433,929.0
1.434,929.0
1.435,929.0
1.436,929.0
1.437,930.0
1.438,930.0
1.439,929.0
1.44,929.0
1.441,929.0
1.442,930.0
1.443,930.0
1.444,930.0
1.445,929.0
1.446,929.0
1.447,929.0
1.448,929.0
1.449,930.0
1.45,929.0
1.451,929.0
1.452,929.0
1.453,929.0
1.454,929.0
1.455,929.0
1.456,929.0
1.457,929.0
1.458,929.0
1.459,931.0
1.46,929.0
1.461,929.0
1.462,931.0
1.463,929.0
1.464,929.0
1.465,930.0
1.466,929.0
1.467,929.0
1.468,929.0
1.469,930.0
1.47,930.0
1.471,928.0
1.472,930.0
1.473,929.0
1.474,930.0
1.475,929.0
1.476,930.0
1.477,930.0
1.478,929.0
1.479,929.0
1.48,931.0
1.481,929.0
1.482,930.0
1.483,929.0
1.484,929.0
1.485,930.0
1.486,930.0
1.487,930.0
1.488,929.0
1.489,929.0
1.49,930.0
1.491,929.0
1.492,930.0
1.493,929.0
1.494,930.0
1.495,929.0
1.496,930.0
1.497,929.0
1.498,929.0
1.499,929.0
1.5,929.0
1.501,930.0
1.502,931.0
1.503,930.0
1.504,929.0
1.505,929.0
1.506,929.0
1.507,929.0
1.508,930.0
1.509,929.0
1.51,929.0
1.511,929.0
1.512,929.0
1.513,929.0
1.514,928.0
1.515,930.0
1.516,929.0
1.517,929.0
1.518,929.0
1.519,929.0
1.52,929.0
1.521,929.0
1.522,930.0
1.523,929.0
1.524,928.0
1.525,929.0
1.526,929.0
1.527,930.0
1.528,930.0
1.529,930.0
1.53,930.0
1.531,929.0
1.532,929.0
1.533,930.0
1.534,929.0
1.535,930.0
1.536,929.0
1.537,930.0
1.538,930.0
1.539,930.0
1.54,929.0
1.541,929.0
1.542,929.0
1.543,929.0
1.544,929.0
1.545,929.0
1.546,929.0
1.547,929.0
1.548,930.0
1.549,930.0
1.55,930.0
1.551,929.0
1.552,929.0
1.553,930.0
1.554,930.0
1.555,929.0
1.556,930.0
1.557,929.0
1.558,929.0
1.559,929.0
1.56,927.0
1.561,929.0
1.562,929.0
1.563,930.0
1.564,929.0
1.565,929.0
1.566,930.0
1.567,929.0
1.568,930.0
1.569,929.0
1.57,929.0
1.571,930.0
1.572,930.0
1.573,930.0
1.574,930.0
1.575,930.0
1.576,929.0
1.577,929.0
1.578,929.0
1.579,929.0
1.58,929.0
1.581,929.0
1.582,929.0
1.583,930.0
1.584,929.0
1.585,929.0
1.586,929.0
1.587,929.0
1.588,930.0
1.589,929.0
1.59,929.0
1.591,930.0
1.592,929.0
1.593,930.0
1.594,930.0
1.595,930.0
1.596,929.0
1.597,930.0
1.598,930.0
1.599,929.0
1.6,930.0
1.601,930.0
1.602,929.0
1.603,930.0
1.604,929.0
1.605,929.0
1.606,929.0
1.607,930.0
1.608,929.0
1.609,929.0
1.61,929.0
1.611,930.0
1.612,930.0
1.613,930.0
1.614,930.0
1.615,930.0
1.616,930.0
1.617,930.0
1.618,930.0
1.619,930.0
1.62,929.0
1.621,930.0
1.622,930.0
1.623,929.0
1.624,929.0
1.625,930.0
1.626,929.0
1.627,929.0
1.628,929.0
1.629,929.0
1.63,930.0
1.631,930.0
1.632,929.0
1.633,930.0
1.634,929.0
1.635,929.0
1.636,931.0
1.637,929.0
1.638,931.0
1.639,930.0
1.64,929.0
1.641,929.0
1.642,929.0
1.643,930.0
1.644,929.0
1.645,929.0
1.646,931.0
1.647,929.0
1.648,929.0
1.649,929.0
1.65,930.0
1.651,930.0
1.652,930.0
1.653,929.0
1.654,930.0
1.655,930.0
1.656,930.0
1.657,930.0
1.658,930.0
1.659,930.0
1.66,931.0
1.661,929.0
1.662,930.0
1.663,929.0
1.664,929.0
1.665,929.0
1.666,930.0
1.667,930.0
1.668,929.0
1.669,929.0
1.67,929.0
1.671,930.0
1.672,929.0
1.673,930.0
1.674,929.0
1.675,929.0
1.676,929.0
1.677,930.0
1.678,931.0
1.679,929.0
1.68,931.0
1.681,930.0
1.682,931.0
1.683,929.0
1.684,929.0
1.685,930.0
1.686,929.0
1.687,930.0
1.688,929.0
1.689,929.0
1.69,929.0
1.691,930.0
1.692,930.0
1.693,930.0
1.694,930.0
1.695,930.0
1.696,929.0
1.697,929.0
1.698,931.0
1.699,929.0
1.7,929.0
1.701,929.0
1.702,930.0
1.703,929.0
1.704,929.0
1.705,930.0
1.706,929.0
1.707,930.0
1.708,929.0
1.709,929.0
1.71,930.0
1.711,929.0
1.712,930.0
1.713,929.0
1.714,929.0
1.715,929.0
1.716,929.0
1.717,930.0
1.718,930.0
1.719,930.0
1.72,930.0
1.721,930.0
1.722,930.0
1.723,930.0
1.724,930.0
1.725,930.0
1.726,929.0
1.727,930.0
1.728,930.0
1.729,929.0
1.73,929.0
1.731,930.0
1.732,929.0
1.733,930.0
1.734,930.0
1.735,931.0
1.736,931.0
1.737,931.0
1.738,930.0
1.739,929.0
1.74,930.0
1.741,929.0
1.742,929.0
1.743,929.0
1.744,929.0
1.745,929.0
1.746,928.0
