Time,ForceReading
0.531,807.0
0.532,808.0
0.533,808.0
0.534,810.0
0.535,809.0
0.536,809.0
0.537,808.0
0.538,810.0
0.539,810.0
0.54,810.0
0.541,811.0
0.542,812.0
0.543,812.0
0.544,811.0
0.545,813.0
0.546,813.0
0.547,812.0
0.548,815.0
0.549,814.0
0.55,815.0
0.551,815.0
0.552,814.0
0.553,816.0
0.554,815.0
0.555,816.0
0.556,815.0
0.557,817.0
0.558,816.0
0.559,817.0
0.56,816.0
0.561,818.0
0.562,818.0
0.563,817.0
0.564,817.0
0.565,817.0
0.566,818.0
0.567,817.0
0.568,817.0
0.569,819.0
0.57,817.0
0.571,819.0
0.572,818.0
0.573,819.0
0.574,820.0
0.575,819.0
0.576,819.0
0.577,819.0
0.578,819.0
0.579,819.0
0.58,820.0
0.581,820.0
0.582,819.0
0.583,821.0
0.584,821.0
0.585,821.0
0.586,821.0
0.587,821.0
0.588,822.0
0.589,822.0
0.59,823.0
0.591,823.0
0.592,822.0
0.593,822.0
0.594,822.0
0.595,823.0
0.596,822.0
0.597,822.0
0.598,822.0
0.599,822.0
0.6,821.0
0.601,822.0
0.602,822.0
0.603,822.0
0.604,823.0
0.605,823.0
0.606,822.0
0.607,822.0
0.608,822.0
0.609,823.0
0.61,822.0
0.611,823.0
0.612,822.0
0.613,822.0
0.614,823.0
0.615,822.0
0.616,822.0
0.617,823.0
0.618,823.0
0.619,822.0
0.62,823.0
0.621,823.0
0.622,822.0
0.623,823.0
0.624,824.0
0.625,823.0
0.626,822.0
0.627,823.0
0.628,821.0
0.629,822.0
0.63,822.0
0.631,823.0
0.632,822.0
0.633,822.0
0.634,822.0
0.635,821.0
0.636,822.0
0.637,822.0
0.638,821.0
0.639,822.0
0.64,823.0
0.641,822.0
0.642,823.0
0.643,821.0
0.644,822.0
0.645,821.0
0.646,823.0
0.647,823.0
0.648,821.0
0.649,822.0
0.65,823.0
0.651,821.0
0.652,822.0
0.653,823.0
0.654,823.0
0.655,822.0
0.656,823.0
0.657,823.0
0.658,822.0
0.659,823.0
0.66,822.0
0.661,823.0
0.662,822.0
0.663,821.0
0.664,822.0
0.665,822.0
0.666,821.0
0.667,821.0
0.668,821.0
0.669,821.0
0.67,822.0
0.671,821.0
0.672,821.0
0.673,822.0
0.674,821.0
0.675,823.0
0.676,821.0
0.677,822.0
0.678,823.0
0.679,822.0
0.68,823.0
0.681,822.0
0.682,822.0
0.683,822.0
0.684,823.0
0.685,824.0
0.686,822.0
0.687,822.0
0.688,822.0
0.689,823.0
0.69,823.0
0.691,822.0
0.692,821.0
0.693,822.0
0.694,823.0
0.695,822.0
0.696,821.0
0.697,822.0
0.698,822.0
0.699,822.0
0.7,822.0
0.701,821.0
0.702,821.0
0.703,822.0
0.704,822.0
0.705,822.0
0.706,821.0
0.707,822.0
0.708,821.0
0.709,822.0
0.71,821.0
0.711,823.0
0.712,821.0
0.713,823.0
0.714,822.0
0.715,821.0
0.716,821.0
0.717,822.0
0.718,823.0
0.719,823.0
0.72,822.0
0.721,823.0
0.722,822.0
0.723,822.0
0.724,822.0
0.725,821.0
0.726,822.0
0.727,821.0
0.728,821.0
0.729,821.0
0.73,822.0
0.731,821.0
0.732,821.0
0.733,821.0
0.734,821.0
0.735,821.0
0.736,821.0
0.737,822.0
0.738,822.0
0.739,821.0
0.74,822.0
0.741,821.0
0.742,821.0
0.743,821.0
0.744,821.0
0.745,822.0
0.746,822.0
0.747,821.0
0.748,821.0
0.749,821.0
0.75,821.0
0.751,821.0
0.752,821.0
0.753,822.0
0.754,821.0
0.755,821.0
0.756,823.0
0.757,821.0
0.758,821.0
0.759,822.0
0.76,821.0
0.761,821.0
0.762,821.0
0.763,822.0
0.764,822.0
0.765,821.0
0.766,823.0
0.767,821.0
0.768,821.0
0.769,823.0
0.77,822.0
0.771,821.0
0.772,823.0
0.773,822.0
0.774,823.0
0.775,823.0
0.776,821.0
0.777,821.0
0.778,821.0
0.779,821.0
0.78,821.0
0.781,821.0
0.782,822.0
0.783,822.0
0.784,822.0
0.785,822.0
0.786,821.0
0.787,821.0
0.788,822.0
0.789,821.0
0.79,822.0
0.791,821.0
0.792,821.0
0.793,821.0
0.794,822.0
0.795,821.0
0.796,820.0
0.797,823.0
0.798,822.0
0.799,822.0
0.8,821.0
0.801,821.0
0.802,821.0
0.803,821.0
0.804,821.0
0.805,822.0
0.806,822.0
0.807,822.0
0.808,821.0
0.809,822.0
0.81,821.0
0.811,821.0
0.812,821.0
0.813,821.0
0.814,821.0
0.815,820.0
0.816,820.0
0.817,820.0
0.818,821.0
0.819,820.0
0.82,820.0
0.821,821.0
0.822,820.0
0.823,820.0
0.824,821.0
0.825,821.0
0.826,821.0
0.827,820.0
0.828,821.0
0.829,822.0
0.83,820.0
0.831,821.0
0.832,820.0
0.833,821.0
0.834,821.0
0.835,821.0
0.836,821.0
0.837,822.0
0.838,821.0
0.839,821.0
0.84,821.0
0.841,820.0
0.842,821.0
0.843,820.0
0.844,820.0
0.845,821.0
0.846,821.0
0.847,820.0
0.848,821.0
0.849,821.0
0.85,820.0
0.851,820.0
0.852,820.0
0.853,822.0
0.854,821.0
0.855,821.0
0.856,822.0
0.857,820.0
0.858,820.0
0.859,820.0
0.86,821.0
0.861,820.0
0.862,820.0
0.863,820.0
0.864,820.0
0.865,820.0
0.866,821.0
0.867,821.0
0.868,820.0
0.869,820.0
0.87,821.0
0.871,820.0
0.872,820.0
0.873,821.0
0.874,820.0
0.875,820.0
0.876,820.0
0.877,821.0
0.878,820.0
0.879,820.0
0.88,822.0
0.881,822.0
0.882,821.0
0.883,821.0
0.884,822.0
0.885,820.0
0.886,820.0
0.887,820.0
0.888,821.0
0.889,820.0
0.89,821.0
0.891,819.0
0.892,822.0
0.893,821.0
0.894,820.0
0.895,820.0
0.896,821.0
0.897,820.0
0.898,820.0
0.899,821.0
0.9,820.0
0.901,821.0
0.902,820.0
0.903,821.0
0.904,821.0
0.905,819.0
0.906,820.0
0.907,821.0
0.908,820.0
0.909,821.0
0.91,821.0
0.911,820.0
0.912,821.0
0.913,820.0
0.914,819.0
0.915,821.0
0.916,822.0
0.917,821.0
0.918,821.0
0.919,820.0
0.92,821.0
0.921,821.0
0.922,820.0
0.923,820.0
0.924,822.0
0.925,821.0
0.926,820.0
0.927,821.0
0.928,820.0
0.929,821.0
0.93,820.0
0.931,821.0
0.932,821.0
0.933,821.0
0.934,820.0
0.935,821.0
0.936,820.0
0.937,820.0
0.938,820.0
0.939,822.0
0.94,820.0
0.941,820.0
0.942,820.0
0.943,820.0
0.944,821.0
0.945,820.0
0.946,821.0
0.947,821.0
0.948,820.0
0.949,820.0
0.95,820.0
0.951,821.0
0.952,821.0
0.953,819.0
0.954,821.0
0.955,821.0
0.956,819.0
0.957,821.0
0.958,820.0
0.959,819.0
0.96,821.0
0.961,821.0
0.962,819.0
0.963,820.0
0.964,820.0
0.965,820.0
0.966,821.0
0.967,822.0
0.968,820.0
0.969,821.0
0.97,820.0
0.971,821.0
0.972,819.0
0.973,819.0
0.974,819.0
0.975,819.0
0.976,819.0
0.977,820.0
0.978,820.0
0.979,820.0
0.98,820.0
0.981,821.0
0.982,820.0
0.983,819.0
0.984,821.0
0.985,821.0
0.986,821.0
0.987,819.0
0.988,821.0
0.989,819.0
0.99,820.0
0.991,819.0
0.992,819.0
0.993,819.0
0.994,819.0
0.995,819.0
0.996,821.0
0.997,819.0
0.998,819.0
0.999,821.0
1.0,820.0
1.001,820.0
1.002,821.0
1.003,820.0
1.004,822.0
1.005,821.0
1.006,819.0
1.007,820.0
1.008,820.0
1.009,821.0
1.01,821.0
1.011,820.0
1.012,820.0
1.013,821.0
1.014,819.0
1.015,819.0
1.016,819.0
1.017,819.0
1.018,820.0
1.019,820.0
1.02,819.0
1.021,821.0
1.022,820.0
1.023,821.0
1.024,819.0
1.025,820.0
1.026,819.0
1.027,820.0
1.028,819.0
1.029,820.0
1.03,820.0
1.031,819.0
1.032,820.0
1.033,819.0
1.034,819.0
1.035,820.0
1.036,821.0
1.037,819.0
1.038,820.0
1.039,820.0
1.04,821.0
1.041,820.0
1.042,819.0
1.043,819.0
1.044,819.0
1.045,819.0
1.046,820.0
1.047,821.0
1.048,819.0
1.049,821.0
1.05,819.0
1.051,820.0
1.052,819.0
1.053,821.0
1.054,820.0
1.055,820.0
1.056,820.0
1.057,820.0
1.058,821.0
1.059,819.0
1.06,819.0
1.061,818.0
1.062,820.0
1.063,821.0
1.064,819.0
1.065,819.0
1.066,820.0
1.067,820.0
1.068,820.0
1.069,821.0
1.07,820.0
1.071,818.0
1.072,818.0
1.073,819.0
1.074,819.0
1.075,819.0
1.076,820.0
1.077,820.0
1.078,819.0
1.079,820.0
1.08,820.0
1.081,819.0
1.082,819.0
1.083,820.0
1.084,819.0
1.085,819.0
1.086,819.0
1.087,819.0
1.088,819.0
1.089,821.0
1.09,820.0
1.091,819.0
1.092,819.0
1.093,819.0
1.094,820.0
1.095,818.0
1.096,820.0
1.097,820.0
1.098,819.0
1.099,819.0
1.1,819.0
1.101,819.0
1.102,821.0
1.103,819.0
1.104,819.0
1.105,820.0
1.106,820.0
1.107,820.0
1.108,819.0
1.109,819.0
1.11,820.0
1.111,820.0
1.112,818.0
1.113,819.0
1.114,820.0
1.115,819.0
1.116,820.0
1.117,820.0
1.118,820.0
1.119,819.0
1.12,820.0
1.121,820.0
1.122,819.0
1.123,819.0
1.124,820.0
1.125,820.0
1.126,819.0
1.127,819.0
1.128,818.0
1.129,819.0
1.13,819.0
1.131,818.0
1.132,818.0
1.133,817.0
1.134,820.0
1.135,820.0
1.136,819.0
1.137,820.0
1.138,819.0
1.139,819.0
1.14,820.0
1.141,819.0
1.142,820.0
1.143,821.0
1.144,819.0
1.145,819.0
1.146,819.0
1.147,819.0
1.148,818.0
1.149,819.0
1.15,818.0
1.151,819.0
1.152,819.0
1.153,819.0
1.154,820.0
1.155,820.0
1.156,819.0
1.157,819.0
1.158,820.0
1.159,820.0
1.16,819.0
1.161,819.0
1.162,819.0
1.163,819.0
1.164,818.0
1.165,818.0
1.166,818.0
1.167,820.0
1.168,820.0
1.169,819.0
1.17,819.0
1.171,819.0
1.172,820.0
1.173,820.0
1.174,818.0
1.175,819.0
1.176,820.0
1.177,820.0
1.178,818.0
1.179,819.0
1.18,819.0
1.181,820.0
1.182,818.0
1.183,818.0
1.184,820.0
1.185,820.0
1.186,819.0
1.187,820.0
1.188,818.0
1.189,818.0
1.19,820.0
1.191,818.0
1.192,819.0
1.193,818.0
1.194,818.0
1.195,818.0
1.196,818.0
1.197,818.0
1.198,818.0
1.199,819.0
1.2,819.0
1.201,818.0
1.202,818.0
1.203,820.0
1.204,819.0
1.205,820.0
1.206,818.0
1.207,817.0
1.208,818.0
1.209,819.0
1.21,817.0
1.211,819.0
1.212,817.0
1.213,818.0
1.214,819.0
1.215,818.0
1.216,818.0
1.217,818.0
1.218,819.0
1.219,818.0
1.22,818.0
1.221,818.0
1.222,819.0
1.223,818.0
1.224,818.0
1.225,818.0
1.226,819.0
1.227,817.0
1.228,817.0
1.229,818.0
1.23,817.0
1.231,817.0
1.232,818.0
1.233,817.0
1.234,818.0
1.235,818.0
1.236,820.0
1.237,818.0
1.238,818.0
1.239,818.0
1.24,818.0
1.241,818.0
1.242,817.0
1.243,819.0
1.244,817.0
1.245,819.0
1.246,817.0
1.247,817.0
1.248,817.0
1.249,817.0
1.25,818.0
1.251,817.0
1.252,818.0
1.253,817.0
1.254,817.0
1.255,817.0
1.256,818.0
1.257,818.0
1.258,819.0
1.259,819.0
1.26,819.0
1.261,819.0
1.262,819.0
1.263,817.0
1.264,819.0
1.265,818.0
1.266,818.0
1.267,817.0
1.268,818.0
1.269,816.0
1.27,818.0
1.271,818.0
1.272,817.0
1.273,817.0
1.274,818.0
1.275,819.0
1.276,817.0
1.277,818.0
1.278,817.0
1.279,817.0
1.28,819.0
1.281,817.0
1.282,819.0
1.283,819.0
1.284,819.0
1.285,818.0
1.286,818.0
1.287,818.0
1.288,817.0
1.289,819.0
1.29,817.0
1.291,818.0
1.292,817.0
1.293,817.0
1.294,817.0
1.295,818.0
1.296,818.0
1.297,819.0
1.298,818.0
1.299,818.0
1.3,818.0
1.301,818.0
1.302,817.0
1.303,817.0
1.304,818.0
1.305,819.0
1.306,818.0
1.307,818.0
1.308,816.0
1.309,818.0
1.31,819.0
1.311,818.0
1.312,818.0
1.313,819.0
1.314,817.0
1.315,818.0
1.316,817.0
1.317,818.0
1.318,818.0
1.319,817.0
1.32,817.0
1.321,817.0
1.322,819.0
1.323,817.0
1.324,817.0
1.325,818.0
1.326,816.0
1.327,817.0
1.328,816.0
1.329,817.0
1.33,817.0
1.331,817.0
1.332,818.0
1.333,818.0
1.334,817.0
1.335,817.0
1.336,818.0
1.337,819.0
1.338,817.0
1.339,817.0
1.34,818.0
1.341,817.0
1.342,817.0
1.343,818.0
1.344,818.0
1.345,817.0
1.346,818.0
1.347,818.0
1.348,817.0
1.349,817.0
1.35,818.0
1.351,818.0
1.352,818.0
1.353,817.0
1.354,817.0
1.355,818.0
1.356,819.0
1.357,819.0
1.358,818.0
1.359,817.0
1.36,817.0
1.361,818.0
1.362,817.0
1.363,819.0
1.364,817.0
1.365,817.0
1.366,816.0
1.367,817.0
1.368,817.0
1.369,817.0
1.37,817.0
1.371,817.0
1.372,817.0
1.373,818.0
1.374,817.0
1.375,818.0
1.376,818.0
1.377,819.0
1.378,817.0
1.379,819.0
1.38,818.0
1.381,819.0
1.382,818.0
1.383,817.0
1.384,818.0
1.385,818.0
1.386,818.0
1.387,817.0
1.388,817.0
1.389,817.0
1.39,818.0
1.391,817.0
1.392,816.0
1.393,817.0
1.394,817.0
1.395,817.0
1.396,817.0
1.397,817.0
1.398,818.0
1.399,817.0
1.4,817.0
1.401,817.0
1.402,818.0
1.403,818.0
1.404,817.0
1.405,817.0
1.406,817.0
1.407,818.0
1.408,816.0
1.409,817.0
1.41,818.0
1.411,818.0
1.412,818.0
1.413,818.0
1.414,818.0
1.415,817.0
1.416,819.0
1.417,819.0
1.418,818.0
1.419,818.0
1.42,817.0
1.421,817.0
1.422,818.0
1.423,817.0
1.424,816.0
1.425,818.0
1.426,817.0
1.427,816.0
1.428,818.0
1.429,817.0
1.43,816.0
1.431,816.0
1.432,817.0
1.433,816.0
1.434,817.0
1.435,818.0
1.436,818.0
1.437,817.0
1.438,818.0
1.439,817.0
1.44,817.0
1.441,818.0
1.442,816.0
1.443,817.0
1.444,817.0
1.445,817.0
1.446,817.0
1.447,816.0
1.448,817.0
1.449,817.0
1.45,816.0
1.451,818.0
1.452,816.0
1.453,817.0
1.454,817.0
1.455,816.0
1.456,817.0
1.457,816.0
1.458,817.0
1.459,817.0
1.46,818.0
1.461,819.0
1.462,817.0
1.463,818.0
1.464,818.0
1.465,818.0
1.466,816.0
1.467,817.0
1.468,817.0
1.469,818.0
1.47,816.0
1.471,817.0
1.472,818.0
1.473,817.0
1.474,817.0
1.475,817.0
1.476,817.0
1.477,818.0
1.478,817.0
1.479,817.0
1.48,817.0
1.481,817.0
1.482,816.0
1.483,819.0
1.484,817.0
1.485,816.0
1.486,818.0
1.487,818.0
1.488,818.0
1.489,817.0
1.49,818.0
1.491,816.0
1.492,817.0
1.493,818.0
1.494,817.0
1.495,817.0
1.496,818.0
1.497,817.0
1.498,818.0
1.499,817.0
